"names","values"
"itemid","63"
"event","Just thought&nbsp; I would say I hate my new lay out but apart form that my life is full if yayness!!!!!!!!!!!!!!!!!!!!!!! would you belive it????"
"eventtime","2008-03-03 19:24:00"
"url","http://kakakayte.livejournal.com/16353.html"
"userid","7805"
"itemid","62"
"event","<p>Yea Ha!!!!!!!!!!!<br /><br /><br /><br />It's been WAY too long since&nbsp;<strike>anyone</strike> I wrote&nbsp;so&nbsp;I thought I would fill you all in one my life.......... if you can't contain your excitement the loo is just over there....<br /><br />Right now I've delt with housekeeping.........<br /><br />MY LIFE<br /><br />Uh yeah<br /><br />wowzers this is so exciting<br /><br />But any way<br /><br />Pumpkins- YAY<br /><br />Work- Boo<br /><br />Charlie- YAY<br /><br />People from my course- Boo<br /><br />Livi- YAY<br /><br />Smack- Boo<br /><br />History of art- YAY<br /><br />Essays- Boo<br /><br />Archery- YAY<br /><br />Italian- Boo<br /><br />Numerous concerts coming up- YAY<br /><br />Essay writing workshop- Boo<br /><br />Isle of Man- YAY<br /><br />Going away from everyone but archery tards- Boo<br /><br />Football- YAY<br /><br />Life-</p>"
"eventtime","2008-02-25 17:22:00"
"current_moodid","6"
"url","http://kakakayte.livejournal.com/16061.html"
"userid","7805"
"itemid","61"
"event","In answer to the writers block.. not Im not a Rat thank fuck, Im a dragon- check out how amazing I am.... I don't think theres a bad point on here

Year of the&nbsp;Dragon
&nbsp;People born in the Year of the Dragon are healthy, energetic, excitable, short-tempered, and stubborn. They are also honest, sensitive, brave, and they inspire confidence and trust. Dragon people are the most eccentric of any in the eastern zodiac. They neither borrow money nor make flowery speeches, but they tend to be soft-hearted which sometimes gives others an advantage over them. They are compatible with Rats, Snakes, Monkeys, and Roosters.




Sorry Livi but looks like you are compatible with me.....XD&nbsp;"
"eventtime","2008-02-05 13:18:00"
"current_moodid","106"
"url","http://kakakayte.livejournal.com/15733.html"
"userid","7805"
"itemid","60"
