"names","values"
"itemid","18"
"event","So I haven't posted on here in forever.. I was just reading through everything &amp; cracking up..its so funny how things change. Well actually they havent changed too much..i am just in college now and working a lot more. But i still see the same old people that i love :)..Everything is going pretty well &amp; I am just trying to have a good time for the last month of summer.. neverrr take a summer course because it takes up so much of the time..Well I dont think anyone really posts on here or reads these anymore but theres an update on my life :)..not too interesting. ahah but i am going to Mayhem festival next week &amp; I cant wait!! Should be awesome..other than that nothing big coming up anytime soon but I need to go to six flags before stupid school starts againn..soo yeah..bye :)"
"eventtime","2008-08-01 14:59:00"
"current_moodid","41"
"url","http://burymeinmemoryx.livejournal.com/4656.html"
"userid","2341"
"itemid","17"
"event","the past few days have been the worst ever.



managed to pass out tanning in one of the stand up booths..my back went right up against the bulbs as they were still on, so i ended up with 2nd degree burns on my right shoulder blade..fucking disguisting. but i loved how rumors in school change so much, and when it got back to me it was like i burned my face..or i was in a bed when it happened and i fell asleep..haha people are so funnyyy..


so i had to get it checked out so i spent 5 hours at kent county hospital that night and missed cassandras party :(..have a nasty bruise from the iv ahhh so gross.

oh and did i mention i burned my frigin ass! hahhhhahaa yes not bad but, i had to show all of these doctors ahhh so embarassing..wicked funny though.


anyway, thats just some of what has been going wrong lately..manda its a frigin soap opera right hahahah oh man. well im looking forward to the weekend, it should be wicked fun. hopefully things start getting better. because they fucking suck right now :/


sorry for bitchingggggggggg."
"eventtime","2005-04-06 22:33:00"
"current_moodid","6"
"url","http://burymeinmemoryx.livejournal.com/4361.html"
"userid","2341"
"itemid","16"
