"names","values"
"itemid","3"
"event","Alright already, I'm now completely tired of old friends from high school living in the past. Get over yourselves, you know who you are."
"eventtime","2005-04-26 19:26:00"
"current_moodid","97"
"url","http://finch3202.livejournal.com/801.html"
"userid","5086"
"itemid","2"
"event","So all I have to say is, is that Steel Train is the GREATEST band alive! The new cd came out on April 19th  and it's pretty much the greastest thing I've ever heard. Not to mention that they are such good friends."
"eventtime","2005-04-26 19:19:00"
"current_moodid","112"
"url","http://finch3202.livejournal.com/558.html"
"userid","5086"
"itemid","1"
"event","Today I went out with my sweet girlfriend.
I am so lucky."
"eventtime","2005-03-25 19:57:00"
"url","http://finch3202.livejournal.com/373.html"
"userid","5086"
