"names","values"
"itemid","124"
"event","Hey I got  a new livjournal and it is going to be friends only comment it you still wish to be on my list.


murder_first <-----that's it ,but it is all fucked up right now so yeah



thanx guys for noticing that!!!"
"eventtime","2004-06-10 11:44:00"
"current_moodid","81"
"url","http://lilemily.livejournal.com/31980.html"
"userid","8853"
"itemid","123"
"event","Whoa !Today I went on a cleaning spree!!! You know what sux, I don't get paid for it  <sigh> . Well at least I got stuff done !My play is in 2 days yay!!!"
"eventtime","2004-06-08 16:51:00"
"current_moodid","59"
"url","http://lilemily.livejournal.com/31708.html"
"userid","8853"
"itemid","122"
"event","Wow today I stayed after school to retake a test ,and I found out some really good news .Well I asked to see my grades and stuff like that and I founf out that I have all A's and one b!!!!I am sooo happy !I thought I was a dumb ass I guess not .teehee





Love ya James!!!"
"eventtime","2004-06-07 16:42:00"
"current_moodid","15"
"url","http://lilemily.livejournal.com/31263.html"
"userid","8853"
"itemid","121"
