"names","values"
"itemid","51"
"event","I think I'm starting a blog. I'm moving my dalai lama spiel to it. It's going to be positive and upbeat and hopefully not depressing and rant-ridden. I like live-journal, but I also want to be on the blogosphere bahahaha.
Asenath, Chelsea, and Woody: if you guys see this post of mine, I want you to check it out.
www.puttingmetogether.blogspot.com"
"eventtime","2007-06-09 15:09:00"
"url","http://desertflower113.livejournal.com/13208.html"
"userid","3806"
"itemid","50"
"event","I know some people think that I write really weird things in my livejournal...that my livejournal is always so serious etc etc etc. But I'll tell you one thing...I haven't been on this thing since God knows when and I am thoroughly pleased at the caliber of my entries. 

Other than that...I know I've stopped lj-ing (for the most part)...but I'm surprised at the number of you that are still on. It's nice to know that you're all still here."
"eventtime","2006-05-25 10:56:00"
"url","http://desertflower113.livejournal.com/13017.html"
"userid","3806"
"itemid","49"
"event","I really do buckle under pressure. :/ i wonder why i didn't during APs...
I was reading the interview that alma made for me and I'm glad that I didn't half-ass it. I've written things that I really believe in and want for myself and others...it keeps your mind on the ball. 
""I"" and ""i"" should not be interchangable...and yet...
i think i'm completely free of an obsession(and no, it's not drugs). freedom=liberation=the ability to move forward. hallelujah. 
I am also glad that I finished the entries on the Dalai Lama. Reading them is like re-living it. 
I haven't talked to Mrs. Burgess in a long time :(
Why does college expect you to PROVE that you've learned everything? Isn't going to class enough for them???
Jolly Ranchers have too much color in them and too much dye too. My tongue feels red and sugary. gross. 
Am i a horrible writer? I didn't think I was until this year. It's funny how college affects one's perception. 
I want water. I want to swim. I want to be able to wake up at 6am and not freak out about finals, turn around, go back to sleep until 8...where I will get out of MY own bed, get the paper, and make tea. mmmm tea.
My roommate has promised me that next semester will be much easier to handle. Hell it better be. 

Other than that, I'm in love with life."
"eventtime","2005-12-08 21:44:00"
"url","http://desertflower113.livejournal.com/12726.html"
"userid","3806"
"itemid","48"
"event","<img src=""http://images.quizilla.com/N/nekokittychi/1075171798_izzesWater.jpg"" border=""0"" alt=""Water""><br>Your element is Water: Understanding, intelligent,<br>quiet and calm. You know who you are and no one<br>can change that. Usually quiet but only because<br>your listening, don't let anyone think you<br>haven't got an opinion! You're not quiet because<br>your shy or sad, you're usually quiet because you<br>are thinking. Your answers are well planned and<br>helpful so people generally seek your advice.<br>You're the perfect balance between solitary and<br>outgoing. But sometimes you need a little time<br>to yourself to sort out your emotions and<br>figure things out. You understand the phrase<br>'sticks and stone' and rarely let things get to<br>you. What's that important for you to have to<br>get so upset over? You know what you want out<br>of life but are simply taking your time and<br>enjoying things. To you your life is fine as it<br>is, you can always change things later if you're<br>not happy.
<br><br><a href=""http://quizilla.com/users/nekokittychi/quizzes/.%3A-%7CWhat%20is%20your%20true%20element%3F%7C-%3A.%20-With%20Anime%20Pictures%20and%20detailed%20answers-/""> .:-|What is your true element?|-:. -With Anime Pictures and detailed answers-</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

bahahahahahahaa. i feel so damn emo. but i really do like anime pics..."
"eventtime","2005-12-02 11:33:00"
"url","http://desertflower113.livejournal.com/12506.html"
"userid","3806"
"itemid","47"
"event","6 and a half months and 36 sleepless hours later...I've realized that high school is...over.
I know I go home almost every weekend but I still miss home. Home is where people care about you, where people have time to spend with you, where people stay up for you when you have too much homework, where you can ask for help and receive it...from parents, from teachers, from friends. I miss friends who I don't get to see, regardless of whether or not I talk to them. I go home, but it's not home. I see people here everyday, but I still miss them. 

Maybe it's just the lack of sleep, but there are times I just don't know what to do."
"eventtime","2005-11-17 08:34:00"
"url","http://desertflower113.livejournal.com/12172.html"
"userid","3806"
"itemid","46"
"event","It's amazing how connected the internet makes you feel. One minute I'm sitting completely isolated, focused, dilgently working on my essay, and the next minute my internet has suddenly started working and I feel like I am traveling the world...
It's an odd feeling."
"eventtime","2005-11-16 19:49:00"
"url","http://desertflower113.livejournal.com/11871.html"
"userid","3806"
"itemid","45"
"event","This new live journal format is freaking weird. WEIRD I TELL YOU.
It's 1:12 and i'm doing a research report
My knees hurt so bad...
I saw chinese acrobats at centennial hall and felt like royalty. :)"
"eventtime","2005-11-03 01:13:00"
"url","http://desertflower113.livejournal.com/11611.html"
"userid","3806"
"itemid","44"
