"names","values"
"itemid","22"
"event","hey poeople 
i jsut got home from a night at ariels.it was fun stuff. we watched the movie ""stand by me"". it was quite good.its sort of sad because a bunch of people had died. 
i dyed my hair black tonight. well i should say ariel did.I love you ariel, you did such a good job on it.it is friday night and that means tomorrow is saturday.i will have ntohing to do maybe i can get together with ariel and sandy?.that would be good.anyone else want to do something?

well i dont reall yahve anything else to say.
ttyl
L.
recently i got a dashboard song ariel suggested and its pretty cool:)"
"eventtime","2004-04-30 00:12:00"
"current_moodid","59"
"url","http://lstins99.livejournal.com/5708.html"
"userid","9293"
"itemid","23"
"event","hey poeople 
i jsut got home from a night at ariels.it was fun stuff. we watched the movie ""stand by me"". it was quite good.its sort of sad because a bunch of people had died. 
i dyed my hair black tonight. well i should say ariel did.I love you ariel, you did such a good job on it.it is friday night and that means tomorrow is saturday.i will have ntohing to do maybe i can get together with ariel and sandy?.that would be good.anyone else want to do something?

well i dont reall yahve anything else to say.
ttyl
L.
recently i got a dashboard song ariel suggested and its pretty cool:)"
"eventtime","2004-04-30 00:12:00"
"current_moodid","59"
"url","http://lstins99.livejournal.com/6019.html"
"userid","9293"
"itemid","21"
"event","1)Using band names, spell out your name:
Led zepplen
U2
Killing in the name of?is that  a band?
Eric clapton
2) Have you ever had a song written about you? no
3) What song makes you cry? haven cried the cure close to me makes me sadest when im emo mood
4) What song makes you happy? depends on the mood.right now down on the corner
5) What do you like to listen to before bed?misfits or operation ivy

a p p e a r a n c e 

+HEIGHT: 5'8
+HAIR COLOR: darkish brown soon to be black
+SKIN COLOR: white
+EYE COLOR: green/brown
+PIERCINGS: 0 it could be col to have one though
+TATTOOS: none
+WHAT COLOR PANTS ARE YOU WEARING?: blue
+WHAT SONG ARE YOU LISTENING TO?: CCR-down on the corner
+WHAT TASTE IS IN YOUR MOUTH?: crap
+WHAT'S THE WEATHER LIKE?: dark, wet
+HOW ARE YOU: meh, a bit tired

d o y o u g e t... 

+MOTION SICKNESS?: i wouldn't say so
+HAVE A BAD HABIT?: most likely. no ones perfect
+GET ALONG WITH YOUR PARENTS?: depends 
+LIKE TO DRIVE?: I drive my granmps scooter....at leats i did till me and andrwe broke it. 

f a v o r i t e s 

+TV SHOW: seinfeld/family guy.i think me and alec can relate almost everythign to seinfeld. 
+CONDITIONER: sometimes. its gross and nasty on the bottle.
+MAGAZINE: no
+NON-ALCOHOLIC DRINK: stuff that tastes good.i still have to experiment
+ALCOHOLIC DRINK: not a big drinker
+THING TO DO ON THE WEEKEND: music, guitar, hang out with my awesome friends, do lj.
+BAND OR GROUP or SINGER or RAPPER: uh theres a lot

h a v e y o u 

+BROKEN THE LAW: im sure i have....rrr im a rebel
+SNUCK OUT OF THE HOUSE: yes
+EVER GONE SKINNY DIPPING: no, but i ahve all summer haha 
+MADE A PRANK PHONE CALL: definetly
+EVER TIPPED OVER A PORTA POTTY:no there to ronchy to even touch
+USED YOUR PARENTS' CREDIT CARD BEFORE: no, there jerks
+FELL ASLEEP IN THE SHOWER/BATH: don't think so.
+BEEN IN A SCHOOL PLAY: ya some shitty jack in the bean stock one. i was jack 
+LET A FRIEND CRY ON YOUR SHOULDER: no, im always here if someone needs me though
+HAD A BOYFRIEND: no
+HAD A GIRLFRIEND: lol no
+SEXUALITY: straight 
+HAD CHILDREN: ya, nathanial and super fly 
+CURRENT CRUSH: uh get out of my head...
+BEEN IN LOVE?: no i havent had the privelege
+HAD A HARD TIME GETTING OVER SOMEONE: of course
+BEEN HURT?: ya
+ANY REGRETS?: no, everyone i liekd last year was not good and thug now, this year ive met better awesome people 
+GONE OUT WITH A SOMEONE YOU ONLY KNEW FOR THREE DAYS:well, ive never had a girl friend so obviously not idiot head quiz. 
+HAD A JOB: ya i delivered sears books

B L A B L A
+YOUR CD PLAYER HAS IN IT RIGHT NOW: Futureperfect- burned-operation ivy
+IF YOU WERE A CRAYON, WHAT COLOR WOULD YOU BE?bright bright yellow,because i could say im bold and no one has ever been here 
+WHAT MAKES YOU HAPPY?: music,friends, quoting things i find funny but no oen else undersatnds and then i laugh alot.and playing hacky sack and kicknig it as high as you can.
+WHO MAKES YOU THE HAPPIEST?: the people who decide to talk to me
+WHO DO YOU CONSIDER GOOD FRIENDS?: clare,ariel,laura's,alec,kevin blah blah...you know..your all amazing friends
+WHAT DO YOU LIKE TO DO?: i liek to wear the tightest pants i ahve and walk aroudn and feel liek a fucking pimp  halla

w h e n / w h a t w a s t h e l a s t 

+TIME YOU CRIED? not all out crying but probably recently with stuff gonig on.
+YOU GOT A REAL LETTER?: the one clare got blake to give me when i was in civics....your awsome clare:)it made me smile and be happy.
+YOU GOT E-MAIL: when people post LJ
+THING YOU PURCHASED: pizza
+TV PROGRAM YOU WATCHED: family guy
+MOVIE YOU SAW AT THE THEATER:its been the longest time....if anyone ever wants to go tell me and ill scrounge for moeny."
"eventtime","2004-04-25 22:21:00"
"url","http://lstins99.livejournal.com/5616.html"
"userid","9293"
"itemid","20"
"event","i never have anything to say anymore because all my words are gone from talking to everyone at school.

hah! for anyone who knows me thats obviously a joke.

i stand at school with the people i want to be with and listen to them talk. no words come out....i am completely blank. i want to say something but all i can do is smile like i know whats going on and what people are talking about.I make myself feel lefted out by not saynig anything, but i can't say anything when theres nothing to say. i want totalk more and im gonig to make an effort to. nothing new to me people have said ""luke you dont talk enough"" and its true. everyone stands in a group and talks and i dont know what about sometimes. maybe its not always so much i never talk but i dont get talked to. Or i just plain have nothing to say. either way my mouth is shut like a vault and its ahrd for me to be really talkative.for anyone who thinks maybe i dont talk to you because i dont like you.....its not true im jsut to shy to say hi.

well this was a stupid entry because its not really anyone elses problem so NO ONE HAS TO READ THIS.

well im going
ttyl
L."
"eventtime","2004-04-20 17:47:00"
"current_moodid","133"
"url","http://lstins99.livejournal.com/5224.html"
"userid","9293"
"itemid","19"
"event","I want everyone who reads this to ask me 3 questions, no more no less. ask me anything you want and I will answer it. then, I want you to go to your journal, copy and paste this allowing your friends (including myself) to ask you anything</i?"
"eventtime","2004-04-19 22:54:00"
"url","http://lstins99.livejournal.com/5037.html"
"userid","9293"
"itemid","18"
"event","hey!!

so today was monday wich is also the worst day of the week. its the worst day of the week because school usually starts then and the weekend is over. today was so bad science we did something but iw asnt paying attention to what it was. in math we jsut did a work sheet and thats about it. my teacher also told me my mark, and its so shitty. im at 51 in applied math. ariel and laura im gonig to most likely be seeing you at summer school. in tech i drew two lines and made two cuts on my wood :). lunch was so awsome because i fought dan bailey lol. there was a lot of karate involved.judo chops and such. me and the peeps also played some serious hacky sack and we did pretty good. then i had civics and that sucked...its such a boring class. after school i saw clare and she showed me some careers thing she did and it was pretty cool :)lol. hmm after talkngi to people in the school iw alked to kevins house with alec but he wasnt home so i came home and did nothing. i actualyl ate a cupcake and ice cream it was quite delicious.hmm tongiht i have my first guitar lesson so hopefully that works out good. well i am going to eat dinenr soon so ill have to go.

if i was sexy and thought i was sexy id help all the other people who thought they werent sexy to think they were sexy and be happy

by by 
L."
"eventtime","2004-04-18 16:48:00"
"current_moodid","41"
"url","http://lstins99.livejournal.com/4796.html"
"userid","9293"
"itemid","17"
"event","hey people

its sunday and its super boring......
this weekend was total crap from saturday to now because it was so boring and i was mad all of today. from when i dyed my hair ti didnt work that great so i ahve black and brown streaks  but hmm if i can get more dye cool. i went to the skatepark at m grandparents and fell a bunch .....thats never fun. i tnk im about done here because theres nothing really else to say.

talk to you people alter

L."
"eventtime","2004-04-17 16:54:00"
"current_moodid","8"
"url","http://lstins99.livejournal.com/4401.html"
"userid","9293"
"itemid","16"
"event","hey hey
shool is stupid i science was so boring and we jsut elarned about like electrons and where they go on the circles you draw. math was shitty. we did really easy stuff but we got a quiz and an assignemt back we did and i got 0/15 on the assignment and i failed the quiz. tech i did a little bit of cutting. then i had lunch and palyed hacky sack a bunch to and di some serious stalls.it was intense,  especially when it keeps going and going and then when you finally fail and the ball hits the groud everyone is happy because we did so good :).today was also my first day of civics. civics is friggen day the teacher isnt bad i gues but what you learn is so stupid and i still beside allt he kids i hate and think should get hit by buses. well enough said about school. after school i went to shoppers and check uot hair dye. then i went back to my house and went on the computer, but then alec and them came and we went to joels. early though i went to shoppers drug mart and bought some hair dye!! YYYAAAAYYY!!! i finally dyed my hair black. i missed some spots when i did it so i am sitting here right now waiting for the dye to soak then i got to go rinse it out.

the time is almost up thoough for me to wash it out. and i also have to get up early to go to my grandparents.fun stuff....

well talk to all you Lj'ers later

by by
L."
"eventtime","2004-04-16 00:33:00"
"url","http://lstins99.livejournal.com/4264.html"
"userid","9293"
"itemid","15"
"event","school equals stupid. school is stupid because i am learning stuff i dont care about like math functions that i dont understand and i can also never think of a time id ahve to solve mx+cy=2x-56b FUCK YOU MATH!. hmm science is weird because theres akll these differnt short forms etc...and ill never know what they all mean. i dont think english helped me with anything because i still ahvent finished a hole book since grade 8 and i cant spell either. hmm i think im going to fail math and end up gonig to sumemr school and hanging uot with ariel and laura lol.summer school woudl suck but they would make it fun!. i like this weather thats been happening the last couple of days. its nice and cossy outside. Hacky sack is the best sport ever invented...it should definetly go national. well im not talk ing about anything really so i guess i will be gonig.

talk to you people later.

L."
"eventtime","2004-04-14 22:47:00"
"current_moodid","106"
"url","http://lstins99.livejournal.com/3873.html"
"userid","9293"
"itemid","14"
"event","WHEN YOUR A JET YOUR A JET ALL THE WAY!!!

ok so school is super stupid science we wrote stuff down about protrons and electrons and how stuff goes there and here. math was crappy we got the hoel epriod to answer 4 questions. i aced another quiz......4 out of 16. SHIT! i also just rembered i have a quiz tomorrow. if you know how yo substitute numbers when its like 1x-3y=27 or soemthing talk to me because i dont knwo how. hmm tech i did a little cutting of wood then lunch came. i was so hungry and all i had to eat was  l,ioigre crackers haha thats french for cracker onion. oops i think i spelt the french way wrong. better through a n in there for good measure. well at lunch we played hacky sack me and alec and other people. we were sad because we sucked. careers we watched the rookie. hmm CRAP!. after school i did a bit of skateboarding but hten didnt want to so i stopped. then i skanked around my house with a beanie hat on and glasses,  skanking to operation ivy. WWOOAAHH!. now i am sitting at my comp wishing i was playing outside at ariels.I've decided week days suck because i never get to play outside alot with people. i think i need to get my friends phone numbers because i dont ahve any of them. well weekdays still suck.

ok well im going now
call me to play uotside at 727 1004

L."
"eventtime","2004-04-14 19:44:00"
"current_moodid","5"
"url","http://lstins99.livejournal.com/3706.html"
"userid","9293"
"itemid","13"
"event","------5-5----2-2-2----3-3----0-0-0------5-5---3-5-7--7-7-7-7-7--------0------0--------0------0----------0----0--------0-0-0-0-0-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
so tonight sucked very boring and everything liek that. im sure you all........all as in anybody whos reading this. school is stupid i dont know  why we need it but then again its good for some things but not for the most part. i get to see friends. 

well i dont think i ahve anything else to say 
talk to you later

L."
"eventtime","2004-04-13 22:52:00"
"url","http://lstins99.livejournal.com/3424.html"
"userid","9293"
"itemid","12"
"event","hey hey im updating this thing because right now i dont ahve a lot to do. if you look through out my journals it probably says that in a lot of them. well im sitting here right now listening to music and chatting with clare. joels glasses are super cool too, there like blue with fish or soemthing im not exactly sure. right now im listening to good intentions by the mad caddies. i guess its sort of an emo ish song but what ever i felt liek that song.im jsut going to say laura because i always spell it wrong and i know i spelt it right there lol.hmm im not doing anything tongiht as usual.i for got my homework at school so i geuss that wont be finished. in math today i actually began to understand some stuff.thats pretty good considering she doesnt explain anything. last period there was some stupid assembly on relationships....hmm but lets see i want to be in a relationship.......im not, and it probably wont happen with anyone i want anyways because things never work out. if i was going to be in a relationship the girl would have to tell me because i wouldnt know how to figure out anything. well thats my little speech on how there was a dumb assembly that didnt help me because i didnt pay attention because ill never be in one so why listen? 

well i am rambling on about nothing or something that will eventually turn into nothing because ill be alone at leats for the next hmm say 3.762 years.

help me!

ill talk to you later
L."
"eventtime","2004-04-13 17:24:00"
"current_moodid","15"
"url","http://lstins99.livejournal.com/3182.html"
"userid","9293"
"itemid","11"
