"names","values"
"itemid","4"
"event","'Sup?"
"eventtime","2005-04-13 22:09:00"
"url","http://territheretard.livejournal.com/1112.html"
"userid","15377"
"itemid","3"
"event","Since the whole ""pretending to be Terri Schiavo"" was done first (and better) by <lj user=terrischiavo>, and the ""Terri's a retard, so I'll post random letters"" was already done by <a href=""http://durrrrr.blogspot.com/"">Terri's blogspot blog</a>, I'll just post about my undying love of chocolate cake with mint frosting.  And sprinkles.

Or maybe, I'll just post some 9/11 jokes.

Q: Why didn't Superman stop the terrorists from destroying the World Trade Center?
A: Because he's a quadriplegic!

Q: Why are FDNY and NYPD considered some of New York's finest?
A: Becasuse you can run them through a sieve!

Q: How long does it take to reach the ground from 107 stories up?
A: The rest of your life!

Q: How many New Yorkers does it take to change a light bulb?
A: God knows, they keep jumping out the window when it gets too hot!

Q: What's the number one drink served on United Airlines?
A: Flaming Manhattan

Q: How many Americans died in the WTC yesterday?
A: Who gives a fuck?"
"eventtime","2005-04-02 22:10:00"
"url","http://territheretard.livejournal.com/965.html"
"userid","15377"
"itemid","2"
"event","<span style=""font-family: comic sans ms; font-size: 52px;"">AHHHHHHH WAAAAAAAA</span><span style=""font-family: comic sans ms; font-size: 4px;"">nt you assholes to stop making my life (or lack thereof) into such a circus.  Seriously!</span>"
"eventtime","2005-03-27 10:26:00"
"url","http://territheretard.livejournal.com/599.html"
"userid","15377"
"itemid","1"
"event","&nbsp;"
"eventtime","2005-03-21 22:39:00"
"url","http://territheretard.livejournal.com/402.html"
"userid","15377"
