"names","values"
"itemid","790"
"event","0J/RgNC40L3QvtGI0YMg0YHQstC+0Lgg0LjQt9Cy0LjQvdC10L3QuNGPINCy0YHQtdC8LCDQutC+0LPQviDRjyDRg9C00LDQu9C40LvQsCDQuNC3INGB0L/QuNGB0LrQsCDQtNGA0YPQt9C10LkuDQrQktGLINC80L3QtSDQv9C+LdC/0YDQtdC20L3QtdC80YMg0LjQvdGC0LXRgNC10YHQvdGLISDQndC+INGPINCx0YvQstCw0Y4g0LIg0LjQvdC10YLQtSDRgtC10L/QtdGA0Ywg0L7Rh9C10L3RjCDRgNC10LTQutC+LCDQtNCwINC4INC00LDQudC70LDQvyDRgtC10L/QtdGA0Ywg0YMg0LzQtdC90Y8uINCvINC/0YDQvtGB0YLQviDRhNC40LfQuNGH0LXRgdC60Lgg0L3QtSDRg9GB0L/QtdCy0LDRjiDQstGB0LXRhSDRh9C40YLQsNGC0YwgKCgo"
"eventtime","2009-05-12 21:53:00"
"url","http://re-natka.livejournal.com/202314.html"
"userid","12652"
"itemid","784"
"event","<a href=""http://community.livejournal.com/ru_anti_krizis/98824.html""><img src=""http://www.ljplus.ru/img4/p/o/politvitamin/god-bychka.jpg"" alt="""" width=""479"" height=""480"" border=""0""></a>"
"eventtime","2009-01-14 10:48:00"
"url","http://re-natka.livejournal.com/200748.html"
"userid","12652"
"itemid","779"
