"names","values"
"itemid","8"
"event","BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! BOOTY!!! 


idk......"
"eventtime","2006-09-20 20:17:00"
"url","http://piggy-breath.livejournal.com/2258.html"
"userid","11885"
"itemid","7"
"event","OODLES AND OODLES OF POODLES AND NOODLES WITH MOODLES AND FOODLES!!!!!!!!!!





































































- Joe"
"eventtime","2006-07-27 18:40:00"
"url","http://piggy-breath.livejournal.com/1837.html"
"userid","11885"
"itemid","6"
"event","this is fucking bullshit. i dont get to see my friends just cause my mom doesnt work. bullshit. fucking bullshit. fucking depressed out of my mind and i cant even try to be happy cause everytime i do these people always find a way to jsut shoot me back down. i feel so fucking lonely and they dont even let me see the people who make me feel like im not. i dont get to see the only people who fill the fucking empty ass void in my heart. every time i try to, these fucking people just tear it to fucking peices. then they see me crying, and they see how much it hurts to be alone, and not even then do they let me go. im just stuck i here all day every day. loveless. without a kiss, without a hug, without a fucking life. and then whenever i talk about it im told to stop complaining. then they rub in my face that when that at least were not with my dad that i dont have to put up with physical abuse. i wish they would fucking punch me. i want the physical abuse. i cant stand their words, they kill me. every letter said is a stab to the chest. a kick to the broken rib. fucking awesome now the tears dont stop rolling down and staining the face."
"eventtime","2006-07-16 23:30:00"
"url","http://piggy-breath.livejournal.com/1630.html"
"userid","11885"
"itemid","5"
"event","mmmmmmm..... sometimes i think i shouldve been a boy...... idk just a thought. hmmmmm......."
"eventtime","2006-06-25 11:08:00"
"url","http://piggy-breath.livejournal.com/1509.html"
"userid","11885"
"itemid","4"
"event","imma run away. its a sure thing now. i dont care if its just a fucking day. i want this fzucking bitch to know what its like without me. if she keeps it up thisll happen alot more and more often. idk where im going or how imma get there but im sure as hell not staying here. anyone wanna come with? no questions askd."
"eventtime","2006-06-02 14:06:00"
"url","http://piggy-breath.livejournal.com/1029.html"
"userid","11885"
"itemid","3"
"event","i feel so fucking low  :-P i hate this. fuck this. grrrr. whatever."
