"names","values"
"itemid","67"
"event","HEY GUYS WHATS UP, ITS KATE. I HAVENT BEEN ON IN ALMOST A YEAR IM HERE IN GERMAN SUPPOSEBLY DOING WORK (WINK WINK )im here with alicia. So i havent been on on for  a while tell me whats new,does ne one still use this thing"
"eventtime","2006-05-01 13:40:00"
"url","http://ks-steiner.livejournal.com/17335.html"
"userid","8345"
"itemid","66"
"event","hi guys whats up sorry i haven't written or called, i am still grounded, but ill try to call you, just put your name on this list and ill cll you, ok, so whats new with all of you"
"eventtime","2005-05-16 14:44:00"
"url","http://ks-steiner.livejournal.com/17058.html"
"userid","8345"
"itemid","65"
"event","ok, i get home rom school and all my furniture is upside down then i say what the hell, who went through my house. then i say, oh well, time t redecoract"
"eventtime","2005-05-03 14:43:00"
"url","http://ks-steiner.livejournal.com/16709.html"
"userid","8345"
"itemid","64"
"event","Fingernails-I like like my fingernails to be short and to be painted balck
Television_i like to watch cops and simpsons and maury andjerry springer
i hate flying kites"
"eventtime","2005-04-28 14:43:00"
"url","http://ks-steiner.livejournal.com/16386.html"
"userid","8345"
"itemid","63"
"event","umm, im still grounded and i called u cause i snuck a phone call"
"eventtime","2005-04-26 14:55:00"
"url","http://ks-steiner.livejournal.com/16294.html"
"userid","8345"
"itemid","62"
"event","they are white, and fluffy, and are really good when cooked with a fire, and u use them for smores"
"eventtime","2005-04-26 14:48:00"
"url","http://ks-steiner.livejournal.com/16091.html"
"userid","8345"
"itemid","61"
"event","yes or no"
"eventtime","2005-04-20 13:45:00"
"url","http://ks-steiner.livejournal.com/15787.html"
"userid","8345"
"itemid","60"
"event","The only reason u call me a santanist is because u do whatever daniel does, u r a pozer and a foller, get a life"
"eventtime","2005-04-18 13:55:00"
"url","http://ks-steiner.livejournal.com/15498.html"
"userid","8345"
"itemid","59"
"event","Hey andrew, how can i be a santanist when i dont beleive in god or the devil, what do u have to say to that"
"eventtime","2005-04-18 13:52:00"
"url","http://ks-steiner.livejournal.com/15253.html"
"userid","8345"
"itemid","58"
"event","deleat me from your friends list, cause your full of crap to andrew, everybody else, hi"
"eventtime","2005-04-18 13:51:00"
"url","http://ks-steiner.livejournal.com/14921.html"
"userid","8345"
"itemid","57"
"event","1. How did you get your job.
 2. Who was most supportive
 3. Do you like your job
 4. who is your role model
 5. When do you think your career wil end
 6. Where were you born
 7. What kind of music do u like
 8. What is your favorite kind of food
 9. Do you like Billie Joe armstrong
10. Who is your best friend"
"eventtime","2005-04-18 13:46:00"
"url","http://ks-steiner.livejournal.com/14615.html"
"userid","8345"
"itemid","56"
"event","Oh, andrew why cant u say smack in my face, unless you are scared, well what do u have to say to that"
"eventtime","2005-04-15 12:56:00"
"url","http://ks-steiner.livejournal.com/14355.html"
"userid","8345"
"itemid","55"
"event","Hi brian whats up, oh and andrew if u stop calling me a santanist then i will  leave u alone"
"eventtime","2005-04-15 12:55:00"
"url","http://ks-steiner.livejournal.com/14308.html"
"userid","8345"
"itemid","54"
"event","Ok if i were would smear stuff on u, then u would be called queer.
   if i were . im sorry, miss tapia. im not a very rymie person"
"eventtime","2005-04-15 12:52:00"
"url","http://ks-steiner.livejournal.com/14028.html"
"userid","8345"
"itemid","53"
"event","why r u defending daniel, he called u gay and a lot of other crap when u wernt here, so look who is the  pozer now"
"eventtime","2005-04-14 13:47:00"
"url","http://ks-steiner.livejournal.com/13731.html"
"userid","8345"
"itemid","52"
"event","I have won a bike thing, and the state i would choose is newyork, because its got lots of places and things to choose and look at"
"eventtime","2005-04-14 13:45:00"
"current_moodid","31"
"url","http://ks-steiner.livejournal.com/13556.html"
"userid","8345"
"itemid","51"
"event","to get a life, and who needs to get over hgimself, cause he is a stupid lozer, and a goody goody"
"eventtime","2005-04-14 13:43:00"
"url","http://ks-steiner.livejournal.com/13206.html"
"userid","8345"
"itemid","50"
