"names","values"
"itemid","25"
"event","Welcome back <lj user=""clayton_aiken"">. I have missed you. I should make icons out of my Maxim pictures. I think I just might. I think I am not having sex with Justin Guarini anymore either. :'( and I think Trenyce hates me and she never updates anymore. Why are we not good at these journals guys?"
"eventtime","2003-07-21 00:23:00"
"url","http://k-caldwell.livejournal.com/6556.html"
"userid","7759"
"itemid","24"
"event","Where is Clay?"
"eventtime","2003-06-25 02:14:00"
"url","http://k-caldwell.livejournal.com/6321.html"
"userid","7759"
"itemid","23"
"event","U28gSSBoZWFyZCBDbGF5IHRhbGtlZCBzaGl0IGFib3V0IG1lIGFuZCBzYWlkIEkgd2FzIHBob25leSBhbmQgdGhhdCBldmVyeW9uZSB3YXMgZ2xhZCB0aGF0IEkgd2FzIHZvdGVkIG9mZi4gTm93IEkgZG8gbm90IGZlZWwgc28gYmFkIGZvciB1c2luZyBvbmUgb2YgdGhvc2Ugc3BlZWQgZGlhbGluZyB0aGluZ3MgdG8gaGVscCBSdWJlbiB3aW4uIFdoeSBhcmUgSnVsaWEsIEpvc2gsIGFuZCBDYXJtZW4gaW4gTXVzdCBCZSBQb3AgYWxyZWFkeT8gV2hvIGRpZCB0aGV5IHNsZWVwIHdpdGg/IEkgcmVhbGx5IGxpa2UgcHV0dGluZyBleGNsYW1hdGlvbiBwb2ludHMgb24gdGhpbmdzISBJIGhhdmUgcGljdHVyZXMgdGhhdCBJIHNob3VsZCBtYWtlIGljb25zIG91dCBvZiEgV2h5IGRpZCBCcmFkIEZpdHogY2hvb3NlIHRoZSB1Z2xpZXN0IG9uZXMgdG8ga2VlcCBhY3RpdmUhIFdoeSBpcyBDbGF5IGZvbGxvd2luZyBSdWJlbiBhcm91bmQgZXZlcnl3aGVyZSEgSGUgaXMgbm90IHRoZSBBbWVyaWNhbiBJZG9sIFJ1YmVuIHRlbGwgaGltIHRvIGdldCBhd2F5IGZyb20geW91IGFuZCBzdG9wIHN0ZWFsaW5nIHlvdXIgc3BvdGxpZ2h0ISBUaGVyZSBpcyBvbmx5IG9uZSBwZXJzb24gd2hvIGRvZXMgdGhhdCBhbmQgaXQgaXMgbWUhISEgDQoNCiBJIHRoaW5rIEkgYW0gZ29pbmcgdG8gc3RlYWwgbXkgY2xvbmXigJlzIGljb25zIGJlY2F1c2Ugc2hlIGlzIG5vdCBnb2luZyB0byBiZSBhYmxlIHRvIHVzZSB0aGVtLg=="
"eventtime","2003-06-05 15:39:00"
"url","http://k-caldwell.livejournal.com/5940.html"
"userid","7759"
"itemid","22"
"event","I don't know what you're doing <lj user=""caldwell_k""> but I am still around. Thanks so please leave."
"eventtime","2003-05-24 14:49:00"
"current_moodid","55"
"url","http://k-caldwell.livejournal.com/5717.html"
"userid","7759"
"itemid","21"
"event","<font size=""5"">RUUUUUUUUUUUBEN!!!</font> :-*"
