"names","values"
"itemid","330"
"event","<P>my journal is now...</P>
<P><STRONG><U><FONT size=7>FRIENDS ONLY</FONT></U></STRONG></P>
<P>comment to be added, i take anyone, minus about seven.</P>"
"eventtime","2004-10-14 01:51:00"
"url","http://dontwakethekat.livejournal.com/84609.html"
"userid","4068"
"itemid","329"
"event","i just spent roughly 136.50$ on concert tickets.<BR>i havent been to a ""real"" show in so long,<BR>plus i bought a ticket for marc too on each occasion.<BR>and then theres shows coming up where i can pay at the door rather then online,hot damn.<BR>oct 15: theres always forever, silent film, uptown stomp, aberdien, settle for more @ the barn...this is your last chance kiddies, ask me for directions or whatever just please go, kthx.<BR>oct 22: senses fail, i herd madison isnt playing this one tho =( @ thunderdome<BR>oct 24: silent film @ thunderdome, john lennon's son is coming so i suggest you go support!<BR>oct 25: dead poetic, acceptance @ ottobar<BR>oct 26: blood brothers @ black cat (havent got tickets yet, not sure about this one)<BR>oct 28: theres always forever, this day and age, and hopefully voodoo blue and aberdien @ thunderdome<BR>oct 30: theres always forever at some church in fells point<BR>nov 3: lostprophets isnt coming on this show so fuck you story of the year and my chemical romance<BR>nov 6: this day and age @ my brothers place...twice in one week HELL YEAH<BR>nov 7: matchbook romance @ 930 club (prolly not going to this one)<BR>nov 10: the used, head automatica @ 930 club<BR>nov 20: a static fucking lullaby @ ottobar<BR>nov 23: taking back sunday and funeral for a friend @ 930 club<BR>nov 26: straylight run @ ottobar (maybe)"
"eventtime","2004-10-13 15:10:00"
"url","http://dontwakethekat.livejournal.com/84344.html"
"userid","4068"
"itemid","328"
"event","i wish it was only him and me. secluded. together. forever. no one and nothing else. but 2 cats, a cd player, and a bed. ala ala always."
"eventtime","2004-10-12 03:15:00"
"url","http://dontwakethekat.livejournal.com/84012.html"
"userid","4068"
"itemid","327"
"event","and one more thing...<br>
jasonunderscore: she was like yeah that jess girl from sysksvill shes a biog poser little mrs punk rock indie gril bullshit she was all nysnc chick in 9th and 10th grade 
jasonunderscore: cause she asked matt about you<br>
whoever that was. i HATE punk rock. i love fucking rock music and chick singers. and i would still listen to n sync if they didnt go rap on my ass. so if youre reading this, or if you know who said that, come say it to my face. so i can set you straight. and the fact that this was said at a GOOD CHARLOTTE signing, you wanna talk about posers? and said to, who she prolly thinks, is my best friend...what was she expecting to get out of it? i dont know why this gets to me so much...i just hate when people get the wrong impression, id like to set the mother fucker straight."
"eventtime","2004-10-11 00:55:00"
"url","http://dontwakethekat.livejournal.com/83846.html"
"userid","4068"
"itemid","326"
"event","hes such a little punk. always playing his guitar, using the computer, showering, sleeping, watching tv...i fall asleep (very rare)&nbsp;and he plays with his toys. i wake up and want to leave, and he throws a hissy fit. i pretend to go out the door....he doesnt chase after me til a few minutes later, what if i really left? whatever. hes fucking adorable. and i so deserve him, cos he really is great. i just like to pretend to bitch. no one has ever treated me so good. im glad i dont have to search all over and have my heart race everyday in hope someone will talk to me. his band is getting somewhere, thanks to my brillance. everyone says hes gonna be famous one day, and i believe it. people at school make him sign the stickers b4 he gives them to them. and he doesnt get it. he doesnt get how fucking wonderful he is and&nbsp;how everyone loves him. but hes mine. mine mine mine.&nbsp;=P"
"eventtime","2004-10-11 00:17:00"
"url","http://dontwakethekat.livejournal.com/83679.html"
"userid","4068"
"itemid","325"
