"names","values"
"itemid","103"
"event","the past seems so destroyed. all ive left behind all im leaving behind. it all seems so traumatic and im standing here waiting for the present to become the traumatic. so mch changes. time goes so slow but it never stops. we think that when we stop everything else does tooo. and i feel that to you i am the past. you think of me as what could have been and not what i can be.&nbsp;

i serve at eatnpark.&nbsp;and love it&nbsp;
today is my birthday and im happy about it&nbsp;
im so lonely and sad about it&nbsp;
i love fishing and cant do without it&nbsp;
i know im boy crazy and like it&nbsp;
i moved out of larrrys with my mom im happy about it&nbsp;
vinny confuses the fuck out of me and i can do without it
im tired.&nbsp;


graduation june first.&nbsp;
lets see if my dad goes."
"eventtime","2007-05-19 01:48:00"
"url","http://tearsxwillxfall.livejournal.com/26392.html"
"userid","15310"
"itemid","100"
"event","well. today was interesting to say the least. i took kyle homw after school and decided i would stay for a little before i went to work .. i told him iwanted to take a nap and cuddle a bit it would be cool but instead when i tried to leave he kinda tried to force himself on me lol. it was pretty funny but at the same time... scary .... 

so i went to work lol and then after work britty didnt want to go out anymore so i stayed home 
then my friend adam who jsut got back from the marines.. he got kicked out messaged me. 
so iwent and picked him up. visited my mom and then adam and i watched mail call.. lol 
so all the sudden i get a call from a resricted number and im like wtf so this person was being obnoxious and was clearly on something and adam started talking to him and told him to come over yadda yadda... i dont know who it is lol and welll they came and threw potatoes on my driveway. and adam said ""friends dont leave potatoes on friends driveways"" lol it was funny. so i still dont know who these people are and well there are potatoes in my lawn and so on lol! i took adam home but now im sitting by myself lol waithing for a call or some more potatoes. lol 


so i turned two guys down today... lol 

TWO lol go me !!!!



this chastity thing works!"
"eventtime","2007-03-03 02:25:00"
"url","http://tearsxwillxfall.livejournal.com/25757.html"
"userid","15310"
"itemid","97"
"event","no words of wisdom come from my pathetic lips. 
no traces of sympathy for you my wounded friend
you leave me speechless
in your misconduct and remorse
edging futher into the path of self inflicted danger
hoping yet again to win affection of people so vile
only to be throw back on your knees
a position well known by now.

&nbsp;"
"eventtime","2007-02-17 23:07:00"
"url","http://tearsxwillxfall.livejournal.com/25072.html"
"userid","15310"
"itemid","94"
"event","I hate your poor judgment 
and the mistakes that you make
taking her back again 
setting your heart up for another break 

You lie to me with all your empty promises 
and convince me you are right
Was the first two times she cheated not enough 
are you ready for this fight

And when its all said and done
when she bruises you yet again 
ill be here to fix you 
your heart is mine to mend 

We live in the world of forgiveness 
because without it we would be lost 
but how many hearts can you give 
without regretting the cost"
"eventtime","2007-01-24 22:05:00"
"url","http://tearsxwillxfall.livejournal.com/24105.html"
"userid","15310"
"itemid","92"
