"names","values"
"itemid","12"
"event","Hey, I'm alive still.A lot of things have been going on in my life and one of them happens to be the death of my laptop computer. That kinda explains my absence. I now have a newone and hope to keep my spot updated"
"eventtime","2005-02-09 00:26:00"
"url","http://deucehgj.livejournal.com/3140.html"
"userid","3822"
"itemid","11"
"event","Yea, Yea, I know. I keep saying I'm going to keep my journal updated regularly but it just doesn't seem to happen. This weekend I plan to sit down and write out all of my adventures and thoughts here. Until then."
"eventtime","2004-01-16 09:55:00"
"url","http://deucehgj.livejournal.com/2964.html"
"userid","3822"
"itemid","10"
"event","For those of you who do not follow Auburn Football, this week was their homecoming game. My best friend and I got some great tickets for the game and spent saturday and sunday up there celebrating it with our auburn friends. It was great. Just last year we used to complain that Auburn was bad luck and that we never wanted to go hang in Auburn again. We had some bad times (hitting a deer, the person we went to see left town knowing we were 5 mins away, two tickets (speeding and the other for crossing the yellow line for 5 secs)) but this time was good. I think the change in the main group of people we hangout with in auburn helped a lot. But i do feel bad about one thing. I unleased the plague ontomy male friends. This girl I use to like is moving from one of my friends to the next and then the next. It's really screwed up. But it also makes me wonder, whats the deal with me sometimes. I asked a friend to name some of my bad attributes, she could only think of three really, two of them I knew (always late, bad procrasinater) but the third one i think is way off. She says i'm cynical, as bad as my friends jason and brittany. I was surprised. But then i realized why she said it. I am honest to people and tell them whats the big picture as i see it. The girl i asked had a male friend who was basically a sex buddy. She says they were boyfriend/girlfriend. Question if you are having sex with a person for 5 months, and you have gone on 1 date at the end of the 5 months, are you an item with the person. I told her that it was not as  she saw it and so i guess that could be cynical. I see it as speaking the truth but whatever. Plus she thinks she's always right and I will tell you when you're wrong.  Anyway I'm still wondering about some of my real bad habits. I threw out the cynical one unless someone else says it again (so far no one else thinks i'm cynical) 
Back to auburn. The game was good, the party afterwards was good. FYI being the designated driver is alright but having to deal with your friend who just learned about alchol is not. My few beers did not lower the annoyance of some of my drunk friends, but he got better as the party went along. Also drunk people and fireworks do not mix. Remeber this if you take only one thing away from this post."
"eventtime","2003-11-04 09:40:00"
"current_moodid","61"
"url","http://deucehgj.livejournal.com/2756.html"
"userid","3822"
"itemid","9"
"event","<FORM ACTION=""http://ljmaps.robobeasts.com/setlocation.php""><CENTER><TABLE STYLE=""width:50%;""><TR><TD STYLE=""background:#dddddd; color:black;"">I'm trying to get all my Livejournal friends' locations plotted on <A STYLE=""color:blue;"" HREF=""http://ljmaps.robobeasts.com/viewmap.php?user=Deucehgj"">a map</A> - please add your location starting with this form.<BR />Username:<INPUT TYPE=""TEXT"" NAME=""user"" SIZE=10 MAXLENGTH=15 /><INPUT TYPE=""SUBMIT"" VALUE=""Add"" /><BR>(Then get your friends to!)</TD></TR></TABLE></CENTER></FORM>"
"eventtime","2003-11-04 09:39:00"
"url","http://deucehgj.livejournal.com/2391.html"
"userid","3822"
"itemid","8"
"event","Well, Today we had a store meeting at 9:00. I was informed i could miss it due to having a class, but I said I could miss my class and attend the meeting. Dumb move. The meeting was fucked up from the start when the district manager says I wish we could have meet on better terms. He fired the whole store. After all the shit and company policy we had to deal with. The fact that we could only work one staff person at a time in a mall where shop lifting happens every second, no not every minute but every freaking second. He says it wasn't for our bad inventory which ironially the stuff ended up missing right after he decided to move our manager, not seeing our manager had anything to do with it but he left the store with an assitant manager and 2 sales associates throughout most of the month of october and september. He claims our peformance was bad, but our perfomance is based of off the poor inventory, the shrinkage is the missing itmes as a percent of sales from that store so if the shrinkage is high, guess what our peformance will seem low. And it wasn't like we were missing a lot of stuff, just someone somehow grabbed 10 game boy sps which equates to a thousand and some dollars missing. So basically I am no longer working for the store even though the managers thought I was a great worker. I was the only person in the store to sell a freaking n-gage, I had one of the highest percentile on the esa conversions. I deserved to keep my job. They shoulda put us on probation or warning or something. Geeze. I'm sorry, if you can't tell the only time i fail something is when  i'm being extremely lazy and getting fired is like failing. This is a first for me. Heck even when i go after a girl, usally I don't really try which cause me to lose an oppurunity but this job, I worked hard for. I spent 5 years applying, I came in and worked extra hours, helped with manager duties, Sacrificed going to tuscolossa for football games. I am a BIG UA fan, this was a major sacrifice. For what, a sorry but company policy says i gotta so good bye. Anyway I''m through ranting. 

Hope yalls day is better than mine. On the good news, before i learned i will not be having a job by the end of this day, I won some auburn homecoming tickets off of ebay for 30 dollars and paid for them. So I get to see my first auburn game. Hopefully it will be a good one even though auburn should easily win. Let me know if there's anything going on in auburn afterwards."
"eventtime","2003-10-30 09:57:00"
"current_moodid","20"
"url","http://deucehgj.livejournal.com/2276.html"
"userid","3822"
"itemid","7"
