"names","values"
"itemid","94"
"event","<img src=""http://i32.tinypic.com/5zmnnr.jpg"" border=""0"" >"
"eventtime","2008-06-05 15:40:00"
"url","http://like-juice.livejournal.com/24190.html"
"userid","8806"
"itemid","93"
"event","<img src=""http://i32.tinypic.com/5zmnnr.jpg"" border=""0"" alt=""Image and video hosting by TinyPic""></a>"
"eventtime","2008-06-05 15:39:00"
"url","http://like-juice.livejournal.com/23975.html"
"userid","8806"
"itemid","92"
"event","<a href=""http://content.vmtv.com/bsp/botb2.html?src=desoto""><img src=""http://i32.tinypic.com/5zmnnr.jpg"" border=""0"" alt=""Image and video hosting by TinyPic""></a>"
"eventtime","2008-06-04 16:11:00"
"url","http://like-juice.livejournal.com/23735.html"
"userid","8806"
"itemid","91"
"event","&nbsp;keep it crackin like a bubble


pop



pop


pop"
"eventtime","2008-05-26 13:11:00"
"url","http://like-juice.livejournal.com/23327.html"
"userid","8806"
"itemid","68"
"event","<p>im in schooool.<br />super bored.<br /><br /><br />sooo<br /><br />i want apple juice.<br />bill better buy me apple juice. he owes me apple juice.<br /><br /><br />ANYWAYS.<br />theres around fifteen shows i want to go to before december.<br /><br /><br /><br />my stomach keeps growling.<br />really loud.<br /><br /><br />hahahah val just showed me a pic of kait with her mom and dad at the shore and kaits dad is so grosslooking.<br />hahahahahahaha hes sucha creepsta.<br /><br /><br /><br />okay im gonna go check the chasing tomorrow street team myspace now so PCC SUCKKA.<br /><br /><br /><br />jaclyn i hope you feel better.</p>"
"eventtime","2007-09-19 08:57:00"
"url","http://like-juice.livejournal.com/17627.html"
"userid","8806"
"itemid","52"
"event","grounded forever."
"eventtime","2007-06-16 20:57:00"
"url","http://like-juice.livejournal.com/13452.html"
"userid","8806"
"itemid","35"
"event","bombs away.

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2102.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2105.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2104.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2103.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2101.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2100.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2099.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i3.photobucket.com/albums/y63/x_suck_xx/CIMG2098.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>"
"eventtime","2007-03-26 20:45:00"
"url","http://like-juice.livejournal.com/9031.html"
"userid","8806"
"itemid","2"
"event","New journal.

Friends only."
"eventtime","2006-11-22 01:50:00"
"url","http://like-juice.livejournal.com/743.html"
"userid","8806"
