"names","values"
"itemid","170"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/728464955624693760""><em>Fri, 07:02</em></a>: Check out the awesome GC Doc! <a href=""https://t.co/N8VEXllN5P"">https://t.co/N8VEXllN5P</a> <a href=""http://twitter.com/search?q=%23TheGCDocContest"" title=""#TheGCDocContest"">#TheGCDocContest</a> :) </li> </ul>"
"eventtime","2016-05-06 12:00:00"
"url","http://aphid-greene.livejournal.com/43715.html"
"userid","899"
"itemid","169"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/601716440505389056""><em>Fri, 12:49</em></a>: JAMIE OLIVER NEEDS YOUR HELP FIGHTING FOR FOOD EDUCATION <a href=""http://twitter.com/search?q=%23FoodRevolutionDay"" title=""#FoodRevolutionDay"">#FoodRevolutionDay</a> <a href=""https://t.co/wwPhxEtFfJ"">https://t.co/wwPhxEtFfJ</a> via @<a href=""http://twitter.com/UKChange"">UKChange</a> </li> </ul>"
"eventtime","2015-05-23 12:02:00"
"url","http://aphid-greene.livejournal.com/43299.html"
"userid","899"
"itemid","168"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/538061447788789763""><em>Thu, 20:07</em></a>: Happy Thanksgiving, land-stealing, puritanical slave-drivers! :) </li> </ul>"
"eventtime","2014-11-28 12:11:00"
"url","http://aphid-greene.livejournal.com/43223.html"
"userid","899"
"itemid","167"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/536659370184962048""><em>Sun, 23:15</em></a>: Sheepo's project ""Bugatti Veyron 16.4 Grandsport"" <a href=""https://t.co/AK5Qx6Aq1m"">https://t.co/AK5Qx6Aq1m</a> <a href=""http://twitter.com/search?q=%23Bugatti"" title=""#Bugatti"">#Bugatti</a> <a href=""http://twitter.com/search?q=%23Veyron"" title=""#Veyron"">#Veyron</a> </li> </ul>"
"eventtime","2014-11-24 12:11:00"
"url","http://aphid-greene.livejournal.com/42836.html"
"userid","899"
"itemid","166"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/535916894168301568""><em>Fri, 22:05</em></a>: Pretty sure I just met actual Santa... </li> </ul>"
"eventtime","2014-11-22 12:10:00"
"url","http://aphid-greene.livejournal.com/42500.html"
"userid","899"
"itemid","165"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/395965966758473729""><em>Thu, 17:30</em></a>: Holy moly, did I just hear Biggie on @<a href=""http://twitter.com/BBCRadio4"">BBCRadio4</a>?! Word. </li> </ul>"
"eventtime","2013-11-01 12:03:00"
"url","http://aphid-greene.livejournal.com/42424.html"
"userid","899"
"itemid","164"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/352860413895000066""><em>Thu, 19:44</em></a>: Happy 4th of July, land-stealers. :) </li> </ul>"
"eventtime","2013-07-05 12:00:00"
"url","http://aphid-greene.livejournal.com/42047.html"
"userid","899"
"itemid","163"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/331005031476256768""><em>Sun, 12:18</em></a>: @<a href=""http://twitter.com/pollypaulusma"">pollypaulusma</a> Hi, thanks again for the tee shirt, enjoyed the gig, got home safe (though it took 10 hours!), see you again soon hopefully! </li> </ul>"
"eventtime","2013-05-06 12:00:00"
"url","http://aphid-greene.livejournal.com/41874.html"
"userid","899"
"itemid","162"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/312009496320962561""><em>Thu, 01:17</em></a>: ABYSS - North America's Highest Bouldering: <a href=""http://t.co/oWmsIHWzUQ"">http://t.co/oWmsIHWzUQ</a> via @<a href=""http://twitter.com/youtube"">youtube</a> </li> </ul>"
"eventtime","2013-03-14 12:03:00"
"url","http://aphid-greene.livejournal.com/41501.html"
"userid","899"
"itemid","161"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/305838007355846658""><em>Mon, 00:33</em></a>: I can't believe my ears! Teenage Kicks on Radio 4?! A rare treat indeed! :) </li> </ul>"
"eventtime","2013-02-25 12:18:00"
"url","http://aphid-greene.livejournal.com/41335.html"
"userid","899"
"itemid","160"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/304384729552130048""><em>Thu, 00:19</em></a>: Got milk? Hope not, for your own sake. <a href=""http://t.co/67HCGTMvTP"">http://t.co/67HCGTMvTP</a> </li> </ul>"
"eventtime","2013-02-21 12:03:00"
"url","http://aphid-greene.livejournal.com/41108.html"
"userid","899"
"itemid","159"
"event","<ul> <li> <a href=""http://twitter.com/aphidgreene/status/303620683752144898""><em>Mon, 21:43</em></a>: Got 24 points on <a href=""http://twitter.com/search?q=%23Popmaster"" title=""#Popmaster"">#Popmaster</a> this morning, a personal best! They were freakishly easy questions though. :/ </li> </ul>"
"eventtime","2013-02-19 12:17:00"
"url","http://aphid-greene.livejournal.com/40866.html"
"userid","899"
"itemid","158"
