"names","values"
"itemid","412"
"event","led zeppelin
Where have you been all my life? I'm digging there stuff so much. I can't believe I've been oblivous to them for 20 years.
So yeah, not too many updates, but not too much goes on, and frankly thats ok with me. 
The simple life is good. I have 4 classes and they are freaking running me into the ground.
IT RAINS EVERYDAY , what the hell is wrong with the weather in california?

I had to pay the IRS and California money AGAIN! 0 for 2 on tax returns.
I don't see why I owe them 150 more dollars...I guess all those expenses of going to school and buying books isn't enough of a burden on us young people.

I gotta cram for a psychology exam. I'm not the best student in that class though, I fall asleep a lot so I hope I can bullshit the test alright. You'd think after sleeping 9-10 hours you wouldn't fall asleep again for a while.
It must be the projector slides, that shit is so boring.
im gonna get some sleep.."
"eventtime","2006-04-05 06:06:00"
"url","http://brian140.livejournal.com/105508.html"
"userid","2152"
"itemid","411"
"event","I'm doing fine, almost got a job. Learning my way around my new area.
People drive like crazy folk around here.
Sorry I missed your IM goz,I was watching LOST and wasn't able to hear that I had an IM. :("
"eventtime","2006-01-12 20:30:00"
"url","http://brian140.livejournal.com/105344.html"
"userid","2152"
"itemid","410"
"event","Meh."
"eventtime","2006-01-01 00:28:00"
"url","http://brian140.livejournal.com/105046.html"
"userid","2152"
"itemid","409"
"event","No more Mr. nice pizza guy.

Last day was today.
Time to pack up my shit and get the fuck out of dodge."
"eventtime","2005-12-19 03:11:00"
"url","http://brian140.livejournal.com/104725.html"
"userid","2152"
"itemid","408"
"event","I've been sick for about a week. Trying to get better.
Haven't been keeping up with the journal. No big deal though, right?
It's finals week at school. Blah.
later"
"eventtime","2005-12-04 11:08:00"
"url","http://brian140.livejournal.com/104571.html"
"userid","2152"
"itemid","407"
"event","So I have a late starting class.
And it is online. I went to the teacher's webpages and read all the info.
It said to email him one day before classes start to confirm enrollment.
I have. It is now Thursday night and roughly 5 days since I emailed.
No response. I don't know whats up, since his webpage hasn't been updates in a while.

I might just have to drop, but thats what I felt like doing when I got reminded of this class.

December is coming fast. I'll need to start packing up my stuff."
"eventtime","2005-10-20 21:13:00"
"url","http://brian140.livejournal.com/104363.html"
"userid","2152"
"itemid","406"
"event","Went to a fight yesterday between my boss and another co worker. It was pretty entertaining watch a short mexican dude try and fight a tall overweight guy. It was pretty much a draw.

Afterwards I went over the big guys place and we hung out. Ate some pizza took some shots, sipped on rum all night, watched Amithysomethingville horror. It was pretty weak stuff. Then we played Burnout revenge on the xbox. Man I never realized how fun video games could be, and its even harder to steer while buzzed. So we decided that instead of trying to race, that we will play the crash modes. Instant fun. 
Good times. I gotta get my head on straight before work in a couple of hours."
"eventtime","2005-10-11 11:46:00"
"url","http://brian140.livejournal.com/104147.html"
"userid","2152"
"itemid","405"
"event","""Hello, thanks for taking the time to apply with us. While we're unable to offer you a position at this time, we do appreciate your interest in Target.""
-Target Post card


:(


I need to land a job. My boss is giving me an ass kicking out the door. Only 3 hours on next weeks schedule. 
THREE HOURS ! New girl has 20 hours. The shit that this guy gives me is always without explanation, but I know I  no longer want to take it. I'm starting to getting a little worried. I broke my own rule. I told myself I'd never leave a job without having something else ready. I have a couple of connections left to try but I am running out of time. I don't know how long I can pay my bills without a job."
"eventtime","2005-10-08 12:29:00"
"url","http://brian140.livejournal.com/103701.html"
"userid","2152"
"itemid","404"
"event","I'm going to Target to have a job interview."
"eventtime","2005-10-02 13:16:00"
"url","http://brian140.livejournal.com/103438.html"
"userid","2152"
"itemid","403"
"event","I started watching lost.
Man, I really am diggin' this show. The mystery and the character development has me hooked.
What the fuck was that noise? Whats the deal with this person?
I can't wait for the next episode to finish downloading."
"eventtime","2005-09-29 22:21:00"
"url","http://brian140.livejournal.com/103338.html"
"userid","2152"
"itemid","402"
"event","Reinstalled windows. Computer works now,but it has nothing on it. :(
I lost a lot of unpublished photoshops too. I'll see about maybe finishing my story tomorrow."
"eventtime","2005-09-28 02:42:00"
"url","http://brian140.livejournal.com/103072.html"
"userid","2152"
"itemid","401"
"event","Fuck.
Windows wouldn't load
I couldn't recover
I just lost 150 GIGS of my shit.


fuck
I had everything i wanted on those drives.

FUCK!"
"eventtime","2005-09-28 01:28:00"
"url","http://brian140.livejournal.com/102692.html"
"userid","2152"
"itemid","400"
