"names","values"
"itemid","7"
"event","I got into it with my grandpa today.  Thats not cool I know.  He told me I need to grow up, but hes's the one that throw a bitch fit if you don't do things his way.  He has sit on his ass for the past 50 some odd years while my grandma waits on him hand and foot.  She could be crawling on her bleeding knuckles and he would tell her to ge get him a glass of milk.  I love my grandpa I really do.  I would roll over and die for him if I had to, but it just seem like that I can't do anything right for him.  I know that he's getting old and stufff, but he's been doing this to me for years.  He used to do it to my dad and dad would do just about anything for him.  It seems like that I am just a overall fuck up.  I always seem to upset someone.  Maybe I should just keeep my mouth shut from now on...Don't count on it though."
"eventtime","2005-02-17 09:55:00"
"current_moodid","47"
"url","http://sixstringz77.livejournal.com/2004.html"
"userid","14016"
"itemid","6"
"event","I wish I could fix all things in our lives.  I feel so good when I'm with her.  It's unbearable to think of life without her. If life could only be easier.  It's amazing...When she's upset, I'm upset.   When she's happy, I'm happy.  We don't even have to be together...it just happens.  I have never met someone that I have this strong of a bond with.  I love her so much.  She asked me if she was getting more than three strikes.  I will probably forgive her no matter what she does.  That's just the way I am.  She makes me so very happy.  I'm never going to love another woman with the passion and soul that I love her with."
"eventtime","2005-02-08 08:47:00"
"current_moodid","92"
"url","http://sixstringz77.livejournal.com/1790.html"
"userid","14016"
"itemid","5"
"event","I played with those losers in Quanah yesterday cause I needed the money.  I guess it wasnt that bad, except the steel guitar RIPPING MY FUCKING HEAD OFF!  But its ok.  I'm cool.  I really hate playing cuntree music but it pays...sometimes.  Well anyway I get to go to wichita with my gurl tonite.  I have to take Mom's car cause my heater core is busted...its pouring antifreeze all in the cab, not cool.  I hope I can get it fixed soon.  Mom dont let me smoke in her car.  So that means I'll have to get out to get high...dammit.  Oh well I'm out for now

Love, Glee, and THC"
"eventtime","2005-01-31 13:25:00"
"current_moodid","4"
"url","http://sixstringz77.livejournal.com/1292.html"
"userid","14016"
"itemid","4"
