"names","values"
"itemid","524"
"event","<center><img alt="""" style=""width: 404px; height: 303px;"" src=""http://i36.tinypic.com/9ktqpu.jpg"" ljaddtriggersobjectstatus=""mouseout"" /><br /><br /><strong><span style=""font-size: xx-large;"">FRIENDS ONLY DEWDS!</span></strong><br /></center><br /><br />I love new friends.  I love new people.  I will (most likely) love you. So if you want to be my friend, just prove your point in comment format!<br /><br /><em><strong>NOTE: </strong></em>I have recently become quite busy and probably will not be around as much until the 2nd week in June, but knowing that, if you still want to be friends, then COOL!&nbsp;:D<br />"
"eventtime","2018-05-28 00:25:00"
"url","http://telltale.livejournal.com/134170.html"
"userid","15349"
"itemid","823"
"event","is going here....

<center><a href=""http://community.livejournal.com/2010_scrapbook/""><img src=http://pics.livejournal.com/telltale/pic/0023errh></a>

<a href=""http://www.livejournal.com/community/join.bml?comm=2010_scrapbook"">Join</a> <lj comm=2010_scrapbook></center>

Think about the year that has passed. All the memories, the entries and posts that made the year special. Think about all your past layouts, default icons, mood themes. How about all those conversations you had via comments, or the huge post in ONTD that you spent all night commenting on. The 2010 Scrapbook Post is a way to help you remember all of that, in a single post."
"eventtime","2010-01-03 10:44:00"
"url","http://telltale.livejournal.com/210863.html"
"userid","15349"
"itemid","819"
"event","<b>150 Movies in 2010</b> | <u>Last Updated</u> Jan 1, 2010

<i>January</i>
oo1. History's Mysteries: Lincoln: The Untold Stories ***
oo2. Tombstone ****
oo3. Pirate Radio (The Boat That Rocked) *****
oo4. Terminator: Salvation ***
oo5. Rock N Rolla ***
oo6. (500) Days of Summer ****
oo7. Up In The Air ****




Rules and Guidelines:

1. I watch <s>100</s> 150 movies or more in 2010.
2. I keep track of how many I watch in this post.
3. I only record first-time movies.
4. I leave the entry public. If you want to recommend any movies to me, go for it.

//since it has become apparent to me that 100 movies is really no challenge at all, I'm changing it to 150 :)

I've rated everything. *=I want my money and 2 hours back / *****=Going on the list of my favorite films"
"eventtime","2010-01-02 01:00:00"
"url","http://telltale.livejournal.com/209799.html"
"userid","15349"
"itemid","820"
"event","<b>75 TV Seasons in 2010</b> | <u>Last Updated</u> Jan 1, 2010

<i>January</i>
oo1. 



75 Seasons of TV in 2009!

Rules and Guidelines:

1. I watch 75 Seasons of TV or more in 2010.
2. I keep track of how many I watch in this post.
3. I only record first-time & second-time Seasons.
4. I leave the entry public. If you want to recommend any movies to me, go for it.
5. If I started watching the season in 2009, but finished it in 2010, it still counts

* = ones I haven't seen before."
"eventtime","2010-01-02 01:00:00"
"url","http://telltale.livejournal.com/209940.html"
"userid","15349"
"itemid","821"
"event","<b>50 Video Games in 2010</b> | <u>Last Updated</u> Jan 1, 2010

<i>January</i>
oo1. 


Rules and Guidelines:

1. I play 50 video games or more in 2010.
2. I keep track of how many I play in this post.
3. I only record first-time video games.
4. I leave the entry public. If you want to recommend any movies to me, go for it."
"eventtime","2010-01-02 01:00:00"
"url","http://telltale.livejournal.com/210345.html"
"userid","15349"
"itemid","786"
