"names","values"
"itemid","10"
"event","i just made a whole post and it disappeared... weird. anyways all i said was that i'm sorry for not updating but my computer was fucked up! and i'm actually home in san fran with mom now because school starts on August 18th, again... sorry for not updateing i hope that nobody thought i died or something. haha!"
"eventtime","2004-08-07 10:00:00"
"current_moodid","42"
"url","http://no-maidez.livejournal.com/2738.html"
"userid","11064"
"itemid","9"
"event","i'm talking to <lj user=""upfromthedown""> on aim! what fun, she's my new luvah. (as if i ever had one haha)"
"eventtime","2004-07-28 00:38:00"
"current_moodid","15"
"url","http://no-maidez.livejournal.com/2498.html"
"userid","11064"
"itemid","8"
"event","here's another really late (or really early) post. we're driving throughout the night tonight. i hate when we do this. :o/ considering the fact that my dad is a truck driver, you'd think that we knew stuff about the 'business' or 'trucks' but no... i don't know anything. my dad does whatever he does while roob and i just assume it's the way things are supposed to go... and don't ask questions. ABOUT ANYTHING. haha it's worked out well for all of us so far! 

i miss my bed. i can't wait to get home. traveling is fun, but normally we are in crappy ass towns that have nothing to do. so dad is up front, me and roob back here, he's listening to sigur ros on his computer. he is such an artsy fuck. he really appreciates this stuff, he will listen to that album over and over agian and really enjoy it. then he has the ability to climb up with my dad and fucking sing tom petty. he's... well he really makes me jealous sometimes! but there is no way i'd ever let him know that... i'm glad to have this journal.

my favorite band is the sneaker pimps, i love that kind of music, i love techoish stuff. i like skindive alot and i love crystal method. if anybody knows any bands like these that i might not have heard of please share! roob likes these really 'talented' people like... sigur ros for example. i just don't GET their music, it's nice to fall asleep to... he likes the bands yo la tengo and broken social scene. who all have really interesting kinda... pussy like sounds. i mean they are just really light and fluffy. i can't lie and say i don't kind of like them too though...

what kind of music do you all like?"
"eventtime","2004-07-27 22:53:00"
"current_moodid","126"
"url","http://no-maidez.livejournal.com/2244.html"
"userid","11064"
"itemid","7"
"event","that pool last night was fucking awesome. it 'closed' at 10 so at about 2 am we hopped the fence completly naked and swam swam swam mother fuckers! 

and.... now it's the middle of the night, i've got insomnia, robin is fucking snoring. late night tv is muted all over my face."
"eventtime","2004-07-27 00:21:00"
"current_moodid","57"
"url","http://no-maidez.livejournal.com/2019.html"
"userid","11064"
"itemid","6"
"event","tonight is alot like last night, except we are in the hoosier state! this is where my dad is originally from so he called up some of his friends and he will be with them all night probably. this motel has a fucking pool, it's rad. me and roooobin don't have any swimsuits though... so we will probably wait until like 2 am and go skinny dipping. pool vs. shower. whats the best way to get clean? 

this place also has a fucking vcr, it's quite awesome, we are about to walk down the street to a blockbuster we saw and rent pulp fiction. maybe we'll smoke some weed too... wow summer rocks, but i am missing mom so it'll be okay when we get back to ca.

robin is reciting a poem by robert frost haha."
"eventtime","2004-07-25 18:45:00"
"current_moodid","125"
"url","http://no-maidez.livejournal.com/1591.html"
"userid","11064"
"itemid","5"
"event","hey, good morning. i have 6 'mutual friends' on livejournal! and i have one that i added cause they asked me too but they didn't add me back... what should i do? should i just leave them or say something to them maybe? i'm not new to the internet but to livejournal i still don't know exactly what i'm doing.

and where do all of you get such cool looking icons? i want to make mine look better, they are so plain. anyways, we just got done eating lunch at this diner you might call it, just me dad and robin. i always love the summer cause it's just us and we are never in one place long enough to really meet anyone so we can really just be ourselves, we don't have to worry about impressing girls or anything like that.

so when school starts back up i'm always pretty nostalgic to the road and my dad, and at our mom's house me and robin have seperate rooms so that seems kinda weird at first, alot of the time one of us will just sleep on the floor of the others room until we can't stand the fucking floor anymore and then we will switch and then finally we will just sleep in our own rooms.

right now i'm sitting in the tiny ass little cabin on the small little mattress while dad and robin are up front singing along to some old song, i think it's tom petty! haha i love tom petty. the internet is such an awesome thing to have at a time like this, when you are such a little bit sick of singing along to tom petty for 59020948038401934 miles, you've exhausted all the 'road games' a million times over, and you can't read for very long or you'll get car sick.

this journal will probably a good place to tell stories about what happens and what has happened to me on the road... or otherwise i guess, there is alot of stuff i keep crammed in my head and it would be nice to get it out so i can be sure i'll never forget it too."
"eventtime","2004-07-25 10:38:00"
"current_moodid","132"
"url","http://no-maidez.livejournal.com/1303.html"
"userid","11064"
"itemid","4"
"event","okay here is my go at showing some pictures

naked robin! i like to call him roooooooooobin, you might say it ""ruben"" though
<img src=""http://img78.photobucket.com/albums/v332/nomaidez/dinner/robin/3.jpg"">

here's one of me with normal colored hair, it's dyed black in the icon im using
<img src=""http://img78.photobucket.com/albums/v332/nomaidez/dinner/2.jpg"">"
"eventtime","2004-07-24 22:32:00"
"current_moodid","84"
"url","http://no-maidez.livejournal.com/1202.html"
"userid","11064"
"itemid","3"
