"names","values"
"itemid","2"
"event","&nbsp;This is where all your obvious praise, hate, love, joy, and fears go in the comment box below. Any complaints, please do tell. :&lt;"
"eventtime","2020-09-16 13:57:00"
"url","http://sumireverse.livejournal.com/512.html"
"userid","14890"
"itemid","41"
"event","<a href=""http://mostly-ooc.livejournal.com/278753.html?thread=49386209#t49386209"">Activity Check</a>"
"eventtime","2011-11-22 17:30:00"
"url","http://sumireverse.livejournal.com/10546.html"
"userid","14890"
"itemid","40"
