"names","values"
"itemid","307"
"event","not really sure if i like working at guitar center.

first there is this fucking douche bag kid in my department, and i really really hate seeing him.

second, i hate feeling like i am competing for my rent. i kind of think i might just go to school, because this feels like i am going nowhere.

i wish i was in the red chord. and winning the lottery.

fuck life."
"eventtime","2006-08-17 12:02:00"
"url","http://xxchristopherxx.livejournal.com/78803.html"
"userid","17488"
"itemid","306"
"event","hey... someone sell me a 5150II for cheap.

and i love ana, sooo much and she's mad pretty.

weenies."
"eventtime","2006-08-16 23:47:00"
"url","http://xxchristopherxx.livejournal.com/78586.html"
"userid","17488"
"itemid","305"
"event","well, i guess i'm a name dropper because i talk to some dudes in real bands and not just shitty ones.

sorry douchebags."
"eventtime","2006-08-14 23:05:00"
"url","http://xxchristopherxx.livejournal.com/78297.html"
"userid","17488"
"itemid","304"
"event","well, this kid i work with at guitar center doesnt like me because i have better social skills than he does and i know way more about our department than he does... (and i think he is a fucking asshole) but anyway, he told nate yesterday that he wanted to punch me in the face because i wouldnt repair one of his costumers guitars for him: 1. because he didnt know how to do it and 2. because it was a big repair (shaving down the nut) and we have a fucking repair guy who comes in on wednesday, who fucking rules, and I'm not going to ""steal"" business from a dude i like.

so the bottom line is, i really like guitar center, with the exception of this one fucking pathetic pile of shit, and his genital warts.

i will either just let him hang himself by talking shit to a bunch of dudes that like me, or i will punch out, and then punch him out.

the end.

happy birthday jared.

(quick side note, i worked at the gorilla biscuits the other night, they were great and it was awesome to see yaritza, laura and felicia)"
"eventtime","2006-08-07 00:41:00"
"current_moodid","68"
"url","http://xxchristopherxx.livejournal.com/78049.html"
"userid","17488"
"itemid","303"
"event","i got a car.... i have band practice with zach and todd...

i got a job at guitar center.

i love it so far.

give me cool stuff."
"eventtime","2006-07-12 16:23:00"
"url","http://xxchristopherxx.livejournal.com/77813.html"
"userid","17488"
"itemid","302"
"event","may go to pfizer again.

as paul would say ""mad looties"" 

free tookie."
"eventtime","2006-06-28 11:38:00"
"url","http://xxchristopherxx.livejournal.com/77432.html"
"userid","17488"
"itemid","301"
"event","last night i went to ipswich to go to luke's wedding party thing.

it was awesome to see mark and luke and sam and eli and stuff.

i had a fun time, and some good burgers.

some guy on craigslist wants to buy my Vox thing for $100. (which is awesome, and hopefully i can get rid of that Ampeg head too) 

i also went to my grandparents house the other day, because they got a new tv and couldnt figure out how to hook up the cable and the dvd player and all that. they are cute.

i had some other stuff to type on here, but i have to poop. so too bad."
"eventtime","2006-06-25 11:53:00"
"url","http://xxchristopherxx.livejournal.com/77222.html"
"userid","17488"
"itemid","300"
"event","refinished my telecaster... meh.

ana and i just had pasta.

i got beverly hills cop on dvd for Luke.

new issue of Justice came out on Wednesday... IT'S AWESOME!!!

someone buy my Ampeg SVT-350h... oh wait, only ana and marie read my journal.

weenies!"
"eventtime","2006-06-23 17:45:00"
"url","http://xxchristopherxx.livejournal.com/76832.html"
"userid","17488"
"itemid","299"
"event","sanded all the finish off of my telecaster... 

dont know if i am gonna re-finish it.

i""m sleepy.

i'm going to bed.

everyone needs to come to our show on the 17th @ the QVCC.

goodnight."
"eventtime","2006-06-13 02:51:00"
"url","http://xxchristopherxx.livejournal.com/76744.html"
"userid","17488"
"itemid","298"
"event","fat and unattractive."
"eventtime","2006-06-10 15:00:00"
"url","http://xxchristopherxx.livejournal.com/76447.html"
"userid","17488"
"itemid","297"
"event","today i bought some 5f5 to take the finish off of my tele.

shit didnt work.

so i went to work with some 40grit.

boring.

tomorrow i will use a palm sander when i get home and see how far i get.

boop.

also everyone can die."
"eventtime","2006-06-09 19:07:00"
"current_moodid","84"
"url","http://xxchristopherxx.livejournal.com/76226.html"
"userid","17488"
"itemid","296"
"event","i'm sleepy.

i got a telecaster.

i bought the wrong size potentiometers for it.

i'm going to bed"
"eventtime","2006-06-05 03:08:00"
"url","http://xxchristopherxx.livejournal.com/75859.html"
"userid","17488"
"itemid","295"
"event","i just found the lyrics to our old intro written on the back of a list of shows the hostage heart was supposed to play. 

here they are.
enjoy.

a man drapes himself in black and white
one foot in bed with the serpent
(one step closer to the flood)
""i heard he's coming to claim us all""
""not you darling, you're mine.""

apathy has become our currency
marking our hands for the fallout
paving our paths with crushed bone.

deception at it's very best
we are the walking dead."
"eventtime","2006-05-26 23:30:00"
"url","http://xxchristopherxx.livejournal.com/75688.html"
"userid","17488"
"itemid","294"
"event","stone cold steve austin and a giraffe on roids walk into a tattoo parlor.  and the pro wrestler has nothing valid to say, so him and the zoo animal cook up a lie to make themselves seem like the shit coming out of their mouths has some merit.

so, a liar and a douche bag or two douche bag liars try to ""up their scene points"" and end up talking shit to the wrong asian.

those dudes lives are the punchline. 

the end."
"eventtime","2006-05-16 14:14:00"
"url","http://xxchristopherxx.livejournal.com/75459.html"
"userid","17488"
"itemid","292"
"event","BOSS RV-3 digital delay/ reverb - $100

Ampeg SVT 350-h  - $298

Peavey 410tx      $250

VOX loop line Effects buffer (one rack space) - $100

occult history of the third reich 3 DVD box set- $15

half full water bottle 1.5L (once used by the singer of THH)  $65.98"
"eventtime","2006-05-12 13:46:00"
"url","http://xxchristopherxx.livejournal.com/74832.html"
"userid","17488"
"itemid","291"
"event","wow... I'm on the hunt. I'm after you."
"eventtime","2006-05-12 13:37:00"
"url","http://xxchristopherxx.livejournal.com/74734.html"
"userid","17488"
"itemid","293"
"event","""i swear on my edge, i'll be careful""- what a fucking asshole.

in other news, one fucking awesome dude died.

i think i am gonna write a song for him. not the best guy in the world, but he was nothing but nice to me. he came to shows, started shit, stole money from people... but we loved him regardless. 

i'm not gonna front, he isnt a saint.. but i have never met anyone with a bad thing to say about him. 

it's a bum out.

""welcome to the bayou mother fuckers"""
"eventtime","2006-05-11 18:44:00"
"url","http://xxchristopherxx.livejournal.com/75102.html"
"userid","17488"
"itemid","290"
"event","i just got a Tech21 Landmark 600.

it's fucking dope.

and i am getting a foot rub right now.

and i have the flu. (and so does ana)

i feel like i may die. (amd so does ana)

i bet we got sick from all the dirty germy bastards at metalfest.

eitherway, i am pretty excited about my bass head.

now i just need to sell the svt-350h.

the end."
"eventtime","2006-05-04 12:37:00"
"url","http://xxchristopherxx.livejournal.com/74330.html"
"userid","17488"
"itemid","289"
"event","""i want to see you move like it's going to get the shit out of your pants, you fucking retards.""

i dont think i have ever heard a better mosh call. 

thanks, the acacia strain."
"eventtime","2006-05-02 12:26:00"
"url","http://xxchristopherxx.livejournal.com/74050.html"
"userid","17488"
"itemid","288"
"event","someone bring me dinner at ana's before i starve to death.

thanks"
"eventtime","2006-05-01 22:06:00"
"url","http://xxchristopherxx.livejournal.com/73854.html"
"userid","17488"
"itemid","287"
