"names","values"
"itemid","248"
"event","""Christmas makes you want to be with people you love""


""When you get bit by a snake, you're supposed to suck
the poison out.
That's what I had to do.
Suck all the poison out of my life.""


""Just because it's Christmas - And at Christmas you tell the truth..."" 


maybe they're right, maybe i do hold on to little grudges and maybe i am too stubborn.
isn't isolation supposed to fix everytihng?"
"eventtime","2008-11-23 01:34:00"
"current_moodid","111"
"url","http://absentsmile47.livejournal.com/63675.html"
"userid","221"
"itemid","246"
"event","this is one of those days that i am just really really ready to not be here."
"eventtime","2008-08-26 01:34:00"
"current_moodid","54"
"url","http://absentsmile47.livejournal.com/63105.html"
"userid","221"
"itemid","245"
"event","I fucking hate when gas stations are like ""door closed, use window"" I'm like really? 
1. I dont eve know what i want, i need to make AT least three laps around the drinks, 3 laps around the candy, and then around the muffins\donuts\treats section. 
2. if i make the gas station guy go get whatever I want I feel like a rude jackass and like maybe I should tip him, but do you tip gas station guys? 
3. How bad am i going to feel if im like yeah can i have this and he goes to get it and they dont have it, and i ask for something else and they dont have that either, and it just keeps happening until finally i settle on something i can see through the window, like a jumbo sized card. 

 This happened to me at TWO gas stations tonight."
"eventtime","2008-08-23 02:34:00"
"current_moodid","112"
"url","http://absentsmile47.livejournal.com/62949.html"
"userid","221"
"itemid","232"
"event","i am writing this post while i relax in bed, how? from my mindblowing wii!!! i really have no reason to leave my room ever again. well 2 reasons but nothing a snack supply and a catheter cant fix. so magical. okay i swore i would get up before 11 tomorrow so 1 more surgery and then sleep"
"eventtime","2007-07-18 09:14:00"
"current_moodid","98"
"url","http://absentsmile47.livejournal.com/59404.html"
"userid","221"
"itemid","222"
"event","word vomit."
"eventtime","2007-04-01 21:15:00"
"url","http://absentsmile47.livejournal.com/57075.html"
"userid","221"
"itemid","219"
"event","i wish you and the drama brigade would just never utter my name."
"eventtime","2007-03-14 21:03:00"
"current_moodid","44"
"url","http://absentsmile47.livejournal.com/56319.html"
"userid","221"
"itemid","218"
"event","Dear Summer, 
Please hurry the efff up and get here.

Dear Spring, 
You are such a tease. I kind of hate you."
"eventtime","2007-03-13 16:00:00"
"current_moodid","99"
"url","http://absentsmile47.livejournal.com/55997.html"
"userid","221"
"itemid","214"
"event","this is like the 8th post i have started and i think im gonna stick this one out.

favorite things lately:

having class with jill and eating yummy pasta at bjs
movie nights with thomas, brad, lyns, and sus
my house being mostly clean
playing my drums
school going well
my treadmill
seeing my sister
hearing ""it doesnt matter how late you get home i still want to see you""
diet pepsi and sour punch straws
salad
catching up with amy k
my plethora of tv shows im addicted to
that jittery feeling"
"eventtime","2007-02-21 16:05:00"
"current_moodid","35"
"url","http://absentsmile47.livejournal.com/54784.html"
"userid","221"
"itemid","208"
"event","Its amazing. you should all go buy it from target or itunes. its so so good. my favorite song is this one

""Turn On Me""

You can fake it for a while,
Bite your tongue and smile,
Like every mother does an ugly child.
But the stars are leaking out,
Like spittle from a cloud,
Amassed resentment counting ounce and pound.

You're entertaining any doubt,
Because you had to know that I was fond of you,
Fond of Y-O-U,
Though I knew you masked your disdain.
I can see that change was just too hard for us,
Hard for us.
You always had to hold the reigns,
But where I'm headed, you just don't know the way.

So affections fade away,
And do adults just learn to play
The most ridiculous, repulsive games?
On the faith of ruddy sons,
And the double-barreled guns,
You better hurry,
Rabbit, run, run, run.
'Cause meeting you was fun,
And there's a lot of hungry howlers in this one cell.
We're taking it over,
Their brittle, thorny stems,
They break before they bend,
And neither one of us is one of them.

And the tails will never mend,
'Cause you had it in for me so long ago.
Boy, I still don't know,
I don't know why and I don't care,
You don't hide me anymore,
If you'd only seen yourself hating me.
Hating me,
When I've been so much more than fair.
But then you had to lay those feelings bare,
One thing I know still got you scared,
You're all that cold iron,
And never once aired of our dead.

You had to know that I was fond of you,
Fond of Y-O-U.
So I took your lips at the time,
And to change like that is just so hard to do,
Hard to do.
Don't let it whip-crack your life,
And bow out from the fight,
'Cause oh, how your sisters will write.
The worst part is over,
Now, get back on that horse and ride.

GO BUY IT NOW"
"eventtime","2007-01-28 22:31:00"
"current_moodid","15"
"url","http://absentsmile47.livejournal.com/53496.html"
"userid","221"
"itemid","205"
"event","well my sunshine day was ruined when an 87 year old woman decided to hit my car and then hit a fire hydrant. luckily everyone is okay, my moms back is sore and my wrist hurts but thankfully neither of us were driving very fast so no serious injuries.

i told lyns yesterday that i was going to get in a car accident and that i had felt like i was going to for like months now. and right before the accident some other girl almost hit us when she took a turn super close and over the line and my mom was like gees! thanks for not letting her kill us. and then wham. 


if you thought my license plate was fucked up before, you should see it now."
"eventtime","2007-01-22 15:51:00"
"current_moodid","24"
"url","http://absentsmile47.livejournal.com/52510.html"
"userid","221"
"itemid","199"
"event","this year has brought countless changes. really it has. especially the last half. i'm really looking forward to seeing what will develop this year and kinda excited for more change. hope everyone has loads of fun and is really safe.  and thanks for being in my life, all of you"
"eventtime","2006-12-31 14:14:00"
"current_moodid","43"
"url","http://absentsmile47.livejournal.com/51189.html"
"userid","221"
"itemid","190"
"event","robin hood prince of thieves keeps you up far too late. and kinda makes you want to punch christian slater. i have to get up at like 9ish. way harsh ty."
"eventtime","2006-12-10 03:04:00"
"current_moodid","49"
"url","http://absentsmile47.livejournal.com/48644.html"
"userid","221"
"itemid","187"
"event","in case you didn't know, stress is the new sleep."
"eventtime","2006-11-30 05:54:00"
"current_moodid","87"
"url","http://absentsmile47.livejournal.com/47911.html"
"userid","221"
"itemid","176"
"event","today i didnt work it was really weird because i worked like every sunday since june. 

i slept in! sat around watched tv, did loads of laundry, dishes, and cleaned my room. now im cooking dinner.

im finally uploading all of my cds that i lost when i transfered my music from the pc to the mac

it was rather warm today, someone is cutting their lawn and someone else is bbqing. Seasonally speaking, scent wise it is very confusing.

well back to my cleaning and domesticity."
"eventtime","2006-10-08 18:16:00"
"current_moodid","119"
"url","http://absentsmile47.livejournal.com/45112.html"
"userid","221"
"itemid","171"
"event","that's right im currently watching anchorman and i have to say it is breathtaking. this is the first time i have watched it since i was high from spray paint and it was like 1230 am in cucks room, which was filled with a grayish haze. 

so my garage room in closer to being done but still not finished, hopefully next week. 
the closet shelving is partially done and im very excited because it feeds into my OCD quite nicely. 

i didnt do so hot my psych quiz but i dont really care at least now i know what my tests will be like now. i already started my reading for the next unit..GO ME! and i even went to geography today too.

Its official, my last day of work is october 7th. and i applied for two new jobs 

bleeee blarrr blarr. im excited for the snl premiere..riding the dane train. 

It seems like i have so much planned out up until like thanksgiving, but it seems like the days are passing so so slow. 

okay i think im going to go to bed even though i havent finished anchorman. work in the morning wooohooo. i basically love everything that comes out of steve carrells mouth. i leave you with some fantabulous quotes

i'm Ron Burgundy? 

i'm very important, i have many leather bound books and my apartment smells of rich mahogany. 

i could be wrong, but i believe diversity is an old, old wooden ship used in the civil war era.


loving you all."
"eventtime","2006-09-27 23:24:00"
"current_moodid","120"
"url","http://absentsmile47.livejournal.com/43826.html"
"userid","221"
"itemid","165"
"event","debbie is my hero
im kinda a whole lot addicted to tv
i really dont do my psych homework and i really shouldnt be so lazy
but
tonight was a really really good night. i loved it"
"eventtime","2006-09-20 02:02:00"
"current_moodid","86"
"url","http://absentsmile47.livejournal.com/42269.html"
"userid","221"
"itemid","153"
"event","IldlIGhhZCBzYWlkIGdvb2QtYnllIHNvIG1hbnkgdGltZXMgYmVmb3JlLCBidXQgc29tZWhvdyBvdXIgcGF0aHMgYWx3YXlzIG1hbmFnZWQgdG8gY3Jvc3MgYW5kIHdlIGVuZGVkIHVwIGluIGVhY2ggb3RoZXIncyBhcm1zLiBCdXQgbm93IHdoZW4gd2Ugc2FpZCB0aGlzIGdvb2QtYnllIEkgaGF2ZSB0aGlzIGZlZWxpbmcgdGhhdCBJIHdpbGwgbmV2ZXIgc2VlIHlvdSBhZ2Fpbi4gQW5kIHRoYXQgcmVhbGx5IGh1cnRzIGJlY2F1c2UgSSBrbm93IHRoYXQgd2UgYXJlIG1lYW50IHRvIGxlYWQgb3VyIG93biBzZXBlcmF0ZSBsaXZlcy4gQW5kIEkgaG9uZXN0bHkgZG9uJ3Qgd2FubmEgY3Jvc3MgeW91ciBwYXRoIGluIHRoZSBmdXR1cmUgY2F1c2UgSSBkb24ndCB3YW50IGFsbCB0aGVzZSBmZWVsaW5ncyB0byBjb21lIGJhY2sgYW5kIGhhdmUgdG8gdHJ5IHRvIGdldCBvdmVyIGFsbCBvdmVyIGFnYWluLiIgDQoNCml0cyB0aGF0IHRoaW5nLCB0aGF0IGZlZWxpbmcNCml0cyBub3Qgd2FudGluZyB0byBsZXQgZ28gYW5kIG5vdCB3YW50aW5nIHRvIGxldCBuZXcuDQppdHMgZnVubnkgaG93IHN0YXRpYyB0aGluZ3MgYXJlLCB1bnRpbCB0aGV5IGp1c3QgYXJlbnQuDQppdHMgd2FudGluZywgYW5kIG5lZWRpbmcgdG8gbGV0IGdvIGJ1dA0Kd2lzaGluZyB0byBjbGluZyB0byB0aGUgZmFtaWxpYXINCg0KaSBzZWNyZXRseSBtaXNzIHNvIG1hbnkgdGhpbmdzIGFib3V0IHdvb2QgYW5kIGEgbG90IG9mIHdoYXQgaSB3b3VsZG50IG1pc3MgaXMgY29taW5nIGJhY2sgdG8gbWUuDQp0b21vcnJvdz0gaGVsbG8gc29sYW5vDQoNCg0KDQoiVGhlcmUgaXMgYSB0aW1lIGZvciBkZXBhcnR1cmUgZXZlbiB3aGVuIHRoZXJl4oCZcyBubyBjZXJ0YWluIHBsYWNlIHRvIGdvLiINCi1Sb2JlcnQgRnJvc3Q="
"eventtime","2006-08-20 23:06:00"
"url","http://absentsmile47.livejournal.com/39364.html"
"userid","221"
"itemid","151"
"event","someone should buy me fight club on dvd so i dont have to watch it on vhs and i can watch it on my computer.

we finally ordered a new keyboard and i love it. love it.

i want to watch notting hill right now. which is weird. who wants to watch notting hill and fight club at the same time. so different.

i work at noon eff that. at least working at noon ensures my freedom at 9. 
then work 11 to 6 monday
tuesday babysit in the am and hang lout with noelle and mere
wednesday is going to own. me and debs movie day! 
and then closing like the whole rest of the week oh well.


tonight was weird but fun. mels= me so freakin hyper tonight.


well i must sleepeth. 


this was so pointless. im outrageous."
"eventtime","2006-08-13 02:32:00"
"current_moodid","49"
"url","http://absentsmile47.livejournal.com/38907.html"
"userid","221"
"itemid","145"
"event","its funny when the choices you make give you the exact results you were trying to avoid."
"eventtime","2006-07-25 00:49:00"
"current_moodid","86"
"url","http://absentsmile47.livejournal.com/37229.html"
"userid","221"
"itemid","138"
