"names","values"
"itemid","69"
"event","aww when theres nothing to do mays well turn to good old l.j Its been a while. Its been a while for alot of things actually, wow its crazy how time flies. I guess things always change, as one gets older. Its difficult to know whats the right path sometimes. I mean what I really should say Its difficult to manage time. It doesnt matter which path you choose as long as its the right one for you and you wouldnt have chosen it if it wasnt. Anyhow time *tick tock* time time time. Its a beautiful thing. Although it has its many negative sides. Like a rose with its thorns. I wish I wasnt so busy =( between work and school and christian. It would be nice to just relax like the good old days I guess thats what im refering to as in how things change. Alot has changed when you actually look back on it. Im not gonna lie, I miss it. I miss just being able to wake up whatever time, to do whatever I feel. NO worries. HMPH I guess this is what its like when that time ticks. When life gets older. 

When days fly by.
wow 2008. WOW just think about that.

The Sun rises, another day
There so much to do, so much to say
Get dressed times running out
its quarter to nine, just about
time stops, and i look to the sky
my phone goes off i must fly
one more glance to the perfect sun
The phone rings, I really must run
Walk into the giant doors
and step on the purple and black floors
sounds of crashing and cheering woohoo!
walk into the office, so much to do.
The work just lie there waiting for me
The children run past, they are so free!
Five O' Clock time to go
And here i thought today would be slow
Off to dinner, its almost seven
Home at last, Its almost eleven!
The moon kisses me goodnight
Lying here loosing sight
slipping off into dreamland
as the hour glass loosses her sand.

Eh its not that good im just a little bored
sounds liek a doctor suess ryhme.

Goodnight world
Goodnight Love
Goodnight Friends
Goodnight Heather"
"eventtime","2007-11-20 21:03:00"
"current_moodid","30"
"url","http://xxlast-kissxx.livejournal.com/17759.html"
"userid","17518"
"itemid","68"
"event","getting ready to go home yes!

so whats new...nothing really getting my car soon =) which is coll becouse u dont have to reley on people to drive you everywhere and you dont have to pay for a cab that costs a million dollars. my bday was sat. fun as hell. lol 

mmm nothing new going on =(

well ill wb
-H.G"
"eventtime","2007-06-08 19:05:00"
"current_moodid","18"
"url","http://xxlast-kissxx.livejournal.com/17580.html"
"userid","17518"
"itemid","67"
"event","wow i forgot about lj..good old lj..=) so since the last time i was on this thing alot has changes. I am now the boss at boca bowl yeah...and i work liek all the time. I am in 11th now. and working on some courses...takeing aphyschcology course rakeing in some points towards college. noice. Im really busy like all the time so its kind of hard to get in touch with me. Getting a car soon not sur ewhich though. umm...hmmm...dunno. 

Im going to the mall thursday =) probly gonna get some clothes...
mmm i dunno.


well if you ever wanna talk call the cell
or call boca bowl
good chance ill answer either one

ill try and keep this updated

xo"
"eventtime","2007-03-07 20:45:00"
"current_moodid","15"
"url","http://xxlast-kissxx.livejournal.com/17267.html"
"userid","17518"
"itemid","66"
"event","Well its summer 06, and I got A job at coldstones =), its pretty cool and very interesting. Now I work at coldstones and boca bowl / don carters nice. um My bday was last friday didnt do much just hung out with the bf and drank a little whatever. Um  I wanna get tanner so I think im gonna go lay out in a little bit. Sunday and monday Im going to Islands of Adventure which should be fun.. um I thought I had alot more to say but guess not ill write back soon...


but until then im out."
