"names","values"
"itemid","4"
"event","this week has been a lot of fun! it was great seeing most of my friends again! cant wait till camp starts- im a lil nervous tho..but thats understandable! im quite excited!!!=D berta's gonna be there too with me n jill!! yayy!! this will be a fun week! btr go toodles <3"
"eventtime","2004-07-08 13:51:00"
"current_moodid","125"
"url","http://l0ver-muffin.livejournal.com/1216.html"
"userid","8406"
"itemid","3"
"event","ok hey hey- im just using this journal for random things that i just want my close friends to see.. but im def writing more in the one nikki made me.. so this week was very eventful but i shall write about that later bc my mom is being a butt and wants to watch her movie now- toodles <33"
"eventtime","2004-07-07 21:50:00"
"url","http://l0ver-muffin.livejournal.com/797.html"
"userid","8406"
"itemid","2"
"event","im proud i made this and everything, but i will def be using the one nikki made me more- maybe ill give this one out to a select few.. hmmm ;]"
"eventtime","2004-07-05 20:55:00"
"current_moodid","59"
"url","http://l0ver-muffin.livejournal.com/691.html"
"userid","8406"
"itemid","1"
"event","omg im in love!!!"
"eventtime","2004-07-05 20:51:00"
"current_moodid","90"
"url","http://l0ver-muffin.livejournal.com/490.html"
"userid","8406"
