"names","values"
"itemid","6"
"event","its monday and i stayed up until 5 or 6 or so this morning because i couldn't sleep and i had work to do.  the birds in our courtyard are never quiet and vicky was going to bed so she closed the window and it was too hot to work in the room so i went downstairs and read black reconstruction docs for a while, and chatted with chaps and abe and dan(s).  it was nice, but i should have got sleep.  

my 10-12 page paper is due on next monday, not wednesday so all my work was just really good preperation, rather than me freaking out.  i have a final on tuesday, wednesday and friday. am i excited or what? not really, more excited just to go home."
"eventtime","2004-04-19 18:57:00"
"current_moodid","63"
"url","http://fairbethlehem.livejournal.com/1576.html"
"userid","4885"
"itemid","5"
"event","did you know Perkins had a sub basement? they even have a fire door between the basement and sub-basement so if you were raped no one would hear you scream.  i spent 3 hours in perkins reading old periodicals and checking out books, i have a hella lot of reading to do in the next couple of days.  i've swore off bassett too, which might sound like some expensive kind of alcohol, (lol, i hear you laughing), but no, it's just the friendly dorm nextdoor which houses some of my favorite soul-mates. and really most of my closest friends.  the thing is very few of them have ever been over to my dorm/room which is RIGHT NEXT DOOR to visit me, so i'm staying in until they come to me.  silly, maybe, stubborn, yes but i'll probably get more work done this way.  i have to finish my taxes before late tomorrow, a la ""marianne"" style. i am my mother's daughter. tomorrow is my last thursday of classes, and i have...no class, just 4 hours of work, so i need to get to bed now. talk soon, love lots."
"eventtime","2004-04-15 01:29:00"
"url","http://fairbethlehem.livejournal.com/1329.html"
"userid","4885"
"itemid","4"
"event","my last tuesday at work.  it was fun, i guess, lots of attic trips and i woke up too late for breakfast.  oh well.  chem lab was one of the shortest ever, i was home by 3:30, and able to take a shower. the sun finally came out, and the dogwoods are looking prettier than ever. i have to finish my taxes and start researching my topic for writing 20. talk laater."
"eventtime","2004-04-13 16:04:00"
"url","http://fairbethlehem.livejournal.com/1254.html"
"userid","4885"
"itemid","3"
"event","rebecca's mom was in town to see her play water polo at a tournament in UNC, so she took us out to dinner in chapel hill to spanky's.  Meghan, Rob, David Walker, Jared, Wint, Molly, Emily Carry, Rebecca and me. fantastic food, but i couldn't eat very much, walking around in CHapel hill made me miss home and EL and college towns in general.  made me appreciate what college town life i do have at home, even though i didn't start hanging out downtown until senioryear.  and the first year is almost over.  oh well.  we took the robertson bus home and then a central bus back to east.  and i'm just procrastinating now, trying not to do the chem lab that is due tomorrow.  so i'll just say goodnight.
i still want to play tennis."
"eventtime","2004-04-11 23:59:00"
"url","http://fairbethlehem.livejournal.com/1016.html"
"userid","4885"
"itemid","2"
