"names","values"
"itemid","4"
"event","<center>
<lj-cut text=""private parking lots suck!"">
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/private2.jpg>
</lj-cut>
</center>

awesome yes? <3"
"eventtime","2004-03-28 11:45:00"
"current_moodid","125"
"url","http://made-for-walkin.livejournal.com/1090.html"
"userid","9478"
"itemid","3"
"event","<center>
a better start.
enjoy:)

<lj-cut text=""a day in atl"">
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0005.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/lamp.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0007.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0009.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0011.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0015.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0013.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/pinkroses.jpg>
<img src=http://img31.photobucket.com/albums/v92/pistola/pretty/IMAG0020.jpg>
</lj-cut>

<3 g*night
</center>"
"eventtime","2004-03-28 00:44:00"
"current_moodid","90"
"url","http://made-for-walkin.livejournal.com/969.html"
"userid","9478"
"itemid","1"
"event","<center>
i decided to make a journal for just my pictures.
in honor of <b>my new camera</b> and everything.
enjoy!
-- sarah
</center>"
"eventtime","2004-03-11 21:02:00"
"current_moodid","90"
"url","http://made-for-walkin.livejournal.com/352.html"
"userid","9478"
