"names","values"
"itemid","35"
"event","<center><font face=""verdana""><img src=""http://www.boomspeed.com/hippieana2/prep.gif""><br><a href=""http://www.boomspeed.com/hippieana2"">What is YOUR Highschool label?</a></font></center>"
"eventtime","2002-02-14 01:06:00"
"url","http://blondbombshel15.livejournal.com/9124.html"
"userid","1853"
"itemid","34"
"event","what do keywords do??

smile"
"eventtime","2002-02-01 07:43:00"
"url","http://blondbombshel15.livejournal.com/8899.html"
"userid","1853"
"itemid","33"
"event","<a href=""http://www.musetta.net/quizzes/dariaquiz.html"" target=""new"">
<img src=""http://www.musetta.net/quizzes/quinn.jpg"" border=0></a>"
"eventtime","2002-01-26 21:24:00"
"url","http://blondbombshel15.livejournal.com/8499.html"
"userid","1853"
"itemid","31"
"event","<br><center><a href=""http://www.liquid2k.com/docmartenquiz/quiz.html""><img src=""http://www.liquid2k.com/docmartenquiz/brown.jpg"" border=""0"" alt=""Classic Brown""></a><br><br>I'm the plain classic brown Doc Marten...<br> I'm mellow, down to earth, <br>and a little on the conservative side<br><br><a href=""http://www.liquid2k.com/docmartenquiz/quiz.html"">Which Doc Marten are you?</a><br>(by <a href=""http://www.livejournal.com/~coffeebean"">*coffeebean*</a>)</center><br>

<a href=""http://envy.nu/bubblegumru/quiz.html"" target=""new"">
<img src=""http://envy.nu/bubblegumru/BigBubble.gif"" border=0> Take the Bubblegum test! *Click here*</a> Made by <LJ User=""nadeshiko"">

<a href=""http://www.selectsmart.com/FREE/select.php3?client=professor"" target=""_blank""><img src=""http://65.187.164.165/tests/hooch.gif"" border=0></a>

<a href=""http://www.selectsmart.com/FREE/select.php3?client=professor"" target=""_blank"">Take the Which Hogwarts Professor are you?</a> Quiz!"
"eventtime","2002-01-25 12:34:00"
"url","http://blondbombshel15.livejournal.com/8175.html"
"userid","1853"
"itemid","32"
"event","These times are all wrong.  I just posted the last post and it said 12, well lemme fix this..."
"eventtime","2002-01-25 03:48:00"
"url","http://blondbombshel15.livejournal.com/8340.html"
"userid","1853"
"itemid","30"
