"names","values"
"itemid","169"
"event","<br>
he haunts me....
it has been three months, and yet 
he is still there, writhing under my skin
haunting me....when i am alone with myself
how easy it was at first....to break away
my temper there to fuel me on
but now.....now that the anger has dissipated
all there is 
is the void of him that cannot be masked
the emptiness i feel every night
this man that had the power to lift my spirit
was also capable of wounding me with a razor tongue
one that sliced me at will, and does....or did
and here i am......missing him
quite the masochist i turned out to be
there is no healing for this hurt
i love the king
and want to kill the tyrant
but they are two sides
of the same coin......."
"eventtime","2006-05-17 16:57:00"
"current_moodid","39"
"url","http://6belladonna9.livejournal.com/43484.html"
"userid","127"
"itemid","168"
"event","hmmmm.....my mind paused for a moment on the phrase.....what the hell?
what the hell......where could that expression have come from?  if you break it down word by word they dont really make any apparent sense.  so of course i had to know.....

i found this......
<a href=""http://www-personal.umich.edu/~jlawler/aue/thehell.html"">http://www-personal.umich.edu/~jlawler/aue/thehell.html</a>

""""What the hell"" is used to express disregard for conventional procedure and precautions, in varying degrees (the phrase has some of the same implications as ""devil-may-care""). It is usually a phrasal interjection, without further syntactic ramifications:

   What the hell, let's just compile it now and see if it runs.
   The odds were 100 to 1, so I said what the hell, I'll bet it all.

This is sometimes spelled in eye dialect as ""wotthehell"" or the like.  Don Marquis's character Mehitabel in ""archy and mehitabel"" immortalized this usage in the field of English (lowercase) letters:

   wotthehell wotthehell theres life in the old girl yet

""What the hell"" is sometimes seen with an exclamation point, but should not be written in this usage with a question mark (or pronounced as a question); ""What the hell?"", often with multiple question marks, is short for a true question, like ""What the hell is going on?"" or ""What the hell did you say?"".

Another fixed phrase is ""The hell you say"" (""*The hey you say""),expressing (often surprised) disbelief at the last thing the speaker has been told. It can function merely to express shock, or as an active challenge, equivalent to calling your conversation partner a liar.  Conventions vary, and one should not use this phrase in a speech context without having heard it used there before, and understanding its implications.

 (Note, parenthetically, that the use of the definite article with  ""hell"" is in itself idiomatic; like ""heaven"", ""home"", ""school"", and in the UK, at least, ""hospital"" and ""university"", these are locatives pure and simple.

     If you say a bad word you'll go to (*the) Hell.  )

The other uses of ""the hell"", on the other hand, have plenty of syntax. It appears to be short for ""in the hell"", which is also heard, along with ""in hell"", though less frequently.  Both ""in the hell"" and ""the hell"" are restricted to WH-questions, where they follow the interrogative WH-marker.  NB: either, but *not* both, of (in) and (the) may be deleted in these

    Who (in) (the) hell is that?
    What (in) (the) hell are they doing?
    How (in) (the) hell did she get invited?
    Where (in) (the) hell did he come from?
    Why (in) (the) hell did you do that?
    When (in) (the) hell is this rain going to stop?

This also  applies to embedded questions, which have different syntax:

    I don't know who (in) (the) hell that is.
    I don't know what (in) (the) hell they're doing.
    I don't know how (in) (the) hell she got invited.
    I don't know where (in) (the) hell he came from.
    I don't know why (in) (the) hell you do that.
    I don't know when (in) (the) hell this rain is going to stop.

Pragmatically, ""the hell"" functions as an intensifier, usually indicating at least surprise, and often unpleasant surprise, and there is almost always another word in the sentence that receives contrastive stress to indicate that it is the focus of the surprise.  Co-occurence of other interjections and topic particles like ""well"" is also common.  The idea seems to be to mark the sentence strongly, iconic with the strength of the emotion to be expressed.

Hell is considered by many (but not by as many as it used to be) to be a taboo word, like ""death"" or ""cancer"". Therefore it spawns euphemisms, which are words meaning the same thing as a taboo term, but considered safer for bystanders by experts in word magic.""


the word for today is paranthetically........"
"eventtime","2006-02-13 05:17:00"
"current_moodid","56"
"url","http://6belladonna9.livejournal.com/43189.html"
"userid","127"
"itemid","167"
