"names","values"
"itemid","25"
"event","Hey guy's.

I need some help from ya'll dressage riders. I've asked this question a few times but i've never got an answer 8(. Well I need a dressage girth and I was wondering if anyone knew what size? Example : I have a size 48 girth thats jacked up on both sides...what size dressage girth would that be? 

I would appreciate ANY help you guy's can give me!!!!! thanks so much!!! 

<3"
"eventtime","2005-11-30 19:03:00"
"url","http://x3--breakaway.livejournal.com/6652.html"
"userid","17084"
"itemid","24"
"event","www.xanga.com/ox__seh__xo

go leave a comment. now."
"eventtime","2005-10-11 00:03:00"
"url","http://x3--breakaway.livejournal.com/6153.html"
"userid","17084"
"itemid","23"
"event","<P><lj-cut text=""yall really dont care, I know lol""> </P>
<P>BASIC HORSE (eats, sleeps, poops, can't be ridden, handled, etc.): $0**<BR><BR>2] AGE:<BR>3 or under- Add $1000<BR>4 or 5- Add $3000<BR><B>5 to 10- Add $5000</B><BR>11 to 15- Add $3000<BR>16 to 20- Add $1000<BR>21 to 25- Add $0<BR>Over 25- Subtract $5,000<BR><BR>3] GENDER (Keep in mind, this is for hunters only):<BR>Mare: Add $0<BR>Stallion: Add $0<BR><B>Gelding: Add $1000</B><BR><BR>4] HEIGHT:<BR>Upper inch of pony height divisions (12.1-12.2, 13.1-13.2, 14.1-14.2): Add $3000<BR>Upper inch of small horses (15.3 to just under 16.0hh): Add $5000<BR>Big horse (16.3hh to 17.3hh): Add $7000<BR><STRONG>Measures well over acceptable pony height, but still has permanent measurement card: Add $5000</STRONG><BR>Measures well over acceptable small horse height, but still holds a small card: Add $7000<BR><BR>5] COLOR:(Note: skip this section for ponies, who are exempt from all color rules)<BR>Bay: Add $2000<BR>Chestnut/black: Add $1000<BR>Grey: Add $1000 UNLESS owner takes care of own horse.<BR><STRONG>Palomino/roan: Add $0</STRONG><BR>Buckskin/pinto: Subract $1000<BR>Appy: Subtract $2000<BR><BR>6] TEMPERMENT (ground):<BR>(Note: If your contact with your horse is limited to feeding it carrots once a week after taking it, fully tacked up, from your grooms, AND you plan to keep up this system, please skip this section.)<BR><B>Gentle: Add $1000</B><BR><B>Affectionate: Add $1000</B><BR>Bites: Subtract $2000<BR>Kicks: Subtract $1000<BR>Cribs: Subtract $2000<BR>Heaves/other respiratory unsoundnesses: Subtract $6000<BR><BR>7] TEMPERMENT (riding):<BR><B>Spooks at things on the ground*: Subract $3000</B><BR><B>Spooks at fences sometimes*: Subtract $5000</B><BR>Spooks at fences consistently*: Subract $10,000<BR>Refuses*: Subract $10,000<BR>Rears*: Subract $7000<BR>Bucks*: Subtract $5000<BR>Takes off*: Subtract $4000<BR>Pulls/gets strong*: Subract $1000<BR>Is lazy/slow off the leg: Subract $1000<BR>Never refuses: Add $3000<BR>COMPLETELY, UNFAILINGLY obedient (could quite possibly attempt to run off a cliff you told it to do so): Add $5000<BR>Could probably negotiate the course alone or with minimal help: Add $7000<BR>Difficult to ride (pulls, resists, requires someone other than a useless passenger on its back)*: Subtract $10,000<BR>Lack of auto lead changes: Subtract $5,000<BR><STRONG>Lack of simple lead changes: Subtract $5,000</STRONG><BR>Swishes tail/pins ears while in the show ring: Subtract $2,000<BR>*=IGNORE if you or your trainer plans to ride/show horse only on heavy 'medication'.<BR><BR>8] MOVEMENT:<BR>Could win any hack, anywhere, provided the rider didn't wear the wrong color breeches or something else unavoidable: Add $10,000<BR><B>Wins in modest company, places in good company: Add $5,000</B><BR>Appears to be sound and could possibly even win a hack if all other horses were dead lame or wearing unfashionable apparel: Add $0<BR>Trots lame: Subtract $5,000 unless only planning to show in divisions that don't require a jog and that can be won without a hack class.<BR><BR>9] JUMPING ABILITY (Horses only): (Note: Choosing a particular height implies that the horse can jump a show COURSE at this height, without knocking over poles or requiring perfect distances to every jump. Basically, if the horse can chip/go long to a certain fence height, THAT is the level.<BR>catherine says:<BR>Basically, if the horse can chip/go long to a certain fence height, THAT is the level. If your horse can sometimes make it over 3'6"", but will run out if not set up perfectly, then it cannot show at that level and should move down. Also, this means that the horse can SAFELY do this.)<BR><BR><B>Jumps 2'3"": Add $1,000</B><BR><B>Jumps 2'6"": Add $1,000</B><BR>Jumps 3': Add $6,000<BR>Jumps 3'3"": Add $9,000<BR>Jumps 3'6"": Add $15,000<BR>Jumps 4': Add $25,000<BR>Jumps over 4': Move to jumper divisions immediately.<BR><BR>10] JUMPING STYLE:<BR>Rox Dene-esque: Add $20,000<BR>Fancy enough to win most places: Add $15,000<BR>Always in the ribbons: Add $10,000<BR><STRONG>Usually places: Add $5,000<BR></STRONG>Sometimes places: Add $3,000<BR>Errr...well, it jumps: Add $0<BR>Flips over poles/runs into jumps/causes children to ask their parents ""Was that SUPPOSED to happened?""/jump crew's worst nightmare: Subtract $5,000<BR><BR>11] STRIDING:<BR>Subtract $5,000 if it cannot make the strides.<BR><BR>12] PRETTINESS (applies only to horses--all ponies are naturally adorable):<BR>Jaw-dropping gorgeous (and NOT just to you!): Add $6,000 <BR><STRONG>Absolutely adorable: Add $4,000</STRONG><BR>Handsome: Add $3,000<BR>Attractive/passable: Add $2,000<BR>Average: Add $0<BR>Ugly/misshapen: Subtract $2,000<BR><BR>13] CONFORMATION:<BR>Perfect: Add $5,000<BR><B>Good: Add $3,000</B><BR>OK: Add $0<BR>Bad: Subtract $2,000<BR><BR>14] WEIGHT:<BR>Overweight: Subtract $1,000<BR>Underweight: Subtract $3,000<BR><BR>15] SHOW EXPERIENCE:<BR>Never shown: Subtract $5,000<BR><B>Lightly, successfully shown: Add $2,000</B><BR>Extensively, semi-successfully shown (""c"", ""B"", some ""A"" shows, many ribbons, few championships): Add $5,000<BR>WON at ""B"" shows: Add $7,000<BR>WON at ""A"" shows: Add $10,000<BR><BR>16] SOUNDNESS:<BR><B>Never taken a lame step in its life/doesn't colic, etc.: Add $5,000</B><BR>Minor health problems (abcessed once, etc.): Add $1,000&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Larger health problems (bad splints, sore back, etc.): Subtract $5,000<BR>Big health issues (bone chip, colics frequently, was off for a few months, etc.): Subtract $7,000<BR><BR>17] FAME:<BR><STRONG>At Big Name Barn: Add $6,000<BR></STRONG>Ridden by/owned by/marketed by BNT: Add $10,000<BR>Won at Big Name Shows, giving the horse a MAJOR name-recognition advantage: Add $10,000<BR><BR>18]OTHER STUFF:<BR>Warmblood: Add $5,000<BR>Off the track: Subtract $5,000<BR>If this is your own horse and you know that you are prone to exaggerating how pretty/fancy/scopy/gentle your baby is, subtract around $10,000.**(NO FAIR)<BR><BR><B>MY HORSE IS WORTH: $32,000</B></P>
<P><STRONG></STRONG>&nbsp;</P>
<P><STRONG>he doesnt do hunters, so this crap has nothing to do with him lol .. but o well</STRONG></P>
<P><BR></P>"
"eventtime","2005-08-12 22:30:00"
"url","http://x3--breakaway.livejournal.com/5917.html"
"userid","17084"
"itemid","22"
"event","hahahaha i love my to-be cousin!!!!! shes FUNNY!!

Well, see, my parents had to take my uncle somewhere cuz hes on crack. Terra came over. We watched The Horse Wisperer. Melissa came over in the middle of it. So we watched it. When that girl was kissin that guy. Terra was like ""SHE IS MARRIED!!"" all i heard after that was ""shes MARRIED!!"" haha, funny to me. so then we fed the horses. 

We came back & talked about school & my uncle & stuff like that. Then i felt like watchin a movie. So we watched Hide & Seek. WHICH IS A FLIPPIN HORROR MOVIE. Well, Terra didn't seem to be to scared @ first. Then we both got into it. hehe. We were tryin to figure out who Charlie was & stuff. We were figurin it out & stuff & well this guy was basically phyco. He was a phycoligist (people who sit down & listen to other peoples problems & try to help them ya know). Well, she was like ""he needs a phycoligist"" i was like ""he IS one"" & she was like ""well, he needs a diff. one cuz he aint workin""

I busted out laughin IN THE MIDDLE OF A HORROR MOVIE!! Then sam came & scared the sh!t outta us. So, we were freaked so we watched With Out A Paddle so we wouldnt be so scared. Then we played around with some cards & they left @ 1:30. FUN FUN.

Well, its late & i just thought i would update about my night.

<3 ya"
"eventtime","2005-08-12 01:35:00"
"url","http://x3--breakaway.livejournal.com/5772.html"
"userid","17084"
"itemid","20"
"event","http://www.xanga.com/home.aspx?user=XoXhOrSeBaCk_HuNnIXoX <-- go to it ... right now ... leave me some comments lol ... 

Well I have like nothing to update right now. So0o0 im gonna go! buh bye!"
"eventtime","2005-08-11 13:59:00"
"url","http://x3--breakaway.livejournal.com/5263.html"
"userid","17084"
"itemid","19"
