"names","values"
"itemid","3"
"event","<font size=""2"" face=""Courier""><br /><br /></font><b>LUNGS AND LIPS LOCKED<br /><br /></b>"
"eventtime","2015-05-29 23:47:00"
"url","http://xxxmetro.livejournal.com/788.html"
"userid","17566"
"itemid","76"
"event","<b>I want everyone's honest opinion of me - please post an anonymous comment to this entry. Try to be as honest as you can, I'd appreciate that. Thanks.</b>"
"eventtime","2010-10-31 18:32:00"
"url","http://xxxmetro.livejournal.com/19605.html"
"userid","17566"
