"names","values"
"itemid","92"
"event","Moog is dead.

R.L. is dead.

Where am I?"
"eventtime","2005-09-04 13:50:00"
"url","http://laaazy-rain.livejournal.com/23566.html"
"userid","8421"
"itemid","91"
"event","yay for hurricane weather"
"eventtime","2005-09-02 20:45:00"
"url","http://laaazy-rain.livejournal.com/23296.html"
"userid","8421"
"itemid","90"
"event","looked back at all the old entries. glad i've changed."
"eventtime","2005-08-28 20:10:00"
"url","http://laaazy-rain.livejournal.com/23157.html"
"userid","8421"
"itemid","87"
"event","oh yeah, i forgot. I am happy. also, i'm saving up to go to michigan possibly in december. hippo yippee. love that country pie. SO a gasm of or isn't working? I know... it doesn't. Stiple. I have four days of work left. I'm going to be pretty tired all day thursday, even though it's my last day. I'm going home at 3AM Thursdya morning after foxtrot performs at the festival. Megan's a cool cat. I'm glad she cut my hair."
"eventtime","2005-07-24 17:09:00"
"url","http://laaazy-rain.livejournal.com/22472.html"
"userid","8421"
"itemid","86"
"event","well, two gigs this weekend. fun. also, my garage. no i dont have a garage. it's in the ground. ground is where. you guys get it out. thanks. joey came over. today was when it happened. hello. megan cut my hair--a little drunk. good is looking hair how. rocko. TV on the Radio is really good. New snare drum head and nylon strings. string garden. hey. wrote a poem the other day. good long loney goodbye."
"eventtime","2005-07-24 16:47:00"
"url","http://laaazy-rain.livejournal.com/22024.html"
"userid","8421"
"itemid","84"
"event","<P>Just <EM>SEEING</EM> makes me happy!</P>
<P><FONT color=#993399><STRONG><FONT size=5>:</FONT></STRONG>D</FONT></P>"
"eventtime","2005-07-03 23:28:00"
"url","http://laaazy-rain.livejournal.com/21677.html"
"userid","8421"
"itemid","76"
"event","Finally got over the flu. Still have a cough, though. Rocky Horror Picture Show. Finally. Joey's sick. Simon's sick. Warsaw was fucking awesome. Definitely left the DBF live @ hockeyplex at Brittany's, but that's fine. Ray Charles..ahhhhhhhh


Morgan was on the front page of Daily World. I'm proud of her. Lot's of homework tonight. I'm now out. Out."
"eventtime","2005-02-27 19:49:00"
"current_moodid","53"
"url","http://laaazy-rain.livejournal.com/19706.html"
"userid","8421"
"itemid","75"
"event","you fucking felching bastards.

Black ink. BLACK ink. I'm goin poo. bye"
"eventtime","2005-02-11 18:51:00"
"url","http://laaazy-rain.livejournal.com/19235.html"
"userid","8421"
"itemid","74"
"event","WELL, this weekend I was in Austin, Texas with Brittany Petre, her lovely parents, and the oh-so-random Kobe. Saturday night, we saw ANI FUCKING DIFRANCO perform at the Austin Music Hall and HOLY OH MY HOLY CRAP she was COMPLETELY amazing. I just couldn't believe I was actually seeing this woman performing her incredible songs 20 feet away from me. After almost every song I didn't know how to react..haha. it was SO incredible. I didn't realize how she would affect me like she did. I don't think I stopped smiling. And I was especially happy for Brittany and Kobe because of how much they adore her. It was really great seeing them so excited. ahh.. Ani's great. Also, Andrew Bird was the opening performer and lemme tell ya, he was fucking awesome too. All the violin parts on delay that made the rhythm of his songs and the crazy guitar shit he did on top of that was inredible. He has a beautiful singing voice. I really liked watching him, except I think his whistling was fake..heh. I do believe Brittany agrees with me. It was a great night nonetheless. I loved it. :D

School tomorrow. Fucking great."
"eventtime","2005-02-08 22:45:00"
"current_moodid","73"
"url","http://laaazy-rain.livejournal.com/18983.html"
"userid","8421"
"itemid","73"
"event","<P>Today is like the climax to this school year I think.<BR>&nbsp;hmm its brittany [12:12 AM]:&nbsp; <FONT color=#ff99ff>my mom goes<BR></FONT>&nbsp;hmm its brittany [12:12 AM]:&nbsp; <FONT color=#ff99ff>brittany pee at the speelling bee</FONT></P>
<P>I'm a different person today than I was yesterday. I read some things and I understand a few other things now. I actually want to WIN at rally. I'm getting more and more excited about <STRONG><FONT color=#ff0000 size=4>seeing Ani DiFranco.</FONT></STRONG> It's a little strange because a couple months ago I wasn't really into her, but now I'm really digging her. I want to record ""Seven Step Spiral plus Numbers"" next since I just touched up some of the lyrics that needed serious attention. Foreign Language Fest.? Let's hope so. Brittany winning the Spelling Bee? Let's hope so. Joey attending school on days assignments are due? Not a usual occurance. People selling out and becoming too god damned trendy for me to control myself? Happens all the time. I think I know the sound I'm into as of now. Yes... Have you seen my guitar? </P>
<P>&nbsp;hmm its brittany [12:39 AM]:&nbsp; <FONT color=#ff99ff>FUCK FUCK FUCK HISTORY</FONT></P>
<P>sha Brittany!</P>"
"eventtime","2005-02-01 00:42:00"
"current_moodid","15"
"url","http://laaazy-rain.livejournal.com/18883.html"
"userid","8421"
"itemid","72"
"event","I recorded ""18"" Space Explosion"" at Joey's house Friday night. I'm going to rally in March. I think my mind is growing and I'm maturing. Or, maybe it's just today."
"eventtime","2005-01-30 18:25:00"
"url","http://laaazy-rain.livejournal.com/18592.html"
"userid","8421"
"itemid","70"
"event","I fell down the bleachers in Gym today. What a funny site. From the top to the bottom, there I was--tumbling. I'm going to rally for Chemistry. woo. In less than 2 weeks, I will be going to Austin, Texas with Brittany and Kobe to see Ani. DEEEEEELICIOUS. I can't get this god damned song to come out right.. The accident report was hilarious to fill out. Gig Saturday. Rehearsal Wednesday. 



I'm gonna head to Box Elder, MO."
"eventtime","2005-01-24 20:07:00"
"url","http://laaazy-rain.livejournal.com/17948.html"
"userid","8421"
"itemid","69"
"event","FRIDAY-after school-Simon and I hopped into the Big Red Rocket of Love and went to the video store. There, we rented A Clockwork Orange and What's Up, Tiger Lily. Got home...mission complete. 

SATURDAY-after Friday-Simon and I watched Clockwork, then played GTASA. Prepared ourselves for the worst, then went to Taco Bell. Afterward, we went home and ate our fast-food bean slop. Got into the Big Red Rocket of Love and travelled to Grand Coteau and paid a small fee to stand by a fire (Destroyed By Fire? No.) and listen to a 311 cover band. Brittany and I travelled back to Opelousas to my home where we prepared for the worst. She and I found the nearest Chinese buffet, stopped and ate. (There was enough crab meat to stuff into one's nose.) Finally, we reached the night's destination--Lafayette, Louisiana. Stayed the night there where the worst, thankfully, did not happen. Brooke is punished, though. 

SUNDAY-after waking up at 1:10 PM-I woke up a bit more and participated in a chat in the kitchen. Where would we go from here? What would we incounter next!? 
Brittany stole music from me, then shortly after finishing, I had to depart. After the hugs and goodbyes, I began my journey homeward. Upon reaching home, I noticed the mailbox was opened...who could have done such a thing!?"
"eventtime","2005-01-23 17:38:00"
"current_moodid","26"
"url","http://laaazy-rain.livejournal.com/17833.html"
"userid","8421"
"itemid","68"
