"names","values"
"itemid","79"
"event","I come to find myself more and more each day. Everything in life happens for a reason. We may not agree with certain things but usually it ends up taking you to something/somewhere better, even if you have to go through a struggle to get there. 

Lately I feel like everyone is taking advantage of me. I can only give so much. When I can't, I am made out to be the horrible person. Maybe I should just care about myself and no one else. But I was told I have a problem being too nice to a lot of people that do not deserve it. I just want everyone to be happy..lol

It seems like febuary is forever away and I can't wait til it is finally here. I'll be done with Massage Therapy and will be able to get a better job. Plus its something I enjoy to do. I have a 4.0 so far and I'm hoping to maintain that to the best of my ability. Of course I'll be goin back to school for Physical Therapy which I can't wait. I'm just having a tough decision to where I want to work with massage. Either at a clinic, but most likely I'll be working on a cruise for a little bit. My friends cousin worked on a cruise for massage and told me that the guy wants me to call him when im done with school. I always wanted to travel and I think it would be a great experience for me and besides its good money. 


why do people do things to either please or make someone else jealous? I mean the past few months I had girls pretend they were gay and pretended they liked me just to get the guy they wanted. Kinda weird but it happens. I would rather be the one that is jealous then bein the one that is used to make someone else jealous. I can relate that last sentence to plenty of things. I just let everyone do what they please and if they are happy, let them be. If they are not happy, then I wish them lots of luck. 

South of Nowhere comes on tomorrow night and I am very excited. I'm soo jealous and I wish I was a character in that show. I would like to experience love once again but with someone that can trust me. But anyways a couple of us girls will be attending our own lil party to watch this amazing show after the volleyball game that I honestly could careless to attend, but as coach I have no choice.haha But I love all the girls despite their highschool drama. 

<3nikki

""I wish I knew what you were feeling"""
"eventtime","2006-09-28 18:09:00"
"url","http://undiscovered-o7.livejournal.com/20229.html"
"userid","16243"
"itemid","78"
"event","i've never been happier. i'm the same person with you as i am with my friends. you make me want to live my life to the fullest and have as much fun as i possibly can. 

many would say long distance relationships suck and they kinda do but at the same time its great. we get all the personal space we need for now and we can slowly work our way closer and closer. i can't wait to graduate school in a year so we can be together in eachothers arms whenever we please. she's the greatest thing that has happened to me. she doesn't care about her reputation but rather what she believes in. everything about you is just amazing. love you<333"
"eventtime","2006-06-05 11:48:00"
"url","http://undiscovered-o7.livejournal.com/20172.html"
"userid","16243"
"itemid","71"
