"names","values"
"itemid","454"
"event","I decided that I'm going to make a separate journal just so I can rant about baseball.&nbsp; That way, I can use this journal for other things more relevant to life.&nbsp; Yeah, here's the link in case if you're interested in the Giants one:

www.livejournal.com/users/giantsfan88"
"eventtime","2007-04-07 15:44:00"
"url","http://big-red-2004.livejournal.com/116329.html"
"userid","1655"
"itemid","428"
"event","My throat hurts really badly and my tonsils are swollen.&nbsp; It's been like this all week so far.

I just ate some tomato soup and now I'm going to watch some Desperate Housewives on DVD and drink some hot tea..."
"eventtime","2006-12-21 13:35:00"
"url","http://big-red-2004.livejournal.com/109570.html"
"userid","1655"
"itemid","369"
"event","So junior year is drawing to a close.  It seems like only yesterday I was a freshman and scared of what high school might bring.  Now I've learned that Lincoln is the perfect high school for me, and I only wish those years hadn't gone by so fast.  I was in such a rush to get over my freshman and sophomore years that I didn't enjoy them as much as I could have.  When I was a freshman, I wanted the year to go by fast because no one likes to be the freshman.  Sophomore year was hard and I wanted it to be over so I could enjoy the next two years without math.  This year was not nearly as hard, and I really enjoyed it (with the exception of AP Chem).  And now I am down to the last five weeks with my senior friends-even the ones I just got to know better this year like Erin.  Once the summer is here, I'm going to be working to get money, and then once that short break is over, I'll come back to Lincoln as a leader of the school.  It'll be strange and sad to have to get closer to my last moments at Lincoln, but they'll have to come.  It's all apart of growing up.  I have to go out into the world and do what I want to do with my life.  I cannot stay this age forever.  I must soon depart from Lincoln with everything I learned there and use it to get ahead in life.  I want this coming year to be the best I've ever had.  I will not hold back at all.  I will do everything I ever wanted to do.  But senior year also means the last year with lots of your friends by your side.  Sure, there's email and telephone, but there is no way to get that intimacy you feel when you're face to face.  I know I'm not going away for college, but lots of my friends might be going south or even out of state!  I know I cherish my friends, and I really want to make the most of my time with them next year.

One thing I was very happy of this year is that I was proved wrong in my assumptions of both Wind Ensemble and Women's Choir.  At the beginning of the year, I doubted that Wind Ensemble would see gold and unanimous superior ratings at festivals for the rest of my time at Lincoln.  But I was wrong.  The trumpets are starting to sound good now and the band in general sounds fuller and darker than I ever thought possible.  In Women's Choir I always have problems with the people who can't sightread and don't have good sonding voices.  But I have seen some improvement by those people, and I know that next year will be a growing year for them again.  Women's Choir got a gold and unanimous superior rating as well.  I feel so content.  

Next year is a whole new year.  I think it'll be good because I'll be taking mostly fun classes (only two acedemics, suckers!).  I want to grow musically, and in order to do that, I need to take up as many musical opportunities possible.  I feel like next year will be a big growing year for me musically:
1) Wind Ensemble
2) SJYS
3) [I'm auditioning for County Honor Band with Rachel]
4) Pit Orchestra
5) Women's Choir
6) VocalEase 
7) [I'm auditioning for Chamber Chorale]
8) [I'm auditioning for California Honor Choir]
9) AP Music Theory"
"eventtime","2006-05-07 12:06:00"
"url","http://big-red-2004.livejournal.com/94606.html"
"userid","1655"
"itemid","368"
