"names","values"
"itemid","119"
"event","<P><STRONG><FONT size=6>Dashboard was amazing</FONT></STRONG></P>
<P><STRONG><FONT size=6>Their live show was great and</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000 size=6>to my surprise we got to see </FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000 size=6>the get up kids play as well</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000 size=6>YAY!!! wicked!!</FONT></STRONG></P>"
"eventtime","2004-05-25 08:03:00"
"url","http://iloveusk8rboi.livejournal.com/30497.html"
"userid","6825"
"itemid","118"
"event","WHERe O Where have I been...well...my new extended family...4 red eyed tree frogs, 1 Lined day gecko, and 4 blue tailed tree lizards.. 
here is a pic of the baby climbing the wall

      <img src=""http://www.members.shaw.ca/jillybean1/babyfroggie.jpg"">

One of the other bigger fatter one
      <img src=""http://www.members.shaw.ca/jillybean1/frogclimbing.jpg"">

ANYONE HAVE ANY FROGS OR LIZARDS?"
"eventtime","2004-05-07 10:30:00"
"url","http://iloveusk8rboi.livejournal.com/30384.html"
"userid","6825"
"itemid","117"
"event","<P><IMG src=""http://images.amazon.com/images/P/B00006LPEB.01.LZZZZZZZ.jpg""></P>
<P><FONT color=#ff0000 size=4><STRONG>THIS IS BY FAR THE FUNNIEST SHIT YOU WILL EVER SEE...</STRONG></FONT></P>"
"eventtime","2004-04-15 08:34:00"
"current_moodid","44"
"url","http://iloveusk8rboi.livejournal.com/30054.html"
"userid","6825"
"itemid","116"
"event","<STRONG><FONT color=#6666cc size=7>GOT MY DASHBOARD TICKETS IN THE MAIL!!! YAY</FONT></STRONG>"
"eventtime","2004-03-30 14:33:00"
"url","http://iloveusk8rboi.livejournal.com/29770.html"
"userid","6825"
"itemid","115"
"event","Well got back from the US last night.  On the way there the border people stopped me to check the kindereggs. It really freaked me out cause I had 3 bottles of Ma Huang (that diet suppliment) in my bag that I was sending off to some buyers in the states.  However all they looked at was the eggs...
Later to find out in the mall in GF that the stuff IS ILLEGAL now.  I wasn't sure if it was outright illegal anymore...but it is...I""m just lucky they didn't rip the car apart.
We stayed at the Ramada..which was nice.  Bought a gift set of cucumber melon stuff from Body and Bath works, A bunch of crazy cereals at target, canned cheese haha, and other bullshit you can't get in Canada.
We got back last night at 7ish.
This week I took work off Applebees to work respite.  So I expect it to be a somewhat tiring week...blah. Oh yeah we were in pacsun and got a great Paul Frank poster/wall promo. ITs mounted. This summer Dave and my posters are going in the back porch...so it will look cool. I like the monkey...weeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee"
"eventtime","2004-03-29 07:49:00"
"url","http://iloveusk8rboi.livejournal.com/29599.html"
"userid","6825"
"itemid","114"
"event","Even tho they are BANNED in the USA...I bought todd 312 KINDERSURPRISE EGGS!
I love illegal products, I hope someone chokes on the surprise."
"eventtime","2004-03-18 22:58:00"
"url","http://iloveusk8rboi.livejournal.com/29406.html"
"userid","6825"
"itemid","113"
"event","I LOVE THEM....
the end"
"eventtime","2004-03-18 22:55:00"
"current_moodid","44"
"url","http://iloveusk8rboi.livejournal.com/29151.html"
"userid","6825"
"itemid","112"
"event","<FONT color=#3333ff size=7><STRONG><EM>EAD</EM></STRONG></FONT>"
"eventtime","2004-03-10 22:45:00"
"url","http://iloveusk8rboi.livejournal.com/28888.html"
"userid","6825"
"itemid","111"
"event","<FONT color=#ff0000><STRONG><FONT size=7>DID I HAPPEN TO MENTION I AM GOING TO SEE DASHBOARD IN MAY? muhahahahahha</FONT> </STRONG></FONT>"
"eventtime","2004-03-10 18:32:00"
"url","http://iloveusk8rboi.livejournal.com/28614.html"
"userid","6825"
"itemid","110"
"event","Hahah you fuckers!! I'm going to Dashboard and Thrice!! I know you are all jealous... I love chris...*ah* dashboard ....*sigh*"
"eventtime","2004-03-09 21:24:00"
"url","http://iloveusk8rboi.livejournal.com/28298.html"
"userid","6825"
"itemid","109"
"event","We are trying to come up with a cute name for our bird...
any suggestions.."
"eventtime","2004-03-02 08:44:00"
"url","http://iloveusk8rboi.livejournal.com/27975.html"
"userid","6825"
"itemid","108"
"event",":( my girl birdie died today. I think she died cause she was egg bound.. :(
I am going to go get my Petey (male bird) a new girlfriend tomorrow.
*tears*"
"eventtime","2004-03-01 18:54:00"
"url","http://iloveusk8rboi.livejournal.com/27667.html"
"userid","6825"
"itemid","107"
"event","I AM SELLING DIET PILLS ON EBAY THAT CAN KILL YOU!!! WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO




















(if you are 300lbs, smoke, and have heart disease)....."
"eventtime","2004-02-28 20:45:00"
"url","http://iloveusk8rboi.livejournal.com/27398.html"
"userid","6825"
"itemid","106"
"event","hahahahahaha I love you CHUCKIE!! welcome..."
"eventtime","2004-02-28 20:44:00"
"url","http://iloveusk8rboi.livejournal.com/27389.html"
"userid","6825"
"itemid","105"
