"names","values"
"itemid","205"
"event","This once again proves to be another thing Chris/Matt made me joiin that I forget out..."
"eventtime","2006-09-09 08:53:00"
"url","http://jillpantera.livejournal.com/52499.html"
"userid","7512"
"itemid","204"
"event","So, just to tell you, I am not dead. But since many/ all who read this have myspace, they know for sure that I am still breathing (sadly). So I am down in Cali visiting friends and so far this trip has only had 3 good days, 4 shitty days, and only 2 left to go. Yeah, the shitty ones will win sadly. Leslie forgot to get days off from work so every time she has to work, I am stuck and none of my other friends are ever free. I was supposed to hang out with Jeff tonight after he got off from work but his gf showed up so of course I am non existent. Yeah, for being one of my best friends, you think he would tell her that he already made plans to hang out with me when she called him... shows how important I am. Leslie has been trying to make up for the lack of time she can spend with me but everyone is busy whenever I will be alone. This just fucking sucks. It is really making me question who my friends are and if I wanna move back here. For all the homesickness I have felt, it isn't what it's cracked up to be. I guess it will be another year and a half before I am here again, I wonder if anyone will even care at that point..."
"eventtime","2006-03-31 21:33:00"
"current_moodid","55"
"url","http://jillpantera.livejournal.com/52385.html"
"userid","7512"
"itemid","201"
"event","1. Reply with your name and I will write something random about you.
2. I will then tell you what song/movie reminds me of you.
3. I will pick a flavor of jello to wrestle with you in.
4. I will say something that only makes sense to you and me.
5. I will tell you my first memory of you.
6. I will tell you what animal you remind me of.
7. I'll then ask you something I've always wondered about you.
8. If I do this for you, you must post this in your LJ."
"eventtime","2005-11-08 22:13:00"
"current_moodid","104"
"url","http://jillpantera.livejournal.com/51644.html"
"userid","7512"
"itemid","200"
"event","Meh, so I have been hanging out with my friend Jonathan a lot, trying to keep him from being the little bitch he always tends to be. So sad... I have been hanging out with my friends from work a lot, it's been weird actually having real friends here. Maybe this will give me some hope for a decent life in Seattle but I am not really putting any money on it."
"eventtime","2005-09-28 01:39:00"
"current_moodid","5"
"url","http://jillpantera.livejournal.com/51256.html"
"userid","7512"
"itemid","199"
"event","As all of you have noticed, I never seem to write on here. I mainly use this to find out info from the people in the Seattle group who not only give me information but entertain me greatly with their bickering. Ah, good times. I guess I am not much of a blogger. Maybe I will just start posting my poetry or something cuz otherwise none of you remember my existance."
"eventtime","2005-09-19 13:37:00"
"current_moodid","101"
"url","http://jillpantera.livejournal.com/50980.html"
"userid","7512"
"itemid","198"
"event","<!-- BEGIN bunnyhero labs pet code -->
<a href=""http://bunnyherolabs.com/adopt/showpet.php?b=bWM9aGVkZ2Vob2cuc3dmJmNscj0weDEyYTNmJmNuPXRyb3VibGUmYW49bWluZHk=""><img src=""http://petimage.bunnyherolabs.com/adopt/petimage/bWM9aGVkZ2Vob2cuc3dmJmNscj0weDEyYTNmJmNuPXRyb3VibGUmYW49bWluZHk=.png"" width=""250"" height=""300"" border=""0"" alt=""my pet!""></a>
<!-- END bunnyhero labs pet code -->

He'll fucking eat your face..."
"eventtime","2005-09-09 19:55:00"
"url","http://jillpantera.livejournal.com/50797.html"
"userid","7512"
"itemid","195"
"event","It's been a long ass time since I posted anything in here, you guys probably thought I was dead (you wish). Life's kinda crazy since I have been working, going to school and figuring out crafty ways to see my boyfriend. Life's been just weird. Coming home smelling like coffee every weekend is just odd but I never get any complaints. I have been hanging out with my only two good friends in WA, Dustin and Monte. They are cool except when Dustin still tries to get with me. I give him points for persistence but other than that it's just annoying. I've gone to a few shows but nothing to exciting, currently I am just kinda bored with life. I have school again in another week, damn year round school, and I am not looking forward to it. One of these days I'll find some serious entertainment around here to keep my boredom down but until then I am just talking to all of my friends and trying to stay grounded. Blah blah blah... nothing to say now... *enter random comment from Matt*"
"eventtime","2005-07-03 14:43:00"
"current_moodid","5"
"url","http://jillpantera.livejournal.com/50004.html"
"userid","7512"
"itemid","194"
"event","I saw a Delorian today. It was cool."
"eventtime","2005-06-12 23:27:00"
"url","http://jillpantera.livejournal.com/49765.html"
"userid","7512"
"itemid","193"
