"names","values"
"itemid","165"
"event","pretty calming night all around i must say
good bonding time

more later though im tired


i just hope this all works out...i kinda think i just set myself up for a fall..."
"eventtime","2008-01-13 01:14:00"
"url","http://crazycanuck014.livejournal.com/42304.html"
"userid","3238"
"itemid","164"
"event","so...tonight i saw sweeny todd

so passionate
great story
everything
i wanna go see it again

felt kinda bad that i couldnt go see across the universe...plans had already been made...but its ok though cause we'll all be seeing each other this weekend/next week so hopefully nothing huge comes out of this...as it tends to do for no apparent reason

thats something else that came out of tonight....i finally was able to let go of some things that in recent months i would've torn to shreds for no apparent reason

i think i've finally been able to find some kind of chaneg within myself....a different version of me

idk....but as for tonight i enjoy it


kthx





im really angry tonight too...idk why....

and i do have a rather inspired entry i need to be writing

so..until then"
"eventtime","2007-12-28 00:23:00"
"url","http://crazycanuck014.livejournal.com/42189.html"
"userid","3238"
"itemid","163"
"event","So...first and foremost
was watching the WWE special for the troops today..dx was back and those are always touchign neway
Anyway, this Christmas...put those troops in the back of your mind for w/e ur doing
Because..regardless of how you feel about the war then and now
those troops dont have the luxury of dealing with our problems....

As well as to all of my friends and loved ones...I hope that this holiday season is one of the better ones you have...after all, this is a pretty big one for us in some respects...

I love you guys...I really love you all

A while back...i wrote an entry that was something to the effect of...people were growing away from me...or..leavign me behind...i dont remember exactly...but it was called to my attention...as well as several others in the last week....

And...as I was sitting in my house today...celebrating the second of two straight holidays without any type of family...I did alot of deep thinking while i was distracting myself with several versions of Fire Emblem...and i thought to myself....none of those ppl ""went"" newhere...and i shouldnt have been wishing for the ""old"" them to come back...or what have you in the various situations....it was never them...I must assume full blame for the thoughts and reactions for a good 99.9999998% of the past 3 months..I dont know how i was able to convince myself of some of those things...or to actually write them and expect anyone at all to read them and think ""he's absolutely right""....was rediculous of me...and considering it involved the ppl i most sincerely and absolutely love without an inch of a doubt...i apologize as much as humanly possible..

this....incessant need for me to always assume that what i think is exactly whats happening...I've never given it a thought till the last week
When people used to make fun of me for it...i kinda laughed it off cause i got way too heated about some dumb argument like...what yesterdays math assignment was..or a detail to some story
then it started to effect major things in my life...and i still never bothered to give it any attention

to one person especially im sorry....the past few years our relationship has taken quite a few hits...and we've always managed to rebound
this time...obviously its quite bad...
but i remember in 7th grade...a conversation we had online after a coney island trip
we promiseed each other that nothing in the world would ever separate the two of us
mix in crazy hormones, and dumb decisions with some hurt feelings along with some other factors...and i know neither of us feel any different deep down inside
cause..even though i'll always see you as that little girl who tried to kill me on her playscape ^_^
I also respect the woman you're growing into after the recent talks we've had...and i'll be proud one day to look aroudn and tell everyone ""thats the best friend I've ever had""
the funny thing about love is...its unconditional....it doesnt matter what form of relationship we have
its the fact that we have that bond that makes it special...and..as proven..its made ppl jealous from time to time when its in full force
im waiting for the day we can get back to that promise we made all over again in 7th grade...and we can be best friends...and have that loving bond as strong as ever

and i cant tell you how sorry i am for everything i wrote in this damn journal..

along with everyone else....i would continue writing but im a bit emotionall burnt from today/yesterday's destruction of my family

but i promise i'll write another one when i can...

until then"
"eventtime","2007-12-24 23:08:00"
"url","http://crazycanuck014.livejournal.com/41744.html"
"userid","3238"
"itemid","162"
"event","so...obviously this entry...and clearing out my livejournal all the way to the end of 06 doesnt automatically change things that ive said before
believe me...i wish it did

but...obviously...what happened between us sucked...no doubt about it
and...whats happened to us since then has been all my fault...and again...no doubt about it worse than what started it

i realize that...i realized alot when u sent me that message
and i really feel that i have calmed down...and i have done everything i could to change whats been going on....it just sucks that one...you read my entries before we got back to normal and we could sort everything out...and two...you read them after we finally were over this entire situation...

the incoherentness thats been the last several months for me...have been compounded by things i've said...or ppl have said to me...and each and everything made the others worse...

the bottom line is...when you look at the very basics of the story...not how anyone and everyone..including myself has twisted it...it really wasnt as bad as more than half the things that are currently going on around all of us...

she didn't lead me on...
she caught herself before things got crazy...
she cared about me enough to offer explanations...
sure...it didnt work out they way either intended....
but thats what happens sometimes....and she really was sorry
and people do get busy...understandable to everyone nowadays...especially in senior year...
she told me countless times she ""needed me as a best friend, and i realized that.""
she really did handle things they way they should have been...

What did I do?
the same thing i've always done
mixed in with the way i had been....and it turned collassal...
and i dont want it to be the excuse ne longer....

all but ignoring what she was attempting to do, i focused on...all the very small things that I for some reason thought were necessary..but never really were...

she did...and does evrything possible given her current situation....


and im sorry every day for everything that has happened....especially to her...but i know that there have been other ppl as well to much lesser extents....

i messed up
i escalated everything far beyond any extent they should've reached
i failed to be that friend that i should've been
for reasons i cant even understand on my own

but i did realize that I need to change everything around
but im sorry
know that
and hopefully forgive me as well..."
"eventtime","2007-12-19 15:58:00"
"url","http://crazycanuck014.livejournal.com/41584.html"
"userid","3238"
"itemid","151"
"event","http://www.youtube.com/watch?v=xx92JtmaKj8&feature=related

http://www.youtube.com/watch?v=O6aD_2DLqik&feature=related


http://www.youtube.com/watch?v=BRAOnw49V8o&feature=related

i love scrubs"
"eventtime","2007-12-04 17:50:00"
"url","http://crazycanuck014.livejournal.com/38726.html"
"userid","3238"
"itemid","126"
"event","so....there is a lot i want to write in here tonight
but...i just dont have a will to write at this present time
i mean....who's really gonna listen anyway at this point

i just got two things right now...


1. i swear to god....no matter how small...if you do any one thing to hurt him...you will regret it for as long as i can remember your name

and


2. ive given up on this people...and honestly that includes myself....all words and actions lose their meaning....the two things that really define a person....they lose meaning because people use em for dumb reasons

and this....almost this need to go against everything you know you shouldnt do...because you ""know its right...its never felt like this""....again im not saying im above ne of this....it just gets so frustrating....to see people develop these thoughts...so quickly...and set themselves up for such a trainwreck....that cannot be avoided...ebcause its wat they've physically and mentally convinced themselves that they need...and thats justt he people who've just met

its gonna sound cliche here...believe me....but the words ""love"" and ""hate""....they lose meaning as you grwo older....because every couple that hits a one month anniversary is ""in love""...or anyone who wants to date your friend becomes ""hated""...

i dont really know wat else to write...but again i stress...im not saying that im not guilty of ne of this....i just cant stand how actual ""love""...from  ne two people...gets overshadowed by this sense of lust and hormones that creates so many relationships that should never have existed....but they do..because you ""love"" them

just...think about what the word actually means....just really sit and think about...what love is....i dont mean to get all preachy and anything

but...i believe in true love....and some people...not all...make a mockery of it...a downright mockery

i just hope when i find it...if i find it...that i'll know...and i wont..."
"eventtime","2007-09-11 22:23:00"
"url","http://crazycanuck014.livejournal.com/32446.html"
"userid","3238"
"itemid","123"
"event","so...your back
its a little different....not bad different....but...its like...some kind of awful awful cloud has disappeard over our friendship

bad imagery i kno..but bare with me

i finally feel like i can talk to u again..abut nething...and everything....and vice versa...and that our band literally has been nothing but at least doubled in strength....you really are my best friend....and we can finally get back to that

finally...

im so...uncontrollably happy right now....i missed you so much...i love you

i get it now...and im sry if i kinda made things difficult cause i wouldnt listen

and i hope you understand wat i said

i just feel like...i can take on so much more shit now that your back

and its not temporary this time because theres so much unresolved tension
who woulda thought the way that conversation started woulda resolved so much *_*

i love my best friend....and alot of this is probably incoherent...i'll write a better one later

im just so excited right now

who knows wats for later....but i do kno that u've given me a new wind...i missed you so much"
"eventtime","2007-08-29 22:03:00"
"url","http://crazycanuck014.livejournal.com/31687.html"
"userid","3238"
"itemid","117"
"event","ok so....i can put up with the fact that you didnt pick up the phone one time...although honestly...what does that say about our friendship if you dont pick up the phone everytime i call....and i can put up with...you not txting me as soon as you wake up in the morning...although a good friend would do that too

but this is just rediculous....i asked for one thing...one god damn thing....just comment on my new pics that i have...cause i really love em....and...did you comment? no...you just ignored everything i said like your too good for me...honestly, how do you expect this friendship to work...if you cant even right four words about a friggen pool

why do you think ur better than me? or everyone else for that matter...when's the last time you spent like....all day if you had just to make sure someone was ok...i bet its been a while..u and that giant chest...just so selfish...you can keep your backrubs...you really hurt me...and im not sure i can ever forgive you for that

im sure ur probably just gonna go put ur brother to sleep...or...something else that'll be you ignoring me 

your rediculous..i cant take this nemore
spinal tap? yeh that never happened as far as im concerned >_<

well i could write more im sure...but you probably wouldnt care now would u"
"eventtime","2007-08-02 23:02:00"
"url","http://crazycanuck014.livejournal.com/30207.html"
"userid","3238"
"itemid","114"
"event","""Honestly, the only thing gives me comfort you guys is while I'm sitting at home, staring at the ceiling, just wishing that i had someone to talk to, is that none of you idiots realize just how lucky you are!""



at least..in terms of being in a relationship"
"eventtime","2007-07-28 11:12:00"
"url","http://crazycanuck014.livejournal.com/29323.html"
"userid","3238"
"itemid","103"
"event","so mikes birthday party was fun
went to movies and bds with alana,mike,dave,mike miller,sean,rachel, and some other ppl ^_^.

that was pretty good time...but the calm before the storm i guess huh?
everyones kinda having some problem or another...and i think we're all falling apart because no one is stopping to listen to each other....but yeh thats just me

i only wrote this to make fun of kelli ^_^"
"eventtime","2007-06-30 12:23:00"
"url","http://crazycanuck014.livejournal.com/26442.html"
"userid","3238"
"itemid","100"
"event","so...everything just got real

i've been stuck in this daze....waiting for everything to ""go back to normal""

and....i didnt notice that...this is normal now....

i feel so dumb....like i'm never gonna be able to make up for things....

because i was acting like a child....i never noticed how much i was really needed...

lifes starting....faster than you want it to...i kno it did for me....

this was supposed to be one last year....

more later..."
"eventtime","2007-06-27 23:34:00"
"url","http://crazycanuck014.livejournal.com/25719.html"
"userid","3238"
"itemid","96"
"event","so...idk wat happened....or why
so....i'm not gonna write much

i just wanna say


wow...."
"eventtime","2007-06-09 23:05:00"
"url","http://crazycanuck014.livejournal.com/24818.html"
"userid","3238"
"itemid","95"
"event","so to add to my great week here
my dad just told me that he never counts on me....and is suprised anyone does neway
so...im sittin here....even more devastated than earlier
im just not good enough....i never have been good enough
for him...for anyone
im compltely a wreck right now
i cant think straight
what did i do.....
i want to leave....i need to get out of here"
"eventtime","2007-05-26 12:35:00"
"url","http://crazycanuck014.livejournal.com/24542.html"
"userid","3238"
"itemid","94"
"event","so..over the years
there have been alot of things that i've realized im not good enough for....or wasnt as good as i thought

but....i never thought for a second i wasnt good enough for this
never....i always thought this one thing....no one had done/would be able to do better than me
and then i find out....once again....im at least second best
and....its awful...it just leaves me...confused...in pain..and well...not good enough
then that leads to me thinking....well why do i deserve a nickname like commander...is i cant run my own life

i dont even kno wat else to say....im lost...more later"
"eventtime","2007-05-24 21:03:00"
"url","http://crazycanuck014.livejournal.com/24212.html"
"userid","3238"
"itemid","92"
"event","i kno i shoulda been realistic
but i never thought tomorrow would happen
you always think...well not my family
and then it hit me
and i didnt think it was gonna bother me at first...it was ok
then it kinda became definite...and all this other stuff started happening
and....its just really odd
in many aspects i hate my father...i dont really consider him a man for the most part
but...he's not my dad nemore in a matter of hours it seems like...
some man my mom's known for like..6 months will be
obviously not biologically...but in every sense of the word basically
and...i guess he's a really cool guy....but...he's not my dad
and...i'm really conflicted...because..i can find ppl in high school that have been dating longer than my mom knows this guy....should they be getting married??
and i guess...i have no real point to be complaining so much...
cause i can think of especially two ppl with much bigger problems
and i really feel bad....and them and everyone else knows i'll be there if they need me


idk...maybe i'll just go study...big tests coming up"
"eventtime","2007-05-09 22:18:00"
"url","http://crazycanuck014.livejournal.com/23782.html"
"userid","3238"
"itemid","91"
"event","wat is wrong with me"
"eventtime","2007-04-30 17:46:00"
"url","http://crazycanuck014.livejournal.com/23509.html"
"userid","3238"
"itemid","89"
"event","so i'm sitting here mad at myself

because i kno basically 90% of my friends needs some kind of help
but i either cant give it to them...or they dont want it

as i sat here reading various entries yesterday....i was upset that i couldnt do nething

more later i guess..i gotta go do some stuff"
"eventtime","2007-04-10 08:35:00"
"url","http://crazycanuck014.livejournal.com/22809.html"
"userid","3238"
"itemid","88"
"event","write write write write write write write write write write write write write write write

i guess no one read this nemore
 
blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah

so maybe...if i'm overly sarcastic

lalalalallalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalalala

someone will comment on something


so neway....lately...ive been really thinking about military service..but i'm nto sure thats for me
but wat i do kno is...i want to be really...very..far away...

i have virtually no family....my dad just got arrested...again..
idk y i'm writing in here about ne of that though...it seems like its falling of deaf ears....
i really try to put on a good front for ppl....i do a good job most of the time..
and i do really get mad when ppl r attacked for seemingly no reason 

so i guess i'm done writing in this for a long time
i kno theres a couple ppl who would read this if they had time....and a couple more who would if they had the link
but i guess the overwhelming majority is apathetic huh??
well thats fine too
everythings gravy....as ely would say
2007s gonna be long....."
"eventtime","2007-04-08 20:46:00"
"url","http://crazycanuck014.livejournal.com/22759.html"
"userid","3238"
"itemid","87"
"event","so...after two hospital admittants...and one of the worst scares of my life...i've been a little humbled this week

if i wanna be this guy that everyone can come and talk to whenever they need me....then i probably should act like it

even though it sounds to u like ur doing nothing wrong....that doesnt mean your not to someone else

andi  guess...for the longest time now....i've been trying way too hard to make sure that everyones ok...to the point where i actually start new fights because i cant really stop myself.

i really hope everyoen reading this understands...i never really intend to end up doing some of the things that have happend...it always started out as a genuine concern..that i couldnt let go

see...i virtually have no family....you guys reading this are my family....and i get alot out of knowing you guys are as happy as possible....so its kind of an opposite extreme when your not....as i'm sure everyone can understand...you've all had to of gone through that i'm sure

and i kno...i cannt really go back on wat happened...i wish i woulda handled it alot better

cause i alienated at least 3...although 2 were on more of a misinterpreted opinion i think...on my closest friends...and i'm really worried i'll never get to talk to them in the same way again..

but...i think i finally woke up...and i hope u guys can still allow me to help u if and when u need it....because you kno i'd never intentionally hurt any of u"
"eventtime","2007-03-31 07:05:00"
"url","http://crazycanuck014.livejournal.com/22476.html"
"userid","3238"
"itemid","83"
"event","this week's been pretty crazy....although..i think most of its been over exaggerated by either...the person who told me...or my own damn...i'm always right...mind

thats been really botherin me...because..i cant explain all of it...but...if i keep thinking that...its everyone but me ya kno...im gonna be the one who ends up screwing everythign up...and..sometimes that really bothers me...because i cant stop myself alot of the time...i kno i' doin it...but i like..cant stop...i kno that probably sounds dumb to alot of ppl...but..i kno i was dangerously close to messin something up for sure...and...i think i've kinda chased a couple ppl away like that too

although..to me i think that might just be...difference of opinion..more than wat i was talking about...idk
i've been frustrated alot...school...parents...you name it
so idk...this entry probably doesnt make alot of sense...cause i cant mention alot...but here's to everyone having a much better time in days to come 

and here's to me being able to control w/e is causing me to be so panicky...i cant stand it

more later"
"eventtime","2007-03-06 17:59:00"
"url","http://crazycanuck014.livejournal.com/21275.html"
"userid","3238"
"itemid","82"
"event","so...i think i just realized something i never wanted to realize


i'm not sure how to feel about that"
"eventtime","2007-02-22 19:16:00"
"url","http://crazycanuck014.livejournal.com/21129.html"
"userid","3238"
"itemid","81"
"event","so the break was pretty good....got to see almost everyone...cept kelli and rachel...hopefully they had an amazing trip to florida.

o yeh..and congrats to her and rom...finally *_*

but it was pretty good...actually getting to go bowling was fun...ghost rider is defintely one of the best movies around....starbucks with ely is amazing...arby's with angie is amazing

more later....i probably should be going...liturgy schedule at the collegiate..i get out an entire 4 minutes earlier *_* ^_^.

take another shot of courage...wonder why the right words never come...."
"eventtime","2007-02-21 03:57:00"
"url","http://crazycanuck014.livejournal.com/20941.html"
"userid","3238"
"itemid","80"
