"names","values"
"itemid","7"
"event","I'm in the womb
I see my birth
I fear my life
For what it's worth
But I have a chance
To make it better
To have a second life
Before my first has begun

Doesn't time fly when lifes not begun
Doesn't time fly when lifes not begun

I work and work
Within my walls
I complain but I built them myself
And I pray for the chance
To seize the chance
A moment to
Make my life better

Doesn't time fly when lifes not begun
Doesn't time fly when lifes not begun

What do I do
But remember you
And what do I see
But what I wanna be
And why I do
What I wanna do
Why can't I see
What I wanna be
Why can't I be
What I want to be

Doesn't time fly when lifes not begun
Doesn't time fly when lifes not begun

What if theres nothing else to come"
"eventtime","2006-01-06 19:40:00"
"url","http://xx-sweetoreo-xx.livejournal.com/2044.html"
"userid","17469"
"itemid","6"
"event","What to Say; What to Say

-

Now that you have me,

hook, line and

s

i

n

k

e

r,

your captivating

apathy, crushing

the last of me.

-

I drown in your

eyes so often that

the tear

no longer

matters.

-

Pink mind, black

lashes, green

sweater, it's

weather or not

you lost sight of

forever that

keeps me from

d

r

o

p

p

i

n

g,

this painful

goodbye.

-"
"eventtime","2006-01-06 19:39:00"
"url","http://xx-sweetoreo-xx.livejournal.com/1612.html"
"userid","17469"
"itemid","5"
