"names","values"
"itemid","5"
"event","What""??
http://www.cnn.com/2004/US/South/02/07/maryland.train/index.html
here is where the next WHAT@!@! Phish concert should be!! Look ma no WHAAAAT!? whoa I'm on ACID maaaan! WHAT!)(&^%#$@#!"
"eventtime","2004-02-07 21:15:00"
"url","http://shitlaharwino.livejournal.com/1281.html"
"userid","13770"
"itemid","4"
"event","Got so damn WHAT? cold last week , thought I was gonna wind up a bumcicle. Now I'm livin in WHAT a pig friggin igloo!.
Wonder if anybody WHAT!!?? found the godamnfuckinmedallion."
"eventtime","2004-02-02 21:33:00"
"url","http://shitlaharwino.livejournal.com/1110.html"
"userid","13770"
"itemid","3"
"event","What!? I lost 3 @#$%^& days! Last Friday WHAT!? I was takin a Piss on the Alamo, when I What! saw these bright lights. What?! My asshole hurts. What!?!"
"eventtime","2003-10-13 15:28:00"
"current_moodid","6"
"url","http://shitlaharwino.livejournal.com/986.html"
"userid","13770"
"itemid","2"
"event","What? here kitty kitty come playt with meWhat? your not a kitty, your a turd!Whaat??"
"eventtime","2003-10-09 14:09:00"
"current_moodid","34"
"url","http://shitlaharwino.livejournal.com/695.html"
"userid","13770"
"itemid","1"
"event","Pissed myself today. What? Oh yes, I wash jes standin there lookin in the winder of the likker stor, and WHAT? I was pissin. Sokay tho, overalls needed to be cleaned anyway. What?"
"eventtime","2003-10-08 17:00:00"
"current_moodid","34"
"url","http://shitlaharwino.livejournal.com/344.html"
"userid","13770"
