"names","values"
"itemid","15"
"event","And i thought that last week was bad...

Really i'm only posting at the moment because of the intense case of bordom that has beseeched me lately. *sigh* 

Thus you ::being whomever <i>actually</i> does read this?!:: shall be bombarded with everything and anything that comes to mind...

So it looks like we are going to sell the house...it's not something we are really looking forward to.

 And if we don't sell the house mum is going to try and get a second mortgage and buy the house off my dad...*blinks* second mortgage...

<strike>how are we going to pay that off in our lifetime?! I'm going to be the only one working and i don't inparticular feel like paying extra to go to the mortgage, not that i'm going to be paid enough to really pay extra anyways.</strike>.


Ok so i guess i don't really have that much more to say, i'm just kind of spamming..plus in about three minutes i'm going to be kicked off so i may as well go now.

~E"
"eventtime","2005-02-06 14:17:00"
"current_moodid","5"
"url","http://special-flakes.livejournal.com/3996.html"
"userid","14483"
"itemid","14"
"event","I'm sick again...now i have a cold type thing. *heavy sigh* And just before i go back to tafe too...



Oh my poor Betty!

I've been saying for about the last three days that it was coming and now it has...we just had a hail storm and the hail was bigger then golf balls...GOLF BALLS! My poor car.<small>*AKA Betty*</small> If i discover there are dents...*sigh*

At least some of the humidity should pass for a little while. <strike>she hopes</strike>

But hmm, on other notes i had another X-ray today...a chest X-ray this time. I think if i keep getting these x-rays and scans i'm going to end up with mutated genes or something else like that. O.o 

Tomorrow i have to go and get some other tests done: Blood test and a stupid urine sample! <small><small><strike>As you can probably tell i am not one happy person!</small></small></strike>

~E

PS. <b>THE SHINS on monday...WoOt!</b>"
"eventtime","2005-02-02 16:22:00"
"current_moodid","5"
"url","http://special-flakes.livejournal.com/3732.html"
"userid","14483"
"itemid","13"
"event","<table width=300 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td width=300 bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>Channeling Dick Cheney Monkey Face</b></font></td></tr>
<tr><td align=center bgcolor=#FFFFFF>
<img src=http://www.quizdiva.net/bt/dick-chaney-monkey.jpg></td></tr></table>
<div align=""center"">
<a href=""http://www.blogthings.com/monkeyfacequiz"">What's Your George W. Bush Monkey Face?</a>
</div>"
"eventtime","2005-02-02 16:21:00"
"current_moodid","82"
"url","http://special-flakes.livejournal.com/3556.html"
"userid","14483"
"itemid","12"
"event","OK, i know i said i was going, going gone...but i hate this place even more now! No-one will leave me alone, i purposfully go in the one room that no one wsnts to be in, and then they all come trapsing along behind me, just to whinge and annoy...can i do nothing ot please these people?!

I'm going to go crazy if i have to stay here much longer...that or just crawl in a corner and wait to die...

I have to get a job that will pay me enough that i'll be able to move out ans support myself.

~E


<small><strike>I just needed somewhere to vent my feelings on this, so i figured that my LJ post is as good as anything else...right?</small></strike>"
"eventtime","2005-01-29 19:05:00"
"current_moodid","124"
"url","http://special-flakes.livejournal.com/3105.html"
"userid","14483"
"itemid","11"
"event","SO...

My mum had a nutrimetics party today, you know one of those horrible make-up parties?

I was planning on running away from it, alas...things didn't end up that way. |:/ *cries* So instead i had to do the shopping for it, pick up my mothers friends and also do some cooking for it. *yawns* I'm so exhausted!

It wasn't so bad though, D' and her mum came along so it's not like i was alone in the great bordom of it all.

You should have seen the lady who comes with the nutrimetics stuff...she was awful at make-up! After 35 yrs you would think she would know a little about putting the stuff on!

On another note---OMGosh it's so hot and humid here, i'm literally sticking to the chair and i'm not even moving about or anything...that is how hot it is. I thought we were going to get some rain...which would take away a bit of the humidity, but the clouds just passed by us. :(

Well yeah, i'm just rambling now. I'm so bored and have nothing to say...eXcept <B>i have to get out of this house damn it!</B> It's just to much for me, i haven't been out-out for quite a while! I must go out somewhere before i start working and tafe again!


so yeah i'm going...now.

~E"
"eventtime","2005-01-29 19:03:00"
"current_moodid","101"
"url","http://special-flakes.livejournal.com/2825.html"
"userid","14483"
"itemid","10"
