"names","values"
"itemid","1333"
"event","I promise I'm alive... I'm actually more active on Facebook than here. =w=;

So here's the scooop...

I has a boyfriend. Simply dating. nothing more.

Struggling with JAVA... But I'm SLOWLY understanding it bit by bit.

school = shit.

Teachers are actually alot more understanding than I had originally thought they were and have given me extra credit opportunities. =w=;

*sighs* I just need to keep working... keep working...

@o@;;

~K."
"eventtime","2009-04-30 20:58:00"
"url","http://cursedcrossbow.livejournal.com/341454.html"
"userid","3371"
"itemid","1332"
"event","Mk... so... I think the most unusual thing happened to me a week or so ago... Didn't really think abotu it until now.

I had a girlfriend last year around February... It lasted a couple weeks... Nothing more. Didn't really do much...

A week or so ago, she comes up to me and tells me to close my eyes and stick out my tongue...

...

Questioned her and she just told me to do it.

...

I did.

...

...

I tasted strawberries on my tongue... but it wasn't strawberries...

I asked what it was.

...

It was some new homemade lube that she tried to make.

@_@;;

GODDAMNIT AMBER!!!

~K."
"eventtime","2009-04-05 19:45:00"
"url","http://cursedcrossbow.livejournal.com/341166.html"
"userid","3371"
"itemid","1331"
"event","by Crystal Boyd 

We convince ourselves that life will be better after we get married, have a baby, then another. Then we are frustrated that the kids aren't old enough and we'll be more content when they are. 

After that, we're frustrated that we have teenagers to deal with. We will certainly be happy when they are out of that stage. We tell ourselves that our life will be complete when our spouse gets his or her act together, when we get a nicer car, are able to go on a nice vacation, when we retire. The truth is, there's no better time to be happy than right now. If not now, when? 

Your life will always be filled with challenges. It's best to admit this to yourself and decide to be happy anyway. 

One of my favourite quotes comes from Alfred D. Souse. He said, ""For a long time it had seemed to me that life was about to begin - real life. But there was always some obstacle in the way, something to be gotten through first, some unfinished business, time still to be served, or a debt to be paid. Then life would begin. At last it dawned on me that these obstacles were my life"". 

This perspective has helped me to see that there is no way to happiness. 

Happiness is the way. So, treasure every moment that you have and treasure it more because you shared it with someone special, special enough to spend your time... and remember that time waits for no one. 

So, stop waiting... 
until you finish school, 
until you go back to school, 
until you lose ten pounds, 
until you gain ten pounds, 
until you have kids, 
until your kids leave the house, 
until you start work, 
until you retire, 
until you get married, 
until you get divorced, 
until Friday night, 
until Sunday morning, 
until you get a new car or home, 
until your car or home is paid off, 
until spring, until summer, 
until fall, until winter, 
until you are off welfare, 
until the first or fifteenth, 
until your song comes on, 
until you've had a drink, 
until you've sobered up, 
until you die, 
until you are born again 

...to decide that there is no better time than right now to be happy. 

Happiness is a journey, not a destination. 

Thought for the day: 

   Work like you don't need money, 
   love like you've never been hurt, 
   and dance like no one's watching."
"eventtime","2009-04-01 19:34:00"
"url","http://cursedcrossbow.livejournal.com/340738.html"
"userid","3371"
"itemid","1329"
"event","looks like I'll be doing something else to cosplay for AWA...

It involves a simple black dress... A red ribbon... a broomstick... a basket full of bread... and a stuffed cat that I will have to find somewhere around the house.

Also, I might dress up as Punkin for AWA. xD Cause fanservice is nice too.

~K."
"eventtime","2009-03-13 17:32:00"
"url","http://cursedcrossbow.livejournal.com/340435.html"
"userid","3371"
"itemid","1328"
"event","<lj-embed id=""18""/>"
"eventtime","2009-03-02 16:43:00"
"url","http://cursedcrossbow.livejournal.com/340043.html"
"userid","3371"
"itemid","1327"
"event","Cleaning out my room I had realized something...

WHY THE FUCK AM I COLLECTING ALL THESE GODDAMN MAGAZINES?!

:3 So yea... This is a long shot but... If you guys are magazine collectors and are in search of a particular issue... Check with me...

I have Modern Brides, BRIDES, and Gothic Beauty...

I'd probably ask for no more than $7 for each issue (that's including shipping and handling cause the bridal magazines are heavy like a bitch.) But who knows... Maybe I can do some combined shipping... I just want these magazines OUT!

If interested, name an issue number and which magazine and I'll check if I have it. If you want me to hold onto a magazine, I'll only hold it for a week... No more than that. A week is MORE than enough for you to get money in your paypal. :/

~K."
"eventtime","2009-02-19 21:26:00"
"url","http://cursedcrossbow.livejournal.com/339712.html"
"userid","3371"
"itemid","1326"
"event","I want to cosplay Masahiro from this Anime called ""Shounen Onmyouji"" for an Anime Convention that is in September... But I simply don't have the time to gather all the materials and sew it all up.

Was hoping that I could find someone or commission someone (if they don't charge like $100 for it. =_=;) to make it for me and have it done by July/August.

Or if you can figure out easy T-Shirt surgery ideas to make this costume... That'd be nice too!

<center>
<a href=""http://i54.photobucket.com/albums/g83/mukistudios/largeAnimePaperscans_Shounen-Onm-3.jpg"" target=""_blank""><img src=""http://i54.photobucket.com/albums/g83/mukistudios/th_largeAnimePaperscans_Shounen-Onm-3.jpg"" border=""0"" alt=""Photobucket"" ></a>     <a href=""http://i54.photobucket.com/albums/g83/mukistudios/largeAnimePaperscans_Shounen-Onm-2.jpg"" target=""_blank""><img src=""http://i54.photobucket.com/albums/g83/mukistudios/th_largeAnimePaperscans_Shounen-Onm-2.jpg"" border=""0"" alt=""Photobucket"" ></a>

<a href=""http://i54.photobucket.com/albums/g83/mukistudios/largeAnimePaperscans_Shounen-Onm-1.jpg"" target=""_blank""><img src=""http://i54.photobucket.com/albums/g83/mukistudios/th_largeAnimePaperscans_Shounen-Onm-1.jpg"" border=""0"" alt=""Photobucket"" ></a>     <a href=""http://i54.photobucket.com/albums/g83/mukistudios/largeAnimePaperscans_Shounen-Onmyou.jpg"" target=""_blank""><img src=""http://i54.photobucket.com/albums/g83/mukistudios/th_largeAnimePaperscans_Shounen-Onmyou.jpg"" border=""0"" alt=""Photobucket"" ></a>
</center>

Please and thanks~ <3

~K."
"eventtime","2009-02-07 13:41:00"
"url","http://cursedcrossbow.livejournal.com/339648.html"
"userid","3371"
"itemid","1325"
"event","Monster.com has just been hacked... GO CHANGE YOUR SHIT NOW!!

Don't believe me?

http://consumerist.com/5139480/monstercom-hacked-user-names--passwords-stolen

http://help.monster.com/besafe/jobseeker/index.asp

DO IT NOW!!

~K."
"eventtime","2009-01-26 18:08:00"
"url","http://cursedcrossbow.livejournal.com/339207.html"
"userid","3371"
"itemid","1324"
"event","""I'M ONI. Ain't nothing changed or changing.""

I keep forgetting that he's still on my friendslist. xD I was just trying to browse through for the BSU updates cause my laptop crapped out last night... AGAIN!! Seems to be doing that an awful lot. :/ Time for a new laptop, I guess...

But yea... If he says that... Then it's true. And he admitted it. :3 The immature bastard ever and hasn't changed. MWAHAHAHAHAHAHAHAHA!! *turning and twisting words around* ^^

Now to work on letter paper for Foxy, Knife, and a few other people... And commissions... Cause... well... Money for RenFest and AWA would be nice. :3

~K."
"eventtime","2009-01-26 10:49:00"
"url","http://cursedcrossbow.livejournal.com/339188.html"
"userid","3371"
"itemid","1322"
"event","I want to start a petsite... =w=;;; But I need to do SHITLOADS of research for that. :3 Most likely not going to expect myself to get it done in two years, but who knows. :3 I might find a bunch of awesome coders or something...

And note to self.

SLOTS always... for... Commission Super sales... u.u; *headdesks cause she's a lil overwhelmed*

So far... 5 herms... 3 males... 2 females... *sighs* oh well. :3 At least I'm getting money to help pay for my glasses. And possibly a new laptop since... well.. this one is starting to bug the fuck outta me. o.o;

~K."
"eventtime","2009-01-23 11:37:00"
"url","http://cursedcrossbow.livejournal.com/338580.html"
"userid","3371"
"itemid","1320"
"event","http://www.destructoid.com/best-deal-on-an-xbox-ever-buy-it-broken--118642.phtml

*dies of laughter*

~K."
"eventtime","2009-01-20 12:39:00"
"url","http://cursedcrossbow.livejournal.com/338135.html"
"userid","3371"
"itemid","1319"
"event","Why can't I find scans for the novel ""DeathNote: Another Note"" ?!

;n; And there's shitloads of mangas that I can't find... Mostly the shounen ai / shoujo ai mangas.

*grumbles*

oh well...

~K."
"eventtime","2009-01-19 12:50:00"
"url","http://cursedcrossbow.livejournal.com/337772.html"
"userid","3371"
"itemid","1318"
"event","<lj-embed id=""17""/>

I'm getting sickly addicted to making these videos...

Tell me what else to draw!! And please, keep it PG13 and I prefer not to draw characters that do NOT have a visual reference. :3

*dances to the music*

I need to find shitloads more trance music. o.o;

~K."
