"names","values"
"itemid","21"
"event","http://ping.fm/hWD16

cuba baca... skarang ni susah dh nak pecaya suma org.. harap2 korang xmcm dia ni.. huhu.. peace out."
"eventtime","2010-01-19 08:41:00"
"url","http://bloodvanille.livejournal.com/5594.html"
"userid","1888"
"itemid","20"
"event","I have not been doing any interesting things today.
Woke up at 1 pm, last night slept at 4 am.
I couldn't join my friends on an outing.. Damnit! I hope you guys had fun.. 
Hoho.. take care! y'all!"
"eventtime","2010-01-18 01:25:00"
"url","http://bloodvanille.livejournal.com/5243.html"
"userid","1888"
"itemid","19"
