"names","values"
"itemid","148"
"event","So the city went mad with superbowl fever, the colts won, even crazier and now the aftermath.  Its 8 am and about 25 percent of my student body showed up.  Some of the teachers didn't show.  Why didn't they just cancel because nothing is going to get done today.  So I get to sit at a computer for a few hours where all the good sites are vlocked and play around.  Well ebay, amazon, and survey sites here I come.  If anyone knows a cure for college boredom do share.  Thought I would give the insite to all you fine folks hope all is good in your hood .... ....... wow that was random."
"eventtime","2007-02-05 08:16:00"
"current_moodid","107"
"url","http://lessthancaring.livejournal.com/37903.html"
"userid","8706"
"itemid","147"
"event","So another day another way to do it all wrong.  So i find it funny that even in a small 3 story school you still find ways to avoid people.  There is someone I used have a class with and she was nice.  Now she doesn't have a thing to do with me.  So lesson don't ask someone out, they overreact and ignore you and act 2 years old.  Whatever, don't care.  So back to my bad luck, it comes and goes now I got my Wii so that covers January but what will happen next.  so I fell today in the school parking lot and they treated it like I was gonna die.  So something is different there.  I also got some virtual console games, and note I found my wii console number but I keep forgetting to put it in my pocket.  The virtual console is cool, but oh my goodness I think I play it more than the 2 games I have.  Well school blocked some more websites, and this is the only thing I have left.  Well time to go, peace out later yo and holla."
"eventtime","2007-01-25 09:43:00"
"current_moodid","92"
"url","http://lessthancaring.livejournal.com/37727.html"
"userid","8706"
"itemid","146"
"event","So it figures, everytime I vent and complain, something happens and it makes me look foolish.  So yesterday was victorious but bad in the same sense.  I stopped by gamestop at 1:30 was told to come back at 3, went back and because they ""misplaced a wii"" I was able to get one.  Went home in just enough time to set everything up and go to work at 4.  Managed to make a mii and play one round of bowling before I left.  So Bowling first time one my wii 170.  Came home at ten, bowled 5 more.  168,170,168,170,172.  Thats consistant.  took the fitness test woo age 31.  Had enough time for that and then to bed.  Now at school work all weekend but monday will have some time.  No games besides wii sports, but bowling will take up alot of time.  And all I had to do to repay gamestop was preorder wii play and 2 more games later on.  Shouldn't be too hard, there are some fun stuff coming out.  So with all my bad luck I found some good, work sucks now more than ever, everyone is getting ready to quit which will leave me to do all the work.  Tough times call for stregnth.  Will make it through and I dislike people in trucks.  I got hit with a half eaten hamburger.

~`"
"eventtime","2007-01-11 08:40:00"
"current_moodid","4"
"url","http://lessthancaring.livejournal.com/37524.html"
"userid","8706"
"itemid","145"
