"names","values"
"itemid","3"
"event","breakin rocks in the hot sun....i fought the law and the law won......i fought the law and the law won.........."
"eventtime","2005-01-07 20:32:00"
"current_moodid","3"
"url","http://chinaismyname.livejournal.com/829.html"
"userid","2829"
"itemid","2"
"event","hmmmm lets see, i went skating, and i met jordan and shey in town, yep thats pretty much it."
"eventtime","2005-01-03 21:14:00"
"current_moodid","5"
"url","http://chinaismyname.livejournal.com/543.html"
"userid","2829"
"itemid","1"
"event","hi everyone."
"eventtime","2005-01-01 20:56:00"
"current_moodid","15"
"url","http://chinaismyname.livejournal.com/405.html"
"userid","2829"
