"names","values"
"itemid","198"
"event","I think she is a nice mix of ""him & her"" decorating... :::proud sigh:::

<a href=""http://s17.photobucket.com/albums/b63/SimplyPixie/House%20Room/?action=view&current=XmasTree09LitDark.jpg"" target=""_blank""><img src=""http://i17.photobucket.com/albums/b63/SimplyPixie/House%20Room/XmasTree09LitDark.jpg"" border=""0"" alt=""Photobucket""></a>"
"eventtime","2009-12-09 11:54:00"
"current_moodid","15"
"url","http://pixiestarr.livejournal.com/50923.html"
"userid","11981"
"itemid","197"
"event","We have purchased our christmas tree - a 7-footer from WalMart.  Tbh, its a pretty awesome lil' tree.. we went live this year and we have lots of ornaments to put up.  No lights (how'd that happen? haha) but definitely have ornaments.

I am pretty freaking excited.  I haven't had a ""second Christmas"" with someone in a long time so this is nice!  

I will post pictures soon...."
"eventtime","2009-12-01 16:58:00"
"current_moodid","41"
"url","http://pixiestarr.livejournal.com/50683.html"
"userid","11981"
"itemid","196"
