"names","values"
"itemid","2812"
"event","I now have a Deviant Art account set up and I'm in the process of uploading all my newer stuff, both cgi and traditional.

<a href=""http://revimhotep.deviantart.com/"">That can be found here at RevImhotep.deviantart.com!</a>

So, see you there!"
"eventtime","2012-08-23 20:05:00"
"url","http://nomadfox.livejournal.com/719915.html"
"userid","11105"
"itemid","2811"
"event","I have a tumblr <a href=""http://revimhotep.tumblr.com/"">right here at: http://revimhotep.tumblr.com/</a>

This is where I post up Arts and Photos I've recently done, some arn't Worksafe but Have a look!"
"eventtime","2012-01-23 11:39:00"
"url","http://nomadfox.livejournal.com/719779.html"
"userid","11105"
"itemid","2810"
"event","I use twatter and faec books these days. Thats why I'm not here, exept for now. Ask and I'll link you! Thats if I know of you O_o.

<lj-embed id=""286""/>"
"eventtime","2011-12-18 19:34:00"
"url","http://nomadfox.livejournal.com/719573.html"
"userid","11105"
"itemid","2808"
"event","<lj-embed id=""284""/>"
"eventtime","2011-06-03 17:25:00"
"url","http://nomadfox.livejournal.com/718999.html"
"userid","11105"
"itemid","2807"
"event","<lj-embed id=""283""/>"
"eventtime","2011-05-20 17:53:00"
"url","http://nomadfox.livejournal.com/718800.html"
"userid","11105"
"itemid","2805"
