"names","values"
"itemid","14"
"event","not that anyone cares, but i think that from now on, im not going to ever update this cheese ball, lame ass thing, i really dont want anybody knowing shit about me. i live by myself, im lonely, i miss my daughter, oh well, life is shit sometimes. peace to my niggas in the street, KmfK, aaron, brian, gerri, chan , all you other lj nerds,ill still post on your shit, just no more for me. im out..."
"eventtime","2003-10-21 16:55:00"
"url","http://xlattrdaysaintx.livejournal.com/3588.html"
"userid","17250"
"itemid","13"
"event","um my patience with all idiots is at a all time low, yes, you chumps and posers and fake as wannabes. im addressing you, stay out of my way and dont talk to me, usually i can tolerate you, but lately i have no patience for you, be warned. other than that, check out chans lj entry on ""xxx according to chan"", and my subsequent reply for witty, verbal ""back and forth"". other than that there will be more to follow, stay tuned....."
"eventtime","2003-09-24 20:43:00"
"url","http://xlattrdaysaintx.livejournal.com/3469.html"
"userid","17250"
"itemid","12"
"event","hay i passed, op wait, its not ""scene"" to have faith, i forgot. i shoulda put i was an evil guy, cuz that would have made me cool and tuff! haha"
"eventtime","2003-09-16 21:41:00"
"url","http://xlattrdaysaintx.livejournal.com/3087.html"
"userid","17250"
"itemid","11"
