"names","values"
"itemid","498"
"event","I've decided to make a clean break and start a fresh journal. This one will stay online for archival purposes, or something like that. I haven't changed my journal since I got it back in 2002, so this is a rather unusual step for me. It feels like a good time though. My life is so different now than it was even one month ago.

If you'd like to continue stalking me, you can now find me over at <lj user=""ecclectic_gear"">. It's friends only, so make sure you leave a comment so I can add you back.

Thanks to all of my lj friends list for making lj such an enjoyable place for me to be."
"eventtime","2005-02-25 09:36:00"
"url","http://midnight-cat.livejournal.com/127571.html"
"userid","9992"
"itemid","497"
"event","Still Alive. Still having an excellent time. Still without internet at home. Still hoping to fix that."
"eventtime","2005-02-19 16:43:00"
"url","http://midnight-cat.livejournal.com/127371.html"
"userid","9992"
"itemid","496"
"event","Wow! I'm out of home for nearly a week and I haven't died yet!

Internet is access only from the campus Library at this point, but we're looking into setting it up in our flat.

Paraphrasing the last few days.

Am living in a flat with Ishy (known to lj as medical_tophat) and 4 others. There's 3 guys and 3 gals, a lovely balance. So far no big hiccups, and everything's all peachy. We seem to be the unofficial party flat for the moment. Events include a communal painting of a really long canvas, freezing a toy dog, and frozen toy dog soccer. We also had a long battle getting the VCR to work, getting TV to work and has a playstation stolen.

We get to use a swipe card to enter the design building, which is made of concrete and is both the ugliest and safest building in the country. Filled with beautiful computers. Most of the kids in our class are from my old town, which is weird since I thought we'd be way more spead out rather than from the same place.

My computer is home, but I've lost EVERYTHING. It's taking a lot of work to restore it to the settings I like. It feels like meeting a person you were really fond of and they've gotten amnesia and can't remember you, or even themselves. I do have an extra 10 gigs or so of space on my HD now, which is shiny.


I'm having a seriously awesome time.

I don't have time to even glance at my friends page. I hope you guys are all still alive and ticking, and that I can give you some attention within the next week or two."
"eventtime","2005-02-15 14:37:00"
"current_moodid","41"
"url","http://midnight-cat.livejournal.com/127150.html"
"userid","9992"
"itemid","495"
"event","Thanks for all the support in my last entry guys. The lappy has gone in to get inspected. I'm hoping that it'll be back before I leave on Wednesday, but seeing as it takes over 10 minutes just to reach the login page I'm not feeling too optomistic.

I bought The Dresden Dolls CD, so that's keeping me marvelous company at the moment. 

I'm really itching to do CG work and comic pages, but that seems as posible as me being allowed to fly to Japan this afternoon. (being not very)

I guess in a way this is nearly a goodbye. I don't know if I'll have any net access outside of what's provided on campus. I'm still really numb to all of these happenings. I guess it'll only be real when I see my family leave me on Wednesday."
"eventtime","2005-02-07 14:33:00"
"current_moodid","3"
"url","http://midnight-cat.livejournal.com/126850.html"
"userid","9992"
"itemid","494"
"event","My computer, my precious computer has DIED! (or is in a coma) I'm coming to you now from my Mother's laptop becase my computer will not even boot up at the moment. I suspect it overheated yesterday and something important has fried. 

This is the absolute worst time for it to throw this kind of a paddy. And also the worst time for me to throw this kind of a paddy. I need to reserve all my paddy-throwing abilities solely for things relating to me moving out.

I really really hope it's the kind of thing that can be fixed, and data can be restored. I can't afford to have to wipe all my data, I've lost a lot of software disks.

Fortunately I have done a giant back up, so all my Toolshed files are safe.

I'll be ringing up computer experts tomorrow. Hopefully it won't take very long to fix since I'm leaving town on Wednesday and I'd really like to take my computer with me.

So frustrating. I can't scan or work on any digital art whatsoever, since this computer doesn't have any of my programmes, or even my scanning software! Sucks a lot too, since I've got some really good ideas I want to work on.

le sigh..."
"eventtime","2005-02-06 12:07:00"
"current_moodid","28"
"url","http://midnight-cat.livejournal.com/126711.html"
"userid","9992"
"itemid","493"
"event","I made a dollfie icon, because I'm obsessed. Quote courtesy of teh Ishbel.

<img src=""http://img223.exs.cx/img223/3893/jaegeralicesmall4ve.jpg"" alt=""Image Hosted by ImageShack.us"" />

My piece for the PE Valentines Exchange. I've got a couple of other pieces that I need to finish before I move out, so I don't have enough creative energy to work on pages for a while, at least not until I'm moved away. (which is Wednesday, ick. So frikken soon)"
"eventtime","2005-02-05 03:26:00"
"url","http://midnight-cat.livejournal.com/126235.html"
"userid","9992"
"itemid","492"
"event","Whee, my mother bought me The Little Mermaid on video! It's been my lifelong dream to own this movie.

Ahhh, the childhood memories. And not evil ones either."
"eventtime","2005-02-04 23:31:00"
"current_moodid","15"
"url","http://midnight-cat.livejournal.com/125953.html"
"userid","9992"
"itemid","491"
"event","Turns out I've had womanly reasons for being in such a foul mood as of late. I really wish it didn't have to happen this week before moving, but eh, can't mess with nature.

So the packing up's officially starting. I took my pictures down off the walls and put them in boxes. Then I sorted through some of my papers and put them in boxes. Then I put my games and DVDs into a box. Then I took my books off my bookshelf, shooed the cat out of a box and put them in it. 

I've got half filled boxes of stuff and piles of other stuff still around my room. And a bunch of dolls and figurines. And paper, so much paper! And lots of other little ends of things, parts of stuff, and little puddles of collections that have just been stewing in dust for two years. I wonder if I vow to be more organized if it will make a difference. 

I still don't understand what it means to be moving out of my family's house and away from my family. Let alone that it'll all be done and dusted by this time next week. I'm going to miss them more than I can push my cluttered mind to imagine.

I'm wondering what I should do about my little community <lj user=""rivet_tool"">. People don't seem to want to join it. And as an updates journal it never got over 40 friends, people always adding it and then leaving. I might turn it back into an art, sketch and updates journal, since this journal's going to phase into becoming friends only over the next few days. I'm not going to lock all previous posts, but all new ones are going to be friends only."
"eventtime","2005-02-04 00:34:00"
"current_moodid","101"
"url","http://midnight-cat.livejournal.com/125724.html"
"userid","9992"
"itemid","490"
"event","I had a haircut today. I feel very feudal Japan.

<lj-cut text=""Ahhh! My Face!"">
<img src=""http://img36.exs.cx/img36/6825/img13562ik.jpg"" alt=""Image Hosted by ImageShack.us"" />

<img src=""http://img36.exs.cx/img36/2467/img13553gt.jpg"" alt=""Image Hosted by ImageShack.us"" />
</lj-cut>

It's getting closer to moving time, and I don't know how to feel. I don't feel like I've got everything under control, and it's all just going to go in too many directions at once for me to control."
"eventtime","2005-02-03 00:36:00"
"url","http://midnight-cat.livejournal.com/125477.html"
"userid","9992"
"itemid","489"
