"names","values"
"itemid","3"
"event","<font size=""1"">So... today was <strike>great</strike> alright. People are so dumb.<br />I think we should all just crawl into an effing hole and stay there for life.<br /><br />I wish Saskatchewan and Alberta were just colonies in my pocket. Somewhere I could go to get away from this shit life I have right now. I miss everyone.<br /><br />Why do the people I love the most live so far away?<br /><br /><br />I work Christmas day <sup>for Pete's sake</sup>. <strong>WHY?!?!<br /><br /><em>Fuck.<br /><br /></em></strong>Someone explain why I'm here?<br /><br /><br /><strong><strike>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; cut here&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </strike></strong></font>"
"eventtime","2006-12-11 18:23:00"
"current_moodid","71"
"url","http://xflawedxdesignx.livejournal.com/983.html"
"userid","17198"
"itemid","2"
"event","Goodness moley! I havent been here in quite some time! just thought id drop in. nothings changed."
"eventtime","2006-11-26 19:30:00"
"url","http://xflawedxdesignx.livejournal.com/606.html"
"userid","17198"
"itemid","1"
"event","Too bad I barely know what I'm doing... dag, yo."
"eventtime","2006-07-05 22:30:00"
"current_moodid","6"
"url","http://xflawedxdesignx.livejournal.com/341.html"
"userid","17198"
