"names","values"
"itemid","260"
"event","blah,blah.
i just wanna move away and start over.
im.....not hurt...i dunno what the fuk i am. i just want to go back to when it was good.
well was ever even good? 
i was always out of the mix
mayb im the problem.
god. just send me my bitchy angel.


yah u probbly dont understand this entry but neither do i 

whats wrong with me?"
"eventtime","2006-06-12 22:07:00"
"url","http://weirdoxchick.livejournal.com/66570.html"
"userid","16729"
"itemid","259"
"event","im just holding on to the past memories.
and thats all it is the PAST.
i need to get over it"
"eventtime","2006-06-02 00:19:00"
"url","http://weirdoxchick.livejournal.com/66482.html"
"userid","16729"
"itemid","258"
"event","i need to let this shit stop affecting me.
im letting it kill my life.
im better than that.
AT LEAST I HAD MORALS."
"eventtime","2006-05-27 09:41:00"
"url","http://weirdoxchick.livejournal.com/66230.html"
"userid","16729"
"itemid","255"
"event","so my kittie died
sucks and im miss him so much
i start starbucks on wednesday so thats cool
theres less than 2 months till my birthday, and getting my car
i figured out whats wrong with me, i dont know what the fuck i want.seariously i dont, im so confused im getting scared because this reminds me of exactly 2 years ago, i feel the same, im scared cuz i dont know whats right or wrong, i never do.
fuck it whatever happends will"
"eventtime","2006-01-30 23:17:00"
"url","http://weirdoxchick.livejournal.com/65478.html"
"userid","16729"
"itemid","254"
"event","hmm in less than 2 months ima be 18....finally. i cant wait
life been eh, im worried about getting added to all the classes i need to be added to.
work is lame, no hours and starbucks still hasnt called......sucks. 
family , sucks im babysitting like everyday parents irritate me.
friends hardly see them cuz ive been babysitting.
boyfriend, ugh just gets me mad.
cant wait to get my car so i can just driveaway from all the problems.and hopefully hopefully starbucks hires me."
"eventtime","2006-01-19 10:56:00"
"url","http://weirdoxchick.livejournal.com/65039.html"
"userid","16729"
"itemid","252"
"event","<a href=""http://www.TickerFactory.com/"">
<img border=""0"" src=""http://tickers.TickerFactory.com/ezt/d/4;10725;133/st/20060318/e/My+Birthday/dt/-2/k/5776/event.png""></a>"
"eventtime","2005-11-05 08:54:00"
"url","http://weirdoxchick.livejournal.com/64524.html"
"userid","16729"
"itemid","249"
"event","knotts was so much fun 
i cried at the spider maze being that im terrified of them but carlo and allen took care of me by huggint me and closing my eyes
we were rolling deep with about 26 people it was dope
around 2am we land at dennys
""party of 26""
the bill was huge, and i had to take care of it lol
we were so loud 
allen u got owened by cano OWENED
LOL shit was so funny but yea last night was pretty awesome 
<img src=""http://img.photobucket.com/albums/0703/weirdochick/crew.jpg"" alt=""Image hosted by Photobucket.com"">
<img src=""http://img.photobucket.com/albums/0703/weirdochick/dennys.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-10-29 12:24:00"
"url","http://weirdoxchick.livejournal.com/63974.html"
"userid","16729"
"itemid","248"
"event","wow havent been on here for awhile
school sucks i already dropped english 1c and philosophy. 
work is good. i hate fuking up
me and joe r still good with all the flaws in between
being broke sucks, im working all weekend how lame but at least i get the $ 
next week shud b fun, knotts scary farm again! and Mae and circa survive shud b fun and emo lol
i need a vacation"
"eventtime","2005-10-20 22:41:00"
"url","http://weirdoxchick.livejournal.com/63667.html"
"userid","16729"
"itemid","243"
