"names","values"
"itemid","3"
"event","http://i5.photobucket.com/albums/y176/h4xz0r/Rusty.jpg HOLY CRAP!! LOOK AT THAT SITE!! ITS CRAZY!!! its my dog :)


I sent him to a trainnig camp the other day cuz my mom is all like ""This dog is gonna need a better trainer, so we wont see Rusty for 6 weeks"" !! I AM NOT GONNA SEE MY FRIGGIN DOG FOR 6 WEEKS! WHAT THE FUCK IS WRONG WITH THIS WORLD!!! 



I feel bad for the poeple who actually take their time 2 read all of this boring junk :("
"eventtime","2005-04-11 20:17:00"
"current_moodid","52"
"url","http://haywood-jablomy.livejournal.com/995.html"
"userid","6139"
"itemid","2"
"event","new layout.
ya or no?"
"eventtime","2005-01-20 18:47:00"
"current_moodid","88"
"url","http://haywood-jablomy.livejournal.com/575.html"
"userid","6139"
"itemid","1"
"event","Wassup Fags! This is Tibi, And I am just doing this cuz I wanna see how stupid this thing is...AHHHHHH!
Well I hope you understood my name ;)
I HATE MY FUCKING PARENTS~!!!!!AHHH"
"eventtime","2005-01-11 21:41:00"
"current_moodid","2"
"url","http://haywood-jablomy.livejournal.com/468.html"
"userid","6139"
