"names","values"
"itemid","55"
"event","ok its been a while... i've been up to crazy shit... especially fight night which was AWESOME, kelly is my idol for being a nunja, not a typo haha. and i loved running past people like WHERE IS FIGHT NIGHT!!!... good times. umm then this weekend was cool, eddies house was fun with uber good food as usual. AND HAPPY MEALS WITH JO AND EMILY!... goood times haha... ummmmmmmmm... shit i lost my train of thought, maybe its been hijacked by terrorists... OMG I SHOULD BE A TERRORIST FOR HALLOWEEN... no! IM GONNA BE A NINJA! i love ninjas... but that is too cliche... A BUNNY NINJA!... YES I AM GOING TO BE A BUNNY NINJA!!! ok seriously i was gonna say something but i cant remember wat it was... screw it... I WROTE A ZOMBIE SONG!! haha i love zombies, and songs... so its like the best of both worlds... SOMEONE NEEDS TO COME UP WITH A CLEVER NAME FOR IT!

the year is 2010
i remember dooms day
we've been fighting since then
oh shit there's one behind you
BAM i blew off his head
what are we gonna do
we're fighting the undead

make sure you aim for the head 
but how can you kill them
when they're already dead

the walking dead are coming
and we cant stop them
everyone is running
this is never gonna end
every rot should be shot
if you were smart
cuz if not
they'll rip you apart

make sure you aim for the head 
but how can you kill them
when they're already dead

aim for the head, stop the undead
aim for the head, scatter their brains
aim for the head, stop the undead
aim for the head, scatter their brains

hahahahaha i crack myself up... so yea, fun times, name the song... im weird WOO!
later dudes and dudettes!"
"eventtime","2005-10-23 22:20:00"
"url","http://snakebite3655.livejournal.com/14132.html"
"userid","14197"
"itemid","54"
"event","yea this weekend was sweet. matt and hilary came over, which was fuckin sweet. umm the game on friday was cool i guess, kelly's was definitely fun, thanks for having us over kelly belly :), umm so yea back to saturday, matt and hilary came over and we went to a haunted house then to steak and shake, fun times. then sunday i went to eddies... and this is where we kick it up a notch bitch. first we rode our bikes around the neighborhood and found guess wat... SHEEP, GOATS, AND CHICKENS!!!!... we even caught one of the chickens woo! then we threw nails into this house they're building and basically just destroyed shit lol, sucks for those guys. then we went back and had some of eddie's mom's awesome cooking which is making me fat haha, it was glorious. then the next day we went bike riding on the golf course and totally tore up the sand traps with our bikes it was hilarious. then we went frisbee golfing... yea haha we're sweet. and we found this black pipe at the construction site and so i got in it and rolled down these huge mounds of dirt, it was sooo much fun i wish we had a video camera. then we broke some more shit and left, listening to the tenacious d cd which is officially in the top ten of all cds ever made. so yea it was uber fun... well thats about it
-jake"
"eventtime","2005-10-11 11:30:00"
"current_moodid","92"
"url","http://snakebite3655.livejournal.com/13966.html"
"userid","14197"
"itemid","51"
"event","consistency is not my thing... constant change in emotion warps my soul twisting my being... i dont kno how much more i can take... anger, hate, love, happiness, sadness trying to take over at the same time with the victor taking me in its grip... save me please...

RAGE!... i've missed this glorious feeling, 
let it grip me, consume me, and take me away
to a place where nothing matters but revenge, 
and i will have no pain again, only the joy 
of seeing your corpse, then this rage will 
completely destroy me and i will be gone, 
having finished my final task...
HATE!... and spite, you stir up these feelings
inside me, i think about you and i desire to
kill, hate comes from the tortured soul, and 
is passed on, and in me grows a hatred that
you cannot even begin to fathom, and will
be passed unto you in the form of my blade...
SADNESS... will take over me, as i gasp for
air, the adrenaline flowing through my body
is leaving me, and leaving behind a feeling of 
emptiness, now that the fire of my rage has been
put out, and my hatred has escaped into your corpse,
i have nothing left, and as was said in the fire, 
this rage has consumed me, off to quench my 
unquenchable thirst for blood, i go out into the
world, and will soon find my death..."
"eventtime","2005-09-25 11:29:00"
"url","http://snakebite3655.livejournal.com/13152.html"
"userid","14197"
"itemid","50"
"event","yo ok i just got back from the true body project premiere and it was awesome. jess nolte was amazing up their totally owning at guitar... and those girls are so totally cool. and u kno it got me thinkin about how much im talkin to girls and i'll try to compliment them but they always end up finding things wrong with them to prove me wrong... its sad really. so im gonna take this moment to say that every girl i have the honor of calling my friend and even those i havent even met yet are totally amazing, beautiful, smart, and capable of anything and i mean every word. no more telling yourself your not any of those things because YOU ARE! if you dont believe it talk to me and i'll give u plenty of reasons why you are so great. i love you all. 
<3 jake"
"eventtime","2005-09-22 21:52:00"
"current_moodid","101"
"url","http://snakebite3655.livejournal.com/12995.html"
"userid","14197"
"itemid","49"
"event","camping was amazing, me and eddie had the most fun you could ever have getting lost, then the playing with fire, the jokes, the chopping down trees, duct taping the sign, playing with hot embers the stars, jayme <3, it was incredible... but i need to get my fucking head straight, and i talked to jess for a while last night and she helped so much... THANKS JESS :)"
"eventtime","2005-09-19 08:04:00"
"current_moodid","73"
"url","http://snakebite3655.livejournal.com/12666.html"
"userid","14197"
"itemid","48"
"event","this entry will describe quite possibly the greatest weekend of my life... ok so friday we were all gonna see the exorcism of emily rose, so i go pick up jayme and we head over to newport, fun trip thanks to my dads crazy driving haha ""aw they suckered me in, u couldnt see the line from the highway, damnit""... so yea we get there and no one else is there so we call around and people are still on their way so me and jayme go ahead and get in line where marty meets up with us, and we all get our tickets and head to the movie. and the place is packed so we get these ok seat and then we get a phone call from liz and the movie is sold out! so me jayme and marty got to see it, and it was scary i'll say that lol. and i love being with jayme so that was awesome, then the night ended with us meeting up with everyone and meeting this dude in a band then we went home. great night. but then saturday was like the most perfect day ever. i went to jayme's house after renting sixteen candles, the dude at blockbuster looked at me like wtf? it was priceless. so anywho i get there and jayme's like let go ""take apart"" this broken ipod, which ended up with me taking a hammer to it several times, very satisfying i will say that. and i met mr. spider who is one cool spider. then we walked chance and zoey to her new house and walked around in there, its gonna be so cool when its done. then on the way back the dogs were way tired so jayme's mom came and picked us up. then we ordered pizza, and there was jones soda it was heavenly lol. and so we watched sixteen candles which to my surprise i enjoyed, crazy huh? maybe its cuz i was watching it with jayme :). then we went outside to lay on the roof of her batting cages thingy and look at the stars. it was awesome, we named one star ryan, and it was a retarded shooting star we think, dont ask haha, but ryan is cool. and so we were looking at the stars on the roof and i looked over at jayme and i'll say at that moment she was more beautiful than all the stars in the sky, and we had our first kiss right there on the roof under the stars, it was storybook... the way jayme makes me feel is amazing... so then we played with her crazy dog zoey, throwing sticks and wat not, and then we went inside and watched part of anger management haha... then the night had to end :(, i wish it could have lasted forever... and so that was the most amazing night ever with the most amazing person ever... wat a wonderful weekend"
"eventtime","2005-09-11 22:29:00"
"current_moodid","125"
"url","http://snakebite3655.livejournal.com/12443.html"
"userid","14197"
"itemid","47"
