"names","values"
"itemid","265"
"event","Count Down:
27 Days to My 19th birthday"
"eventtime","2006-02-21 16:52:00"
"url","http://needalifeudo.livejournal.com/68019.html"
"userid","10821"
"itemid","264"
"event","i hate people and i hate life... this sounds so emo but i wish i could find someone who needs me as much as i need them"
"eventtime","2006-02-19 17:37:00"
"url","http://needalifeudo.livejournal.com/67736.html"
"userid","10821"
"itemid","263"
"event","i want to disappear...."
"eventtime","2006-02-01 21:11:00"
"url","http://needalifeudo.livejournal.com/67378.html"
"userid","10821"
"itemid","262"
"event","im depressed and i dont want to be here"
"eventtime","2006-01-31 11:30:00"
"url","http://needalifeudo.livejournal.com/67250.html"
"userid","10821"
"itemid","261"
"event","someone shoot me...... im already tired of school."
"eventtime","2006-01-25 20:11:00"
"url","http://needalifeudo.livejournal.com/66876.html"
"userid","10821"
"itemid","260"
"event","my western civ prof got on his knees in the front of the class and begged people to read treasure island. it was really funny. he always goes off talking about what a nice day it is or what he did that morning, etc. its great."
"eventtime","2006-01-23 20:46:00"
"url","http://needalifeudo.livejournal.com/66775.html"
"userid","10821"
"itemid","259"
"event","I'm now on a low sodium diet. I can't eat anything!!!! I don't know what to do! Try looking at everything you have in your kitchen. then you'll see how hard this is for me."
"eventtime","2006-01-17 20:01:00"
"url","http://needalifeudo.livejournal.com/66427.html"
"userid","10821"
"itemid","258"
"event","I went to the doctor today to find out whats causing my kidney stones and they gave me a huge list of things i cant eat. 

Chocolate is on that list..."
"eventtime","2006-01-12 13:46:00"
"url","http://needalifeudo.livejournal.com/66173.html"
"userid","10821"
"itemid","257"
"event","i am finally done with shopping...thank god. i am so ready to get this holiday over with...ugh. dont get me wrong, i love christmas, but i am so tired of all the political correctness. all the ""happy holidays"" and telling little kids that they can't perform at their school pageant because they chose songs about Christ. im tired of it. this is a RELIGIOUS HOLIDAY. everyone knows it so stop trying to secularize everything. its bullcrap. a school in LA banned an elemetary school choir because they wanted to sing ""Joy to the World"" and ""Silent Night"" but they allowed anything that was from hanukkah or kwanza (a made up holiday). so basically anything christian is banned. and do you know what that is?? it is called RELIGIOUS PERSECUTION. did you know that it takes courage for someone just to say ""Merry Christmas""? yeah, christians are beaten down because they don't include everyone in their greetings. if you want to tell me ""happy holidays"" fine, do so, but dont expect me to give you the same greeting. This is Christmas, in celebration of the birth of My Savior. I dont care about the secular end of the holy-day. Would youi like to know what i do with my christmas morning? I dont wake up and run for all the gifts, I have been given. My family and I get up at 4 in the morning and drive to cincinnati where we prepare and serve breakfast to the homeless in a church downtown. I stand there and watch these men, women and children who have no where else to go, the shelters close during christmas, and i see the joy on their faces. i see, behind troubled eyes, a will to survive. and i count my blessings. with tears in my eyes, i pray to God and thank Him for everything I have. I watch the children, who won't get anything for christmas, come in with their parents and sit in hopes of a future. My heart aches for the families. 



A few years ago, when we first began making christmas breakfast for the homeless of cincinnati, we met a man who could not have been more joyful and thankful for all that God had given him. He had no material possessions, however, this man had in his keeping that which few others in his position can boast. He was so grateful of God's mercy and he had a heart to serve anyone and everyone as Christ commands. He accepted our service but he also wanted to give something back in appreciation for our kindness. We had given out hats, gloves, scarves and socks to all who came. This man, who had formed sort of an attachment to my younger sister, approached her and gave her the socks he had previously recieved, even though he was in desperate need of them. Not knowing what else to do my sister pushed them back towards him and said ""They're too big for me, you keep them."" He handed them to her again and replied ""But I want you to have them. You'll grow into them someday."" I watched all of this and cried because I saw a man in desperate need yet, he was willing to give away all he had to bring happiness to someone else. How selfish we are on this most holy day! to care about no one and nothing but what is waiting for us under the tree."
"eventtime","2005-12-23 22:30:00"
"url","http://needalifeudo.livejournal.com/65806.html"
"userid","10821"
"itemid","256"
"event","I hate emergency rooms, especially when they are overcrowded. I went again on monday and they put me in a room and left me in pain for an hour before anyone could see me. I didnt care how long they left me as long as they gave me drugs. thats all i really wanted.... but no, i could have done the IV myself if they just gave me the stuff. i just wanted the drugs, cant they understand that?? something to put me out of my misery......

by the way...

Its a boy...still don't have a name but it's 2mm long. ugh........ i don't want to ever go through that again. Well, umm, yeah. I'm proud of myself. I managed two kidney stones, (one during finals) and was still able to keep my grades up. ok...see ya bye....."
"eventtime","2005-12-22 17:39:00"
"url","http://needalifeudo.livejournal.com/65787.html"
"userid","10821"
"itemid","255"
"event","ok....this is my second kidney stone THIS WEEK!!!!! thats right two this week. one during finals on monday and one while i was christmas shopping last night. this is completly unfair. im only 18 and i've had three in one month. ugh......"
"eventtime","2005-12-18 16:48:00"
"url","http://needalifeudo.livejournal.com/65358.html"
"userid","10821"
"itemid","254"
"event","well, this is fun. im taking my finals while on powerful pain meds. haha. i've gone through this whole day in a trance. i have two more finals to take today... ugh... but i have enough drugs to hold me over....hehehe."
"eventtime","2005-12-14 13:50:00"
"url","http://needalifeudo.livejournal.com/65266.html"
"userid","10821"
"itemid","253"
"event","finals start tomorrow and I HAVE ANOTHER KIDNEY STONE!!!!!!!!! yeah, not too happy. i really don't want to have to make up my finals. that would really suck. i jinxed myself last time by saying ""well, atleast it isn't finals week."""
"eventtime","2005-12-12 15:37:00"
"url","http://needalifeudo.livejournal.com/64989.html"
"userid","10821"
"itemid","252"
"event","NO MORE CLASSES!!! I have finals and thats it. Im done til next year. hehe"
"eventtime","2005-12-09 14:14:00"
"url","http://needalifeudo.livejournal.com/64633.html"
"userid","10821"
"itemid","251"
"event","so yeah, i went to the Johnson Christmas party (guys dorm) with a friend to see her guy friend/love interest. she begged me to go and i did so reluctantly. put off my homework and finals studies. i will not do that again. once again i was the third wheel."
"eventtime","2005-12-08 22:43:00"
"url","http://needalifeudo.livejournal.com/64329.html"
"userid","10821"
"itemid","250"
"event","SNOW!!!!!!!!!!! IT'S SNOWING!!!!!!!! IM SO EXCITED!!!! ITS SNOWING, SNOWING, SNOWING!!!!!!!! well, actually it's ice BUT ITS STILL WHITE AND COVERING THE GROUND AND I WANNA GO OUTSIDE!!!"
"eventtime","2005-12-08 14:41:00"
"url","http://needalifeudo.livejournal.com/64156.html"
"userid","10821"
"itemid","249"
"event","my parents bought a snack bag for me for finals. my heart was happy when I got it. you would not believe how much food is in this bag. it amazes me. and it was all organized through the school. parents send them money and the school gives us food. what fun.

Lauren's goodie bag includes:
chips 
cheezits 
pretzels 
animal crackers 
popcorn 
pringles 
cracker jacks 
ez mac 
chex mix 
crackers 
cookies 
OREOS 
candy (lots) 
hot chocolate mix 
gatorade 
apple juice 
etc."
"eventtime","2005-12-08 14:16:00"
"url","http://needalifeudo.livejournal.com/63902.html"
"userid","10821"
"itemid","248"
"event","HAHA!!!!!   171/180!!!! second highest grade in the class on my bio lab exam. it was easy, but i can still gloat cant i??"
"eventtime","2005-12-07 14:16:00"
"url","http://needalifeudo.livejournal.com/63721.html"
"userid","10821"
"itemid","247"
"event","<table width=500 style='border:1px solid black; background-color:white; color:black;'><tr><td><img src='http://triggur.org/dearsanta/santa.gif'><font size=6>Dear Santa...</font><br><br><b>Dear Santa,</b><br><br>This year I've been busy!<br><br>Last Wednesday I gave <lj user=""oirowin""> a kidney <font size=-3 color=gray>(1000 points)</font>.  Last Friday I set <lj user=""anewwarmth"">'s puppy on fire <font size=-3 color=gray>(-66 points)</font>.  In February I helped <lj user=""zombieduckie007""> see the light <font size=-3 color=gray>(8 points)</font>.  In May I got in line at the supermarket at the same time as someone else and I didn't yield <font size=-3 color=gray>(-8 points)</font>.  In January I helped <lj user=""saratheflute""> hide a body <font size=-3 color=gray>(-173 points)</font>.  <br><br>Overall, I've been <b>nice</b> <font size=-3 color=gray>(761 points)</font>.  For Christmas I deserve <b>a toy train</b>!<br><br><blockquote>Sincerely,<br>needalifeudo</blockquote></td></tr></table><br><form action='http://triggur.org/dearsanta/'>Write your letter to Santa!  Enter your LJ username:<input type=text name=uname size=20><input type=submit value='Write Santa!'></form>"
"eventtime","2005-12-06 18:49:00"
"url","http://needalifeudo.livejournal.com/63475.html"
"userid","10821"
"itemid","246"
"event","done with the first of six finals. not as bad as i expected. 


now to study for the other five...geez"
"eventtime","2005-12-06 14:05:00"
"url","http://needalifeudo.livejournal.com/63199.html"
"userid","10821"
"itemid","245"
"event","I want to curl up in a ball and DIE!!!!!!! I am soooooo tired. I have my lab practical tomorrow that is worth half my grade. Im going in a minute to study for it. AND to top it all off, I AM PMSing. Im craving chinese food but im not about to buy $10 worth of food just so they deliver. Life sucks at the moment. I can't wait to go home for christmas. Next week is exams and they are all in the morning. Im gonna kill myself."
"eventtime","2005-12-05 19:04:00"
"current_moodid","9"
"url","http://needalifeudo.livejournal.com/62800.html"
"userid","10821"
"itemid","243"
"event","~*~ WoMeNs WoRdS ~*~ 


WORDS WOMEN USE ... 

FINE 
This is the word women use to end an argument when they are right and you need to shut up. 

FIVE MINUTES 
If she is getting dressed, this is half an hour. Five minutes is only five minutes if you have just been given 5 more minutes to watch the game before helping around the house. 

NOTHING 
This is the calm before the storm. This means ""something,"" and you should be on your toes. Arguments that begin with 'Nothing' usually end in ""Fine"". 

GO AHEAD 
This is a dare, not permission. Don't do it! 

LOUD SIGH 
This is not actually a word, but is a non-verbal statement often misunderstood by men. A ""Loud Sigh"" means she thinks you are an idiot and wonders why she is wasting her time standing here and arguing with you over ""Nothing"". 

THAT'S OKAY 
This is one of the most dangerous statements that a woman can make to a man. ""That's Okay"" means that she wants to think long and hard before deciding how and when you will pay for your mistake. 

THANKS 
A woman is thanking you. Do not question it or faint. Just say you're welcome. 

WHATEVER 
It's a woman's way of saying F*** YOU!"
"eventtime","2005-12-04 15:53:00"
"url","http://needalifeudo.livejournal.com/62433.html"
"userid","10821"
"itemid","242"
"event","i still feel like burning something.... or someone.... that would be fun too."
"eventtime","2005-12-04 15:40:00"
"url","http://needalifeudo.livejournal.com/62205.html"
"userid","10821"
"itemid","241"
"event","AHHHHHHHHHHHHHHHHHHH!!!!!!!!!!!!!! left again!!!!!! Im beginning to think they dont like me. I really pissed off now and having fantasies about torching the place. I am so freakin tired of these people ""wanting to include everyone"" and then leaving them. They invited me. I said I would go downtown with them and to come and get me when they decided to leave. My roommate went with them and didnt even bother to tell me they were going. what is wrong with these people?? christian my ass. what a bunch of stuck up preachers kids. never think of anyone but themselves and the guys they plan to marry (who don't even know they exist). I am so freakin pissed off right now. 



i feel better now. not really...i think i'll go burn something......."
"eventtime","2005-12-03 20:43:00"
"url","http://needalifeudo.livejournal.com/61891.html"
"userid","10821"
"itemid","240"
"event","it's friday and i am alone...again...


i hate being invisible... i feel like doing something drastic, that would probably also get me kicked out of school. jeez..."
"eventtime","2005-12-02 23:58:00"
"url","http://needalifeudo.livejournal.com/61640.html"
"userid","10821"
"itemid","239"
"event","My roommate might have to leave me next semester... ::cries::"
"eventtime","2005-12-02 17:04:00"
"url","http://needalifeudo.livejournal.com/61325.html"
"userid","10821"
"itemid","238"
"event","hooray for fridays!!! 




however, i have a lot of work to do... i hate finals."
"eventtime","2005-12-02 09:13:00"
"url","http://needalifeudo.livejournal.com/60984.html"
"userid","10821"
"itemid","237"
