"names","values"
"itemid","93"
"event","hey, Posting is boring. Cause I have nothing to say. School starts in exactly a week and not looking forward to it. ugh. 

bye."
"eventtime","2005-09-01 11:48:00"
"current_moodid","119"
"url","http://xdieunperfect.livejournal.com/23897.html"
"userid","17176"
"itemid","92"
"event","wow, I'm updating. I <FONT color=#ffffff>forgot about </FONT>livejournal. I am so bored and I was clicking on peopls links and one of them went to their livejournal. I was like well hey lets go on mine. Then I forgot my password and yeah. But I got it now. It's been forever since I posted, but I am now. School's out and it's summer, almost. I still have my bio regents on wednesday. oh I hope I pass. Tomorrow is actually the first day of summer so being that I'm not going to to post tomorrow I'll say it now. <BR><BR><BR><FONT size=7><STRONG><EM><FONT color=#ff9900>H</FONT></EM><U><FONT color=#ff6666>A</FONT></U><EM><FONT color=#ff9900>P</FONT></EM><U><FONT color=#ff6666>P</FONT></U><EM><FONT color=#ff9900>Y</FONT></EM> <U><FONT color=#ff6666>S</FONT></U><EM><FONT color=#ff9900>U</FONT></EM><U><FONT color=#ff6666>M</FONT></U><EM><FONT color=#ff9900>M</FONT></EM><U><FONT color=#ff6666>E</FONT></U><EM><FONT color=#ff9900>R</FONT></EM><U><FONT color=#ff6666>!</FONT></U><EM><FONT color=#ff9900>!</FONT></EM><U><FONT color=#ff6666>!</FONT></U></STRONG></FONT> <BR><BR><BR>Well I'm gonna go work on some biology. Might be back posting, <STRONG>eventually</STRONG>."
"eventtime","2005-06-20 11:38:00"
"current_moodid","5"
"url","http://xdieunperfect.livejournal.com/23588.html"
"userid","17176"
"itemid","90"
"event","Haven't updated in like a million years. Wow. I guess I'm too into myspace. Well it's spring break. Not so fun. I have piles of homework and 10 stupid poems cause Mr. McCutcheon(my english teacher)loves guys. All these people are IMing me because there is some Matt kid on xanga and as his sn it's mine.. I have no idea why but everyone IM's me thinking it's him. It pisses me off sometimes. Well I'm gonna go work on bio homework and find something else to do for the night. Might post in the future."
"eventtime","2005-04-18 21:11:00"
"current_moodid","8"
"url","http://xdieunperfect.livejournal.com/23056.html"
"userid","17176"
"itemid","85"
"event","updating...





myspace..

you would kill for this"
"eventtime","2005-02-16 16:56:00"
"current_moodid","129"
"url","http://xdieunperfect.livejournal.com/21906.html"
"userid","17176"
"itemid","84"
"event","MtotheOlly4561: omg you have to update your LJ


I'm here.. updating my lj just for molly =0)
   >>nothing else is really new so I didn't really have anything to post. 


                                       like shit."
"eventtime","2005-02-01 18:26:00"
"current_moodid","2"
"url","http://xdieunperfect.livejournal.com/21640.html"
"userid","17176"
"itemid","83"
"event","<P>Well, I haven't updated in a while. It's snowing and&nbsp; we don't have school. =O) My dad just went out to get me bagels for breakfast. Yummy. Well I got to go call people to work for me on saturday from like 4 to 6:30.<BR><BR>Birthday- 9dayssss</P>"
"eventtime","2005-01-06 09:19:00"
"current_moodid","5"
"url","http://xdieunperfect.livejournal.com/21302.html"
"userid","17176"
"itemid","82"
"event","dude workinggg isn't that bad."
"eventtime","2004-12-21 15:22:00"
"current_moodid","43"
"url","http://xdieunperfect.livejournal.com/21028.html"
"userid","17176"
"itemid","81"
"event","I haven't even really been online alot cause I'm working and I really won't be online alot until like after christmas and stuff. well that's really all I had to say. I got new sneakers and they are tan. not black. go me. goodnight."
"eventtime","2004-12-03 22:40:00"
"current_moodid","6"
"url","http://xdieunperfect.livejournal.com/20895.html"
"userid","17176"
"itemid","80"
"event","I thought I should update, I guess. Well yesterday was thanksgiving. I went to my grandma's in the morning got there about 9:30. Erin came up from the barn and had breakfast with me =oD. Then me my aunt and my fat sister brought her home. ummm we ate dinner at like 4 and dessert at like 6ishh then left. I was so tired yesterday.. I didn't want to come home but I had to because I have to wrk today at 1. It sucks. It's going to be sooooo busy cause it's black friday and people are stupid and go shopping on black friday when everyone else does. Why bother it's kind of stupd because you try to shop when it's not busy but then people still shop on black friday. I'm just mad because I have to work instead of going shopping with my cousin. Well today is alot Tim's birthday. Yesterday was my cousin Katie's. She was six. I didn't get to see her though. well that's it. Bye."
"eventtime","2004-11-26 11:19:00"
"current_moodid","10"
"url","http://xdieunperfect.livejournal.com/20720.html"
"userid","17176"
"itemid","79"
"event","Tim suggested to update so I am because I can. Ha that just ryhmed. Nothing great is really happening. I got a job. It sucks already. The people are alright. Not that great. well I have to go to keyclub. I gotta go pee first so byee. I'll post tomorrow or sometime. 


HAPPY FOURTEENth BIRTHDAY MICHEL!!!!











    
                                                                                      <333tendayss"
"eventtime","2004-11-16 18:28:00"
"current_moodid","19"
"url","http://xdieunperfect.livejournal.com/20353.html"
"userid","17176"
"itemid","78"
"event","<FONT size=7><FONT color=#ff6600>HAPPY HALLOWEEEEEEEEEEEEEN!!!!!</FONT><BR><BR><BR><BR><BR><BR><BR><BR><FONT color=#ff0000>&lt;3333333333333333</FONT></FONT>"
"eventtime","2004-10-31 09:53:00"
"current_moodid","68"
"url","http://xdieunperfect.livejournal.com/20209.html"
"userid","17176"
"itemid","77"
"event","I reallyreally<STRONG><FONT size=7>really</FONT></STRONG> like you. &lt;333"
"eventtime","2004-10-26 15:56:00"
"url","http://xdieunperfect.livejournal.com/19876.html"
"userid","17176"
"itemid","76"
