"names","values"
"itemid","11"
"event","its 6:40 on january the 3rd. in about 40 minutes i will get my wings and saa yalniggas at the stop lights"
"eventtime","2004-01-03 06:40:00"
"url","http://xcherryxboyx.livejournal.com/3028.html"
"userid","17145"
"itemid","10"
"event","horror movies or comidies

horror movies are fuckin wack city and there people that like them not realyy like them, theres just something wronge with their brain and it makes everyone retarded. comidies are way better cuz there so funny and just wana make me shit my pants but horror movies just wana make me shit cuz im so bored and id rather be in a lavitory that a 2 dollar theater watching filth!!!"
"eventtime","2003-12-29 12:51:00"
"url","http://xcherryxboyx.livejournal.com/2606.html"
"userid","17145"
"itemid","9"
"event","i love Puerto Ricans like alot. and freshman. like amy's little sister. they just have somehting about them. i just wana spin them around and hold them like babies. but i do not like babies. i just need to find a hunny from granby to settle down with 4ever......."
"eventtime","2003-12-24 22:18:00"
"url","http://xcherryxboyx.livejournal.com/2315.html"
"userid","17145"
"itemid","8"
"event","fuck the enemy, try to impose. XSpringfieldXcrewX and the breakers like a fish bowl. im sick of all the children and ill die befor i let them get to me."
"eventtime","2003-12-24 12:42:00"
"url","http://xcherryxboyx.livejournal.com/2231.html"
"userid","17145"
"itemid","6"
"event","i dono no all this posi mall ive been gettin. i hope everyone is yanking my chain. i recently figure out i have an abnormaly big head. bummer... i wana cut my rist with a broken record."
"eventtime","2003-11-06 15:40:00"
"url","http://xcherryxboyx.livejournal.com/1557.html"
"userid","17145"
"itemid","5"
"event","Y im different.

in driving school the other day we watched a movie. coyote ugly it was. as the dirty tramps dance on tables i shook in discus my head while the other boys gave each outer high fives. as time when on there was sex scene. as she began to get undress and the boy started to move uncomfortably around. do u know why? its cuz the had boners. i did as well. cuz ur running throu my head running throu all the things she said. done"
"eventtime","2003-11-05 15:53:00"
"url","http://xcherryxboyx.livejournal.com/1525.html"
"userid","17145"
"itemid","4"
"event","feelings expresed on paper. jfrqqqqqqqqqwwwwwwwwww moanonce hdwefuiwgjkergjerjkgerk ahhhhhhhhhhhhhhhhhhhhrkigegerk second"
"eventtime","2003-11-04 16:33:00"
"url","http://xcherryxboyx.livejournal.com/1094.html"
"userid","17145"
"itemid","3"
"event","ok the only reson im on this gay shit is becasue im turning it from a depressent shit hole to a big happy cult. So if any hott girls wana talk to someone interesting just give me a whats up... and then ill be like whats up. and then we can talk and shit. Aim: NickSoriano"
"eventtime","2003-10-26 18:43:00"
"url","http://xcherryxboyx.livejournal.com/838.html"
"userid","17145"
"itemid","2"
"event","Jimmy Buffet sucks so much dick because:

-he is not a good musical artist od song wright.
-his name is jimmy buffet.
-he sucks big fat dicks.
-he wears stupis cloths with Palm trees and crabs on them
-he always has a fuckin wicked gay hat on.
-hes only Hit song in margarita ville witch by the way is shitty
-the one hit song that the poor bastard has sound like somehthing outa a hotel comercial.
-he sucks even more dick.
- and last but not least hes a billy joel wanna be.
if you like this over rated asshole reply so i know you sick dick if ur a guy or eat vagina if ur a girl."
"eventtime","2003-10-23 21:07:00"
"url","http://xcherryxboyx.livejournal.com/644.html"
"userid","17145"
"itemid","1"
"event","I'm born today, The sun burns a promise in my eye. 
Mamma strikes me and i draw in breath in cry. 
Above me a cloud softly tumbles through the sky. 
I am glad to be alive. 

It is my 7th day, 
I taste the hunger and i cry. 
My brother and sister cling to Mamms side, 
She squeezes her breast but they have nothing to provide. 
Some one weeps... 
I fall asleep. 

It is 20 days today, 
Mamma does not hold me... anymore. 
I open my mouth, but I am to week to cry.
 Above me a bird slowly craws acroos the sky. 
Is there nothing now to do but die?"
"eventtime","2003-10-21 21:53:00"
"url","http://xcherryxboyx.livejournal.com/468.html"
"userid","17145"
