"names","values"
"itemid","248"
"event","just a reminder...this isnt my lj anymore

my name is

dreadedbean now...so....there ^_^"
"eventtime","2004-03-05 19:31:00"
"url","http://glumypeachfaery.livejournal.com/63680.html"
"userid","5701"
"itemid","247"
"event","<P><FONT size=7><STRONG><EM>MY <FONT color=#ff0000><U>NEW</U> </FONT>LJ IS</EM></STRONG></FONT></P>
<P><FONT size=7><STRONG><EM></EM></STRONG></FONT>&nbsp;</P>
<P><FONT color=#ffcc33 size=7><STRONG><EM>DREADEDBEAN</EM></STRONG></FONT></P>
<P>&nbsp;</P>
<P>ADD ME!!??</P>
<P>&nbsp;</P>
<P>if i didnt add you to the new one...if you want...ask...iiight</P>"
"eventtime","2004-02-22 00:31:00"
"current_moodid","90"
"url","http://glumypeachfaery.livejournal.com/63264.html"
"userid","5701"
"itemid","246"
"event","i want to change my user name again....

should i?

i think so..."
"eventtime","2004-02-21 23:52:00"
"current_moodid","5"
"url","http://glumypeachfaery.livejournal.com/63171.html"
"userid","5701"
"itemid","244"
"event","ahhh hello....

so tired i woke up at 356....PM....and im so tired...what the fuck is wrong with me!!! ahhh!!...i had to split a few dreads...and i will need to do it again...oh well....uhm....yes...i need to go work on them..but im soooo sooo sooo tired...my mom was like...nikki...i think your hair is white....haha im like..you seem to be correct in that assumption.....

iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii am going to go now...lata...

oh

BOUND...is a scary movie filled with death pain and lesbians....wee...not really scart just....goodness

^_^


im smoking too much
i think..

<3

<3

<3"
"eventtime","2004-02-21 23:30:00"
"current_moodid","49"
"url","http://glumypeachfaery.livejournal.com/62664.html"
"userid","5701"
"itemid","245"
"event","All must note the new icon ^_^"
"eventtime","2004-02-21 23:30:00"
"url","http://glumypeachfaery.livejournal.com/62834.html"
"userid","5701"
"itemid","243"
"event","<EM><FONT size=1><STRONG><FONT size=4>""The most beautiful reward is to realize that you've enriched another person's life, supplied the soundtrack to a beautiful or horrible moment. Where I'm concerned: When I'm listening to certain songs, I exactly remember the day or the moment that created that special memory I'll connect with it to the end of my life. How the air smelled on a sunny day, what clothes a person wore. When I was 15 there were certain songs that gave me the feeling of being not alone, that could express what I wasn't able to express. That's why music always had a special place in my life. It never was only sound; only words - it was so much more. And that's not even touching the visual side. Then if you're hearing something like this about yourself - even if people didn't understand at all what I originally meant with the song - it's the most precious thing"" - Trent Reznor.</FONT></STRONG> </FONT><BR></EM>"
"eventtime","2004-02-20 16:12:00"
"current_moodid","122"
"url","http://glumypeachfaery.livejournal.com/62210.html"
"userid","5701"
"itemid","242"
"event","got home recently...""""....i fucking love...jack off jill...andd a perfect circle....and what do you know...char does too.....we are SO FUCKING COOOOOLLLLL!!!!...

uh

i had

SUCH A GOOD DAY!!!


wee

im off soon (not soon...like...half hour)....to my fathers....with my mother....(and stepdad?) for dinner...

i got the song i auditioned for in band!!!! <3 im so pround of myself...happy...happy...happy...

uhhh,....my thought proccess, is pretty much nonexestant.....g2g!!!!


<3"
"eventtime","2004-02-20 15:55:00"
"current_moodid","99"
"url","http://glumypeachfaery.livejournal.com/62057.html"
"userid","5701"
"itemid","241"
"event","i talked to my beloved Nick last night...havent spoken to him in a looooooooooooong time...but yea...i loveee him!! i miss him soooooooooooo much...bitch *HUGEST POUT POSSIBLE!*...
i dont know if i said...bit i lost 3.6 pounds in the last week...and 2pounds is ""normal"" so im happy!!!...well...kinda haha....anywayyyyyyyyyyy...listening to apc....making me very very happy.....yummm...i love them...maynard is soooooo fucking gorgeous...in everyway...amazing person, song writter....ugh...everything else lol....i want to marry him haha...or at least meet him ^_^...uhm yes....group therapy today.....

...here i am expecting just a little too much from the wounded...but i see through it all...see though ... and see you...




you dont see me at all..."
"eventtime","2004-02-20 08:13:00"
"current_moodid","48"
"url","http://glumypeachfaery.livejournal.com/61845.html"
"userid","5701"
"itemid","240"
"event","went out to play pool with devin lee and old ""friend"" kate... saw cam there....awesome...but he makes me sad...no comment...uhm...yes so...i lost 3.6 pounds...yay!...and i didnt eat dinner...but i ate some granola shit from devins house at around 7something...then i just got home and im so depressed i broke down and ate some left ova french fries...i wasl ike...fuck those ""points""!!!! nigga!!! *runs to fride..pours kectup on* bitch!!!i want to be watching ""the grim adventures of bill and mandy"" right now...but noooo...i missed it today...i DONT WATCH TV...but i watch this....and oprah ^_^ only with my mother though sometimes lol...

someday...youll come to realize what youre missing..."
"eventtime","2004-02-19 22:54:00"
"current_moodid","9"
"url","http://glumypeachfaery.livejournal.com/61590.html"
"userid","5701"
"itemid","239"
"event","everyone MUST go (man or woman!!) to http://www.ratemyboner.com .... its....so important to me ;)

awesomeness...

weight wacthers tonight?

yah...

<3

nothing to say really...

im horny as hell bitches.....

fuuuuuck"
"eventtime","2004-02-19 15:31:00"
"current_moodid","17"
"url","http://glumypeachfaery.livejournal.com/61304.html"
"userid","5701"
"itemid","238"
"event","well fuck that..
devin remided me off people from my past...it made me think...people come in and out of our lifes with such ease....we dont even notice half the time....it makes me sad...
i slept from 4something to 630...no good...had a REALLY REALLY bad night..panic attacks..chest pains... that ""oh i cant breathe"" feeling...why wont anyone help me...why do i even go to a school like this if no one pays attention to the kids...or me for that matter....fuckkkkkkk....

well.......
that is all


?

<3"
"eventtime","2004-02-19 09:49:00"
"current_moodid","124"
"url","http://glumypeachfaery.livejournal.com/61076.html"
"userid","5701"
"itemid","237"
"event","i have to go to school tomorrow..and its 1am...i need to be up at 630? oh  well...i watched a johnny deep movie...it was......good but STRANGE!!!!!!!!!!...maybe not even good...hes just soo hot...ya dig haha...i thikn i may start writting again..i can feel something going on in there...my AIM looks funny...i dont care.....ugh...uhm.....i think im gunna go do...somehting......i dont know what....i should maybe sleep...mmmm...

lame thought of the day:
dreaded females who smoke pot...
and people love them for it...
i should reword that...
but i dont care enough to..."
"eventtime","2004-02-19 00:53:00"
"current_moodid","9"
"url","http://glumypeachfaery.livejournal.com/60916.html"
"userid","5701"
"itemid","236"
"event","<P>my head is kinda itchy...recently got home...devin is with me...were gunna watch FEAR soon cuz shes never seen it...and hell yea ill watch it again (!) woo-tie...i got a card in the {mail} from wolf ^_^ (<lj user=""wolf_lupercus"" /> ) so sweet...ok my head hurts...im off...&lt;3</P>
<P>&nbsp;</P>
<P>one love...</P>
<P>PEACE??</P>"
"eventtime","2004-02-17 22:38:00"
"current_moodid","75"
"url","http://glumypeachfaery.livejournal.com/60637.html"
"userid","5701"
"itemid","235"
