"names","values"
"itemid","863"
"event","So, in mid March, I got some ugly stretch marks on my tummy, on my gut area...below the belly button. I was horrified. I know it sounds vain, but I freaked out a little bit. I was like, that's IT. My body is telling me I've gone past maximum capacity. It was noticable of course because I'm so pale. I started sleeping on my back only for a while. 

I noticed this when I was visiting my family, so when I got home I buckled down and exercised 5 or 6 days a week for like two weeks, ate well and lost 5-6 lbs. I actually MOVED some weight, it was good. Then, I met a boy and since we've been dating I haven't been as dedicated to this endeavor :( 

I still need to lose weight though, because it's entirely NOT cool to lean over to touch your toes and be uncomfortable doing so.

I don't plan on obsessing over food and exercise, just staying healthy and being consistent about it. I weighed 176 in March, and I believe I got down to 170. Last time I weighed it was 172. I really should be more like 150. So, come on. I can move 20 lbs. I just need to buckle down again and be serious about it. Consistent exercise 5-6 days a week really helped me do it. And just has to be 30 minutes or more, no big deal. I have to make the time if I'm really serious about it. 

Rededicated."
"eventtime","2008-06-14 19:03:00"
"current_moodid","45"
"url","http://lovestreet.livejournal.com/221134.html"
"userid","9270"
"itemid","862"
"event","OK, so I'm not exactly sure when it came about, but lately I've been doing this crazy thing called eating when I'm hungry, and stopping when I'm full. And not worrying about anything. I just eat when I'm hungry. I don't count calories or obsess about any of it. I accept myself as I am now. So I eat healthfully and exercise, but there's no self-criticizing involved. 

Also, in October, I had a horrible, horrible stomach bug that made it impossible to eat much for about 4 or 5 days and I think it shrunk my stomach.

So, no more going on calorie-count.com and logging what I ate for the day and whatnot. I eat with no obsessing, it's great!"
"eventtime","2007-12-02 00:14:00"
"current_moodid","61"
"url","http://lovestreet.livejournal.com/220814.html"
"userid","9270"
"itemid","861"
