"names","values"
"itemid","3"
"event","have not wrote in this thing in a few day lol well hum i went to aa5 tonight wow crap happend and im glad i have no clue whats goin on and stuff im out of all that shit but when ur with those ppl theres allway crap DRAMA and fun stuff well i had fun anyway me n tara got cool sunglasses at the doller store n then she llost hers runnin and mine broke then i threw them on the ground n broke them even more lol i seen alot of people that i new and eww even that chines kid eww lol that vrazy ass kid from online that like i want to do u hes crazy and mad scarey i dont like gangster chines kid very scarey well hum i want cracker jacks n copted onions b/c there so good together lol i dont like full onions its weird o0o n marshmellow n crackers are good together i think lol o0o and i dont want choped onions and  tomatoe  b/c i want just choped onions idk im crazy n i like food ok n im weird :) if you could not already tell well im kinda tired but yeah i guess ill go to bed now ok so night people who read this wich its probley not late b/c i tihnk everyones in bed but w/e ok bye
...............I <3 Hearts"
"eventtime","2005-08-19 21:27:00"
"current_moodid","49"
"url","http://lost-forever724.livejournal.com/783.html"
"userid","9174"
"itemid","1"
"event","ok i made 2 livejournals and this one one of them and thats all im goin t say here so god bye till next time"
"eventtime","2005-08-14 18:15:00"
"current_moodid","113"
"url","http://lost-forever724.livejournal.com/263.html"
"userid","9174"
