"names","values"
"itemid","12"
"event","<lj-cut text=""This is.""><center><a href=""http://photobucket.com"" target=""_blank""><img src=""http://i48.photobucket.com/albums/f250/charcasm/scancopy.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>

<b>Freedom is humid.</b> <center>

It's been such a long time. I'm rusty <i>and</i> I'm lazy. You can tell."
"eventtime","2007-05-15 23:51:00"
"url","http://chartsyfartsy.livejournal.com/3253.html"
"userid","2708"
"itemid","11"
"event","<lj-cut text=""trapped in me"">
<center>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i48.photobucket.com/albums/f250/charcasm/feb25copybw.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>
Black and White

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i48.photobucket.com/albums/f250/charcasm/feb25copy.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a> 
With Colors Yay
</lj-cut>"
"eventtime","2006-02-27 22:25:00"
"url","http://chartsyfartsy.livejournal.com/3071.html"
"userid","2708"
"itemid","10"
"event","<img src=""http://img.photobucket.com/albums/v40/frostbit/happynewyear2.jpg"" alt=""Image hosted by Photobucket.com"">
That's not me! Just my hair and my glasses. Definitely <i>not</i> my nose."
"eventtime","2006-01-01 00:09:00"
"url","http://chartsyfartsy.livejournal.com/2687.html"
"userid","2708"
"itemid","2"
"event","Two new:

<lj-cut text=""Pink and Green and Things In Between."">
<img src=""http://img.photobucket.com/albums/v40/frostbit/nopen.jpg"" alt=""Image hosted by Photobucket.com"">
HAHAHAHAHAHAHAHAHAHAHA THERE WAS NO POSING THAT HAPPENED. 

</lj-cut>
<lj-cut text=""Yellow Music."">
<img src=""http://img.photobucket.com/albums/v40/frostbit/unpopuLAR2copy.jpg"" alt=""Image hosted by Photobucket.com"">
This was for Cat's Unpopular Radio thingers. I used colored pencils since the watercolors were upstairs and I was lazy. 

Comment and criticism always welcome. 
</lj-cut>"
"eventtime","2005-12-05 20:10:00"
"url","http://chartsyfartsy.livejournal.com/561.html"
"userid","2708"
"itemid","9"
"event","<lj-cut text=""Smoke."">

<img src=""http://img.photobucket.com/albums/v40/frostbit/07.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-11-10 00:18:00"
"url","http://chartsyfartsy.livejournal.com/2346.html"
"userid","2708"
"itemid","8"
"event","Some old, old sketches I found in my folder.

<lj-cut text=""Three:"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/08.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/09.jpg"" alt=""Image hosted by Photobucket.com"">
(That was supposed to be me. Er.)

<img src=""http://img.photobucket.com/albums/v40/frostbit/10.jpg"" alt=""Image hosted by Photobucket.com"">
(Supposedly the back of my dress for the P word.)"
"eventtime","2005-11-06 00:16:00"
"url","http://chartsyfartsy.livejournal.com/2135.html"
"userid","2708"
"itemid","7"
"event","<lj-cut text=""Cinderella"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/06copy.jpg"" alt=""Image hosted by Photobucket.com"">
Cinderella."
"eventtime","2005-11-05 00:09:00"
"url","http://chartsyfartsy.livejournal.com/2001.html"
"userid","2708"
"itemid","6"
"event","<lj-cut text=""My Vigil."">

My Vigil. (Dante's <i>Inferno</i>)
<img src=""http://img.photobucket.com/albums/v40/frostbit/05copy.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-11-04 00:07:00"
"url","http://chartsyfartsy.livejournal.com/1771.html"
"userid","2708"
"itemid","5"
"event","<lj-cut text=""4th:"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/04copy.jpg"" alt=""Image hosted by Photobucket.com"">

Shading Madness!"
"eventtime","2005-11-03 00:05:00"
"url","http://chartsyfartsy.livejournal.com/1376.html"
"userid","2708"
"itemid","4"
"event","<lj-cut text=""Watercolor Experiment Nos. 2 and 3:"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/02copy.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/03copy.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-11-02 00:04:00"
"url","http://chartsyfartsy.livejournal.com/1130.html"
"userid","2708"
"itemid","3"
"event","<lj-cut text=""Watercolor Experiment No. 1:"">

<img src=""http://img.photobucket.com/albums/v40/frostbit/01copy.jpg"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-11-01 00:03:00"
"url","http://chartsyfartsy.livejournal.com/812.html"
"userid","2708"
