"names","values"
"itemid","3"
"event","Today i woke up went with my sister and my mom to go get my sisters permit. After that i went to the mall. And After that  i went to my friends house. and now i am online tlkin to my friends! And bout to get off so i can go to bed! Well gotta go i will tlk to ya later! bye"
"eventtime","2005-03-31 23:24:00"
"current_moodid","5"
"url","http://skaterchick333.livejournal.com/889.html"
"userid","14035"
"itemid","2"
"event","Today was a pretty boring day! All i did was go to skewl! After skewl i went to my friends house. And after my friends house i went home and talked to my friends on the computer! And after that i toke a shower! And after my shower i got on the phone with my boy friend cody! After the phone i watched T.V and went to sleep! Well gotta go! ttul"
"eventtime","2005-03-23 20:37:00"
"current_moodid","5"
"url","http://skaterchick333.livejournal.com/753.html"
"userid","14035"
"itemid","1"
"event","Today Was a pretty boring day! All I did was go to school! After School i went to Danielle's House! Ok well i gotta go bye!"
"eventtime","2005-03-23 17:33:00"
"current_moodid","18"
"url","http://skaterchick333.livejournal.com/296.html"
"userid","14035"
