"names","values"
"itemid","22"
"event","I found this on a health site.... I thought it rather amusing.

ROCK MUSIC/BLOOD PRESSURE
A study done by a Washington state high school student has demonstrated that listening to rock music increases the blood pressure. Becky Bosch studied 20 people aged 12 to 55. The blood pressure increased an average of 10 percent while listening to rock music. There was a slight increase in blood pressure while listening to Bach. (Current Health 2 10(1)17, September 1983)

oh and this....

EGGS/SEXUAL MATURITY
Dr. J. Szepenwol of the University of Puerto Rico School of Medicine has shown that hens' eggs contain a substance which stimulates sexual development. Chicks on an egg and wheat bran diet became sexually mature sooner than control chicks maintained on a Purina broiler mash diet. (IV Congres. Fed. International d'Anat., Paris, 1955, p. 213). ""Especially in families of children who are given to sensual habits, eggs should not be used."" (Ministry of Healing, p. 320)"
"eventtime","2006-05-23 23:27:00"
"current_moodid","44"
"url","http://we-go-chrome.livejournal.com/5714.html"
"userid","16698"
"itemid","21"
"event","Just an update in case you thought I'd fallen into the void of the universe again. Well I did actually, although it was a bloody excellent void. I headed off to Northumberland on Saturday and made it in good time and without getting lost or car breaking down. Arrived at Ruby's around lunch time then headed off for a bite to eat in a most exquisite little village....only 2 miles from Hogwarts and not very far from the sea either. Met Jude and Bry, Rubes friends and had a real good laugh with them. Everyone is so down to earth and really nice. Went gothing in Newcastle. Ohhhh A and S' you really got to come with me the next time I head through.... You'll love it!! Rubes is coming this weekend too btw...if anyone is wanting to do anything.... any plans let me know."
"eventtime","2006-05-16 13:03:00"
"url","http://we-go-chrome.livejournal.com/5408.html"
"userid","16698"
"itemid","18"
"event","Ohhh I think I may have a curse...weird things are happening. My phone cam wont take a pic. When I take a pic of myself it seems clear then you save it and when viewed, I dont show up....just a white blurr. Tried taking pics of the cats and everyting else and its ok. Tried it many times but still same result. Went on a works do fri night - I got told by two different people that I genuinely looked like someone they knew, mannerisms and everything and they wanted me to go over and see for myself.....I didn't, too scaredy cat. Yesterday a friend sent me a pic of her sister and told me when I saw it that it would be like looking in the mirror. I looked and it did. She just looked exactly like me, it was completely weird..... I was just thinking about the doppelganger thing when I was in the bathroom, then the door opened and it was the cat! Scared the life out of me."
"eventtime","2006-04-30 21:06:00"
"current_moodid","85"
"url","http://we-go-chrome.livejournal.com/4734.html"
"userid","16698"
"itemid","17"
