"names","values"
"itemid","231"
"event","Battlestar Galactica is back.

Now if only Supernatural will also air its new episodes, I'll be even more awesome."
"eventtime","2008-04-12 00:17:00"
"url","http://jzhou1115.livejournal.com/59264.html"
"userid","7758"
"itemid","230"
"event","All I have left is the internship, and - given that I do not fail any of my courses - I will be a full-fledged teacher in less than 2 months.

Now if only I can get a job."
"eventtime","2008-04-05 01:06:00"
"url","http://jzhou1115.livejournal.com/59134.html"
"userid","7758"
"itemid","229"
"event","HP7 tomorrow.  In less than 24 hours, I will have the final Harry Potter book in my greedy, grubby hands.  Holy crap.

Also, I may go to work tomorrow with the Dark Mark drawn on my arm.  And possibly the scar, which may be a safer bet since I have to teach first-graders tomorrow, and the skull&serpent may frighten them. Hmmm."
"eventtime","2007-07-20 16:11:00"
"current_moodid","54"
"url","http://jzhou1115.livejournal.com/58816.html"
"userid","7758"
"itemid","227"
