"names","values"
"itemid","89"
"event","After seeing the omen today with Dylan, Lydia and Donnie...<br><br>this lady wearing horns came up to us and gave us goodybags celebrating the birth of Satan's kid...<br><br>The bags included....<br><img src=""http://x69.xanga.com/7a7a266b5223558683463/m39334816.jpg"" alt=""Picture 2"" style=""width: 320px;""><br><br>-Kazoo<br>-hostess cupcake<br>-poprocks<br>-redhots<br>-tiny water gun<br>-glosticks<br>-cross<br>-birthday pin...each one was different...mine had a train on it...i bet thats how i bite it.<br><br>We threw almost all of the foodstuffs away...seeing as we didnt know this creepy woman and they were probably laced with drugs or evil.<br><br>I also got this lovely birth announcement:<br><img src=""http://x9d.xanga.com/f53a23640313258683961/m39335007.jpg"" alt=""satanskid"" style=""width: 400px;""><br><br>yeah...needless to say this was a very amusing 6/6/06<br>"
"eventtime","2006-06-08 13:57:00"
"current_moodid","8"
"url","http://avaricesoul.livejournal.com/22923.html"
"userid","1179"
"itemid","88"
"event","tommorow is my birthday...

and tonight they are posting callbacks for the rennaisance festival...

i cant handle all this waiting"
"eventtime","2006-05-01 16:09:00"
"url","http://avaricesoul.livejournal.com/22716.html"
"userid","1179"
"itemid","87"
"event","Yeah buddy! I just won 30$ on one of those scratcher tickets. 

I absolutely hate getting sick...especially when I have tons of makeup work to do, and then just when I think I'm over it...I wind up sick again! Lovely!


end transmission//"
"eventtime","2006-02-15 22:31:00"
"url","http://avaricesoul.livejournal.com/22427.html"
"userid","1179"
"itemid","86"
