"names","values"
"itemid","70"
"event","Shit....... =("
"eventtime","2005-11-17 01:18:00"
"url","http://david-ag.livejournal.com/18169.html"
"userid","3636"
"itemid","69"
"event","Moved into my own place, got a new job, you know, same old - same old."
"eventtime","2005-09-17 23:06:00"
"url","http://david-ag.livejournal.com/17896.html"
"userid","3636"
"itemid","68"
"event","I exchanged my phone for a new one, and in a turn of bad luck, i've lost all 250+ contacts on my phone. If i've ever called you at any point in time, chances are, you are in my phone book. If you're one of those people, get a hold of me and give me a number that I can put with your name in my cell phonebook. Thx"
"eventtime","2005-08-12 18:54:00"
"url","http://david-ag.livejournal.com/17515.html"
"userid","3636"
"itemid","67"
"event","2 days off work, WOOHOOO! But I have an UBER bad toothache that has kept me inside, and doped up on Vicodin. Agonizing pain. I had to leave my All Day LAN Pass because my tooth hurt so bad. The dentist has laughing gas for his patients, so i'll be heavily sedated when he takes care of this fucking tooth. Gah."
"eventtime","2005-07-19 18:51:00"
"url","http://david-ag.livejournal.com/17247.html"
"userid","3636"
"itemid","66"
"event","Dolla billz ya'll. I gotta work 80's night for Jasmine, because she has to go somewhere important or something, now I have to find something 80's. My wardrobe consists of black T-Shirts, jeans, polo shirts, etc..

Help me pick something. BTW, Jasmine, you owe me!

I'm going to go over to a friends house and hop in her sweet ass Jacuzzi. Buh bye."
"eventtime","2005-07-10 23:21:00"
"url","http://david-ag.livejournal.com/16897.html"
"userid","3636"
"itemid","65"
"event","lollerberries

I work at coldstone now. I know, 2 pizza places, albertsons, my dads 2 companies (Valens/SCC, but I still work there) and now Coldstone.

It's fun. The first 2 days we're hard, but now it's easy and I can see myself liking this job. I also realized that I need a job to stay grounded. I could write a long drawn out explanation of how a job keeps me grounded, but i'll just leave it at that. It's a good thing ;)

I partied pretty much every night of this week, and i'm still chugging along. BBQ + Brew at Troy's tonight with Chris, who is sick.

Heading out in a few minutes, then working 7pm-11pm tomorrow. Visit me and i'll make you some dankealicious ice cream. No discounts unless you're immediately family you punks."
"eventtime","2005-07-09 17:52:00"
"url","http://david-ag.livejournal.com/16839.html"
"userid","3636"
"itemid","63"
"event","Plans for Saturday! Electric Daisy Carnival. It's a music festival (rave) in San Bernardino. Gotta leave my house by 10am to get to Irvine, carpooling with 3 friends from there, arrive at the gates around 1:30-2pm. Gates open at 4pm. 6 stages of talent, along with a full blown assortment of carnival rides, all free with admission. Party as hard as I possibly can until 2am when the gates close, then we carpool back to Irvine. I'll probably return to my truck around 4am, drive home and get home around 5am, possibly a bit later.

wee!"
"eventtime","2005-06-23 20:18:00"
"url","http://david-ag.livejournal.com/16373.html"
"userid","3636"
"itemid","61"
"event","<big><big><big><b><u>WALSTOCK 2005 IS TONIGHT</big></big></big></b></u>"
"eventtime","2005-06-18 17:55:00"
"url","http://david-ag.livejournal.com/15668.html"
"userid","3636"
"itemid","59"
"event","<b><big><big><br>DEAR FEMALES,
STOP BEING BATSHIT INSANE. 
<br>REGARDS, 
EVERY LIVING MAN ON THE FACE OF THE EARTH</b></big></big>

<small><small>(ooh, an angsty entry. I havent had one of these in a while)</small></small>"
"eventtime","2005-06-16 17:36:00"
"url","http://david-ag.livejournal.com/15293.html"
"userid","3636"
"itemid","58"
"event","Yeah, the other night I lay sleepin'
And I woke from a terrible dream
So I called up my pal Jack Daniels
And his partner Jimmy Beam

<big><b>And we drank alone, yeah with nobody else</b></big>"
"eventtime","2005-06-12 21:42:00"
"url","http://david-ag.livejournal.com/14896.html"
"userid","3636"
"itemid","57"
"event","<br>
<lj-cut text=""Nerds make better lovers...""><br>
http://www.nydailynews.com/front/story/317296p-271224c.html
<br>
<br>
It only took them this long to figure out.

I'm sure chicks dig it when I compile the latest LINUX Kernel. 
</lj-cut>"
"eventtime","2005-06-09 17:01:00"
"url","http://david-ag.livejournal.com/14729.html"
"userid","3636"
"itemid","56"
"event","<lj-cut text=""Pictures from this weekend""><br>
<img src=""http://img292.echo.cx/img292/531/loaded0zy.jpg""><br>
<br>
The truck loaded up. <br>
<br>
<img src=""http://img292.echo.cx/img292/5941/convoy4vo.jpg""><br>
<br>
Armored vehicle in a military convoy I saw on the freeway. The dudes we're waving at me. And I waved back. It was cool.<br>
<br>
<img src=""http://img296.echo.cx/img296/559/candles2hs.jpg""><br>
<br>
Our booth. We sold about $2500 worth of candles this weekend.<br>
<br>
</lj-cut><br>
<br>"
"eventtime","2005-06-06 18:54:00"
"url","http://david-ag.livejournal.com/14412.html"
"userid","3636"
"itemid","55"
"event","I'm planning on going to the following shows. If any of you want to join me, reply to this bulletin and you can give me cash and i'll buy you a ticket. No ride? No problem. I can fit 4 including me. And if we get someone to go who has transportation, they can haul more people if they want to.

June 24th - As I Lay Dying + Etched In Red, SOMA.
June 29th - Bane, The Epicentre
June 30th - Warped Tour, Coors Amphitheatre
July 16th - Alkaline Trio + Death By Stereo, SOMA

We've got about 5-6 people going to The Warped Tour. It's going to be huge. I think we're taking about 3 cars, and I know when June 30th rolls around more people are going to want to go. Come join us for the biggest event of the summer. Tickets are probably going to be about $35-40 at the gate, but worth every penny. Pre-Sale is still going I believe.

For As I Lay Dying on the 24th, I found out about this show a few weeks ago and sort of forgot about it until I got an E-Mail from the SOMA mailing list. I know for sure I want to go, i'm sure my brother will come, let me know if you wanna join us. $13.

Anyone wanna go to see Bane on the 29th at The Epicentre? It would be a good warmup show before the Warped Tour the next day. Only $12.00. Let me know. For anyone not firmiliar with Bane, it's Boston Hardcore at it's finest, and they've been around over a decade. They sound like Hopesfall, Atreyu, From Autumn To Ashes, Killswitch Engage, etc...

Have a listen:

http://www.purevolume.com/Bane

And last but not least, July 16th. I'll be going to see The Alkaline Trio at SOMA with my brother. Buying tickets soon. $22. So far it's Me, Doug, and my brother. Join us."
"eventtime","2005-06-06 07:01:00"
"url","http://david-ag.livejournal.com/14335.html"
"userid","3636"
"itemid","54"
"event","Anyone wanna go to see Bane on the 29th at The Epicentre? 

It would be a good warmup show before the Warped Tour the next day. Only $12.00. Let me know. 

For anyone not firmiliar with Bane, they're a punk/hardcore band out of Boston and they've been around over a decade. They sound like Hopesfall, Atreyu, From Autumn To Ashes, Killswitch Engage, etc...

Have a listen:

http://www.purevolume.com/Bane"
"eventtime","2005-06-04 02:36:00"
"url","http://david-ag.livejournal.com/13930.html"
"userid","3636"
"itemid","53"
"event","Went to Sushi with Christy. Picked up Chris, went to movies to see The Longest Yard. Hung out. Came home.

I still dont know what i'm going to be doing tomorrow. 

1. Celebrating Doug's birthday somewhere.
2. Hanging out with Alexa and Victoria in the morning.
3. Going to work with my Dad.

Who cares, i'll figure it out."
"eventtime","2005-06-03 01:31:00"
"url","http://david-ag.livejournal.com/13572.html"
"userid","3636"
"itemid","52"
"event","Just got back from my interview. I was a little nervous, but it was easy. The managers there are the definition of chill. I met with the guy who was training for the manager position at the Quarry Creek store, and the manager from the El Camino Real store. I knew this wasnt gonna be like Albertsons when he walked up and greeted me with a ""Whats up bro"". All in all, I think it's safe to say I got the job, just dont know at which store. Probably Marron Rd. We'll see.

Eitherway I get to work with people I know. Nicole (who i've known for 6 years) works at the El Camino Real store. And so does that tall girl that went to the Underoath concert. I'd be perfectly content working with Seth though. Seth is chill as hell, him and Chris used to roll one during their lunch break and smoke it behind blockbuster. 

Eitherway, I just need money. Wages are $7.00 /hr, plus tips (usually $1-2 hr. cash). No union dues. No asshole bosses. And the music is pretty cool. 

Although I had a bit of an embarassing moment. The music was playing during the first 5 minutes of my interview, and some generic hip hop/r&b song comes on and all of a sudden I hear a cowbell. I had to hold back a smirk, cowbell in a R&B song? Then it happened. I sware over everything that is holy the girl in the song began to sing:

Gobble gobble gobble...
Gobble gobble gobble...

All the while, the cowbell is being beaten like a redheaded stepchild. I lost it, right then and there. She asked me what was funny, and I had to explain. She found it hillarious, which was good.

Doug's birthday is tomorrow. Fuck yes. Fuck yes. Happy 19th Duderino."
"eventtime","2005-06-02 11:49:00"
"url","http://david-ag.livejournal.com/13457.html"
"userid","3636"
"itemid","51"
"event","<br>Bad Religion
House Of Blue - San Diego, CA

06/03 San Diego, US
06/04 San Diego, US
06/05 San Diego, US
06/07 San Diego, US

One of my favorite bands is playing tomorrow, the 4th, the 5th, and the 7th at the HoB in SD. I keekled myself all over when I learned this, then I cried like a little emo boy when I learned it was 21+.

Fucking kills me to miss them.

<br>"
"eventtime","2005-06-02 04:47:00"
"url","http://david-ag.livejournal.com/13238.html"
"userid","3636"
"itemid","50"
"event","Got an interview at Jamba Juice tomorrow at 11am. Go me."
"eventtime","2005-06-01 17:00:00"
"url","http://david-ag.livejournal.com/12851.html"
"userid","3636"
"itemid","49"
"event","<img src=""http://img258.echo.cx/img258/8133/rebecca11tj.jpg"">"
"eventtime","2005-05-31 11:47:00"
"url","http://david-ag.livejournal.com/12712.html"
"userid","3636"
"itemid","48"
"event","No one calls me to hang out anymore. If you're reading this, you havent been calling me to hangout. 


I guess a bunch of you went to the movies and didnt tell me or something. =("
"eventtime","2005-05-30 03:24:00"
"url","http://david-ag.livejournal.com/12540.html"
"userid","3636"
